Date,Open,High,Low,Close,Volume
2009-01-29,64.13869763655732,64.30803099883748,63.59307960978335,63.64952087402344,869600
2009-01-30,63.74982808352126,64.17629047310284,63.737282398217005,64.05085754394531,608300
2009-02-02,64.02314432079919,64.30008434704374,63.92873251167182,63.94131851196289,592000
2009-02-03,64.04832192577149,64.19937794107729,63.658088684082024,63.65808868408203,575200
2009-02-04,63.75879278866515,63.85949519330044,63.48814817335593,63.569969177246094,673400
2009-02-05,63.739877121724284,63.86576107180754,63.32447209140379,63.3685302734375,702200
2009-02-06,63.51961271021356,63.68325951259994,62.92167930431703,63.53849411010742,1936800
2009-02-09,63.664399891662164,63.7210441107212,63.40005059874931,63.5448112487793,588300
2009-02-10,63.66434546488142,64.07345986005686,63.475521958806226,63.93498992919922,524800
2009-02-11,63.87206789995001,64.29376840373496,63.82171431090575,63.92241668701172,518800
2009-02-12,64.13644986650546,64.32526871909103,63.97909842169165,64.2623291015625,366900
2009-02-13,63.81544409383933,64.21826336118387,63.81544409383933,64.06720733642578,851900
2009-02-17,64.29376356917447,64.36299854840858,63.972765465632904,64.1175308227539,436100
2009-02-18,64.13014269362567,64.26231730677156,63.94131907371203,63.985382080078125,495800
2009-02-19,63.94760222209066,64.01054181600749,63.73360664237679,63.88466262817383,532400
2009-02-20,63.99800109433958,64.14276658454963,63.425239339926364,63.55741882324219,656300
2009-02-23,63.979074420040675,63.979074420040675,63.50702026268964,63.88466262817383,621500
2009-02-24,63.783919082463385,64.10491707106353,63.63915857915973,63.75874710083008,605600
2009-02-25,63.72729471135432,63.83429247345573,63.59512015782045,63.702117919921875,485800
2009-02-26,63.4251744494887,63.632879365639795,63.32447209140379,63.3685302734375,509300
2009-02-27,63.33077396678039,63.53847410219306,63.25524358900531,63.37483215332031,463800
2009-03-02,63.58766555786133,63.66344206974747,63.33508682016874,63.58766555786133,627400
2009-03-03,63.49295389168023,63.57504150348332,63.20247965809519,63.50558090209961,970700
2009-03-04,63.385562432711986,63.385562432711986,63.00037382114212,63.20875549316406,548900
2009-03-05,63.32872224811015,63.5686737916047,63.177174158409734,63.4171257019043,685000
2009-03-06,63.4992620361428,63.593981471592826,63.240367384718716,63.58766555786133,701200
2009-03-09,63.5940221331591,63.5940221331591,63.15200424194336,63.15200424194336,645300
2009-03-10,63.08249874469197,63.30350753315198,63.03198107372103,63.29719161987305,507500
2009-03-11,63.35399963422435,63.50554776834153,63.05089854836167,63.4487190246582,607500
2009-03-12,63.41717737627142,63.60661625597803,63.30351501197361,63.50558090209961,603500
2009-03-13,63.39823444831565,63.61292734884915,63.36665969582268,63.5687255859375,561400
2009-03-16,63.29719026152717,63.442427358044284,63.25298850478373,63.37296676635742,644000
2009-03-17,63.47395612551077,63.524473762636816,63.16454402896105,63.18348693847656,644200
2009-03-18,63.27191603965812,64.33276276114644,63.22140319968553,64.18753051757812,493700
2009-03-19,64.24437786356174,64.97055374446911,64.0360008964949,64.34541320800781,738500
2009-03-20,64.33908765010602,64.42749115442942,63.94127188065081,63.9854736328125,513100
2009-03-23,64.05493421729939,64.08650414448365,63.884438303511686,63.9854736328125,518100
2009-03-24,63.66971421321464,63.890722865576755,63.54973602294922,63.54973602294922,934100
2009-03-25,63.56240105204366,63.77709390718971,63.20246629318737,63.27192687988281,1241000
2009-03-26,63.3855806091983,63.44241418042363,63.17720369504984,63.39821243286133,1187900
2009-03-27,63.53712250436226,63.707613553040545,63.23402141849957,63.4487190246582,1303900
2009-03-30,63.404531740915786,63.8339174158755,63.404531740915786,63.745513916015625,616300
2009-03-31,63.77709017738211,64.0738754272461,63.60659908577382,64.0738754272461,638100
2009-04-01,64.11884040099925,64.17586639849564,63.75132341374335,64.04280090332031,579100
2009-04-02,64.06822088442884,64.07455872509209,63.70704131631878,63.84010696411133,960500
2009-04-03,63.93510035717217,63.93510035717217,63.3711538811119,63.63094711303711,3081500
2009-04-06,63.783047507401825,63.795718347738514,63.42820113137995,63.6182975769043,495100
2009-04-07,63.63098273788088,63.662667097383554,63.371189360506115,63.51692581176758,807100
2009-04-08,63.63730661237515,63.82106522158758,63.55493406383997,63.726016998291016,528400
2009-04-09,63.54223675732101,63.8147056596924,63.497881579462955,63.63094711303711,564100
2009-04-13,63.8844312455236,64.09353637695312,63.57394488435329,64.09353637695312,475800
2009-04-14,63.80836454668372,64.08717126995613,63.76400937110416,64.0808334350586,594200
2009-04-15,64.13153010086121,64.25826263427734,63.99846456653815,64.25826263427734,534500
2009-04-16,64.16319659338257,64.20121392565554,64.01111759558974,64.1441879272461,457700
2009-04-17,64.03020688117037,64.06822425844007,63.7894172668457,63.7894172668457,486900
2009-04-20,64.06817287436031,64.1568832397461,63.8590677983714,64.1568832397461,705600
2009-04-21,64.25831226371658,64.26464526951476,63.90980357059387,63.954158782958984,702100
2009-04-22,64.01115672216066,64.16323581291124,63.90343765864409,64.12521362304688,448500
2009-04-23,64.1251803382365,64.22656634611148,63.973106160774975,64.20755767822266,318700
2009-04-24,64.23288178408433,64.27723693847656,63.99843034838293,64.27723693847656,533400
2009-04-27,64.36594550396003,64.52435745597745,64.15684056705325,64.37861633300781,614400
2009-04-28,64.57510787722325,64.57510787722325,64.25828369138901,64.35966491699219,397800
2009-04-29,64.43570709174135,64.43570709174135,64.0618520233352,64.09353637695312,488000
2009-04-30,64.20756233764514,64.40399169921875,63.973110803183765,64.40399169921875,760700
2009-05-01,64.2572100514265,64.30806773216905,64.04742575590502,64.1554946899414,536100
2009-05-04,64.40335080847329,64.46692526630486,64.06642752218679,64.20628356933594,690600
2009-05-05,64.40971837775056,64.57500326151151,64.21265111060733,64.33979034423828,886600
2009-05-06,64.4478315390805,64.65125713568055,64.3906203634971,64.48597717285156,833700
2009-05-07,64.52413960424904,64.63220842775145,64.07914747803301,64.1999282836914,1418800
2009-05-08,64.25717773156184,64.47331549092233,64.10460476607486,64.32074737548828,706000
2009-05-11,64.29529870385304,64.56865245341669,64.29529870385304,64.36522674560547,431900
2009-05-12,64.39701537782693,64.74029232652802,64.3779401250755,64.72122192382812,786700
2009-05-13,64.8102171396499,64.93100281746462,64.58772103582118,64.77843475341797,430700
2009-05-14,64.87381305907812,64.89288346713208,64.64495846232464,64.81659698486328,453900
2009-05-15,64.74032089728706,64.96282196044922,64.74032089728706,64.96282196044922,616200
2009-05-18,64.96279319459093,64.98186359726236,64.71486825975911,64.77207946777344,420900
2009-05-19,64.74659408548769,64.87373807564468,64.71481172548391,64.82923889160156,586100
2009-05-20,64.8102246259201,65.15986486521763,64.79115422196786,65.0263671875,543600
2009-05-21,65.0327058327247,65.12170425747706,64.683065699733,64.82292175292969,393400
2009-05-22,64.77209185910537,64.81659109053558,64.5877365145938,64.65130615234375,433400
2009-05-26,64.75933387964055,64.77204585814154,64.42876423802673,64.50505065917969,469300
2009-05-27,64.49237059367609,64.56229864041563,64.04737834174423,64.14909362792969,636200
2009-05-28,64.10457910576967,64.25079359332021,63.837583798121926,64.17450714111328,634200
2009-05-29,64.07919845103368,64.93740100572387,64.07919845103368,64.86111450195312,1142100
2009-06-01,64.547382665388,64.62389526531126,64.01177014223495,64.05640411376953,1111000
2009-06-02,64.43895622803113,64.54735714295674,64.12014088177767,64.49634552001953,618100
2009-06-03,64.40068439647789,64.70674919547918,64.40068439647789,64.67486572265625,797700
2009-06-04,64.58556526213493,64.58556526213493,64.10734259939652,64.13922119140625,591900
2009-06-05,64.08187866312149,64.12651261287454,63.807697296142585,63.80769729614258,479100
2009-06-08,63.794943844769385,63.95435149569111,63.635536193847656,63.635536193847656,648800
2009-06-09,63.8523455769604,63.99900279605664,63.75032718237164,63.9224853515625,442300
2009-06-10,63.769436624001024,64.10738005811007,63.74393081665039,63.74393081665039,772600
2009-06-11,63.69932875423338,64.19030241346438,63.482531715604395,63.967132568359375,481900
2009-06-12,63.973519008711406,64.34334615400086,63.973519008711406,64.27957916259766,358000
2009-06-15,64.46441555896106,64.52180480957031,64.26037407906757,64.52180480957031,491000
2009-06-16,64.48358545396054,64.67487659358154,64.36881174313511,64.61111450195312,430900
2009-06-17,64.71953457161021,64.891692769395,64.61751129533955,64.73866271972656,454900
2009-06-18,64.62387773412937,64.63025540397219,64.30506234830264,64.31781768798828,550300
2009-06-19,64.18391169901,64.56011149511795,64.18391169901,64.5537338256836,584400
2009-06-22,64.75778725074626,64.80879888603229,64.56012324493449,64.6493911743164,516800
2009-06-23,64.68125119332159,64.91079860408145,64.58560562804905,64.85978698730469,524300
2009-06-24,64.81519697506971,65.0319891962245,64.68766784667969,64.68766784667969,525700
2009-06-25,64.77048221913473,65.11480313926675,64.68121437295972,64.98727416992188,575200
2009-06-26,65.09569379081915,65.1785888671875,64.98729777605158,65.1785888671875,471300
2009-06-29,65.05746897280639,65.27426597189421,65.05746897280639,65.12123107910156,398400
2009-06-30,65.0256218246963,65.22966358244001,64.98736065061114,65.13401794433594,805500
2009-07-01,65.01367244516055,65.1736155436844,64.97528278238315,65.10963439941406,450600
2009-07-02,65.09686423365198,65.35917335136828,65.09686423365198,65.2632064819336,533000
2009-07-06,65.18643701086698,65.32078868595107,65.160845518316,65.21202850341797,436600
2009-07-07,65.25038494133362,65.44871770213105,65.23759164115765,65.42312622070312,518600
2009-07-08,65.40394677394075,65.78141021728516,65.40394677394075,65.78141021728516,790000
2009-07-09,65.55110996630452,65.69825983432807,65.45514308551337,65.59589385986328,600100
2009-07-10,65.71746310842602,65.89659871230234,65.65988101799199,65.81982421875,504600
2009-07-13,65.83261043090722,65.97336120293933,65.74943685775466,65.78782653808594,397800
2009-07-14,65.64069105424427,65.74945126334252,65.51913753628476,65.58950805664062,529700
2009-07-15,65.39113846903342,65.50629769988804,65.16082000732422,65.16082000732422,849600
2009-07-16,65.26318613082184,65.48710550229254,65.26318613082184,65.36554718017578,410800
2009-07-17,65.26318613082184,65.42952344615651,65.24399373913523,65.36554718017578,437300
2009-07-20,65.26323953933233,65.57032781977766,65.23764803578186,65.44237518310547,675400
2009-07-21,65.31440322132536,65.9029979106605,65.31440322132536,65.89659881591797,812700
2009-07-22,65.82618194899321,65.87096582182056,65.59586349414506,65.67263793945312,450600
2009-07-23,65.73025188687446,65.73025188687446,65.41036550740407,65.50633239746094,564500
2009-07-24,65.38477401131698,65.60869838180928,65.32719680593011,65.50633239746094,579900
2009-07-27,65.2567927993106,65.49351037351529,65.16082595133157,65.30797576904297,883400
2009-07-28,65.26325083761719,65.59593067920606,65.26325083761719,65.4295883178711,674500
2009-07-29,65.61506072355562,65.69183517452491,65.35915564914413,65.54468536376953,451400
2009-07-30,65.43596536528169,65.70466878691441,65.39118146167624,65.62789916992188,1108700
2009-07-31,65.86459677952038,66.10771352670471,65.73664419337578,65.96056365966797,1058900
2009-08-03,65.96955316140311,65.97597305307094,65.66788191326778,65.82192993164062,716600
2009-08-04,65.97596058435259,66.0208900236512,65.5587558497559,65.62294006347656,629900
2009-08-05,65.68069617911405,65.68069617911405,65.46888390884908,65.5651626586914,608200
2009-08-06,65.59725952148438,65.69353828191018,65.48814587824101,65.59725952148438,564300
2009-08-07,65.28276588469521,65.5266678801235,65.05811866562414,65.20574188232422,1076900
2009-08-10,65.49454895362108,65.74487072829803,65.25064706717531,65.71277618408203,920700
2009-08-11,65.87325119297194,65.95027517505318,65.75130267585266,65.94385528564453,741400
2009-08-12,65.96952273038843,65.99519738827381,65.67427151011708,65.91175842285156,672100
2009-08-13,65.95675620382345,66.21991315022422,65.86689725656997,66.07870483398438,523700
2009-08-14,66.21988090978594,66.39318372150277,66.12360211404804,66.19420623779297,453600
2009-08-17,66.32253828715807,66.48941620575397,66.13640070385657,66.47016143798828,631300
2009-08-18,66.38034447725016,66.46378838614214,66.2519760131836,66.2519760131836,442400
2009-08-19,66.32260316023705,66.4959011365786,66.24557911689375,66.38678741455078,486900
2009-08-20,66.44453840445125,66.50230764957064,64.3264290566336,66.49588775634766,596600
2009-08-21,66.51512091702418,66.53438059043239,66.11075592041016,66.11075592041016,504900
2009-08-24,66.17494810757017,66.4701994751262,66.07866931670691,66.38034057617188,434400
2009-08-25,66.25197403562896,66.56006029896987,66.25197403562896,66.48945617675781,477400
2009-08-26,66.54716857479444,66.64986227588466,66.50223916239148,66.58567810058594,692400
2009-08-27,66.4317098557407,66.5793380322978,66.38036049894309,66.53440856933594,487300
2009-08-28,66.42527194664036,66.66917887680668,66.38676238795847,66.48945617675781,503600
2009-08-31,66.59215923094058,66.76545715332031,66.56006466530502,66.76545715332031,809600
2009-09-01,66.68300264185494,66.84397938049412,66.55422321599168,66.65081024169922,816200
2009-09-02,66.74743824357628,67.0822679039444,66.65085115857404,67.00499725341797,843200
2009-09-03,66.85691065439667,66.98569017730891,66.74744756865888,66.8826675415039,750900
2009-09-04,66.8697792552899,66.940609458855,66.70236196389757,66.75387573242188,542300
2009-09-08,66.67656315538095,66.83109943977668,66.65724182128906,66.65724182128906,473500
2009-09-09,66.63152016389405,66.83112982668996,66.58644685575877,66.78605651855469,605800
2009-09-10,66.88264399289926,67.1852762564521,66.78605692841033,67.12732696533203,567200
2009-09-11,67.16595343107349,67.26898093341815,67.05649039429856,67.12088012695312,447500
2009-09-14,66.96631983912378,67.21100270076201,66.96631983912378,67.0242691040039,375400
2009-09-15,66.94055818049776,67.06934250315611,66.90192534001005,66.9212417602539,471600
2009-09-16,67.03718332074166,67.05649975197144,66.89552294156002,66.97279357910156,594600
2009-09-17,67.01140408372422,67.28828430175781,66.95989034255035,67.28828430175781,468400
2009-09-18,67.1273205740051,67.21746718224583,67.04361441281634,67.12088012695312,470300
2009-09-21,67.09510315153896,67.21744704576699,67.02427299305118,67.06935119628906,433600
2009-09-22,66.9856362607505,67.1723698575086,66.9856362607505,67.0242691040039,567000
2009-09-23,67.05651435329027,67.21749119875383,66.96636771284055,67.19173431396484,616700
2009-09-24,67.21750505866983,67.346284596545,67.17887217983218,67.27545928955078,459200
2009-09-25,67.32692057704936,67.47502136230469,67.26897129974576,67.47502136230469,512100
2009-09-28,67.43642025034066,67.50081000407951,67.34626869995829,67.46861267089844,610400
2009-09-29,67.39780172078096,67.51370527566912,67.30765505727071,67.43643951416016,937700
2009-09-30,67.38492398395728,67.55877685546875,67.37848353312364,67.55877685546875,818800
2009-10-01,67.59880534415673,67.72800598303772,67.44376359176185,67.715087890625,784700
2009-10-02,67.83784409403799,69.7371194548345,67.52775560503832,67.58589935302734,683700
2009-10-05,67.71502232155412,67.79900216263947,67.60520139197703,67.63104248046875,666900
2009-10-06,67.69569818513268,67.71507778520387,67.53419494628906,67.53419494628906,509000
2009-10-07,67.74089592792255,67.87009650371807,67.68921372612994,67.80549621582031,531500
2009-10-08,67.89592359083487,67.90884660295873,67.6245994804542,67.76026153564453,512000
2009-10-09,67.62460544484637,67.64398503605638,67.28221952364161,67.28868103027344,567500
2009-10-12,67.46312044115363,67.48250003758069,67.31453532073482,67.44374084472656,417000
2009-10-13,67.54711198663789,67.62463531440515,67.4825116778423,67.6117172241211,380200
2009-10-14,67.372672006197,67.53417519781355,67.372672006197,67.4501953125,491400
2009-10-15,67.33393707221354,67.39207587636866,67.20473151516653,67.34685516357422,727700
2009-10-16,67.30165673898392,67.3985597066884,67.23705640341082,67.34041595458984,458700
2009-10-19,67.38562514929427,67.47606658935547,67.20474226917186,67.47606658935547,455500
2009-10-20,67.54713941680339,67.63758087158203,67.51484171363367,67.63758087158203,473300
2009-10-21,67.52776111391803,67.59236145019531,67.36625780888,67.59236145019531,460500
2009-10-22,67.44377006287536,67.53421150450744,67.37916973723658,67.4889907836914,518700
2009-10-23,67.3985269401722,67.47604533369766,67.34038321634084,67.40498352050781,677300
2009-10-26,67.366221826678,67.48896585012658,67.20471860790339,67.2240982055664,470500
2009-10-27,67.32102599407942,67.52774999333688,67.24996415727009,67.4889907836914,420100
2009-10-28,67.49545790387938,67.61174047116809,67.3985549430239,67.58589935302734,651700
2009-10-29,67.52771369011673,67.55355479221772,67.372672006197,67.4501953125,590400
2009-10-30,67.50832529217502,67.72796723836133,67.48248419344388,67.70858764648438,515200
2009-11-02,67.75008958910294,67.78248742980392,67.54920122328535,67.60104370117188,1036700
2009-11-03,67.65284868702403,67.72413081862199,67.50380288169157,67.51028442382812,684600
2009-11-04,67.549195044096,67.65936153551989,67.40015411376953,67.40015411376953,490700
2009-11-05,67.39366769026003,67.60751416852231,67.19926090202706,67.57511138916016,899100
2009-11-06,67.54920809800838,67.69177245472021,67.51032870762198,67.63345336914062,435500
2009-11-09,67.68524441549637,67.76300808682477,67.62044382804,67.72412872314453,509400
2009-11-10,67.78251648805796,67.8343589881693,67.65939673025973,67.74363708496094,464500
2009-11-11,67.71766589993369,67.91854925976763,67.69174466899233,67.7695083618164,509800
2009-11-12,67.73063440184428,67.90560150146484,67.61399131675392,67.90560150146484,507000
2009-11-13,67.89265292591384,67.97689819335938,67.76953321375444,67.97689819335938,408000
2009-11-16,67.92504663032499,68.2296149848901,67.92504663032499,68.1388931274414,479900
2009-11-17,68.08053865939863,68.19718170166016,68.04165929330085,68.19718170166016,681400
2009-11-18,68.16480056509849,68.27496209198925,67.97687534300688,68.05463409423828,528100
2009-11-19,68.15835646777806,68.19723586475433,68.03523178539035,68.1259536743164,393600
2009-11-20,68.1453864957534,68.17130279326051,68.06114122495578,68.15186309814453,422500
2009-11-23,68.07409250697381,68.15185127394675,67.98984725079256,68.1388931274414,470600
2009-11-24,68.21019669203915,68.33979797363281,68.06115076863165,68.33979797363281,508000
2009-11-25,68.30738831958185,68.40458679199219,68.22962459768245,68.40458679199219,418200
2009-11-27,68.24259303595991,68.46292114257812,68.2361164328034,68.46292114257812,182500
2009-11-30,68.44995311280869,68.57955932617188,68.26202781141069,68.57955932617188,632700
2009-12-01,68.49698258374336,68.54249533122024,68.37994909587177,68.41246032714844,788800
2009-12-02,68.39294486068663,68.46446558987955,68.2303986507966,68.28240966796875,480300
2009-12-03,68.23693205461645,68.28894805908203,68.11989852482847,68.28894805908203,744800
2009-12-04,68.05488364251993,68.2044284210365,67.92484858682505,68.15241241455078,1243100
2009-12-07,68.17836721482084,68.26939267487944,68.106846501844,68.21737670898438,558200
2009-12-08,68.36695276134465,68.4514750243457,68.28892877667751,68.30843353271484,708300
2009-12-09,68.33446725398436,68.3994847854257,68.20443219110167,68.2369384765625,455200
2009-12-10,68.18488311767578,68.23689413271761,68.0808511665592,68.18488311767578,533100
2009-12-11,68.10036551039335,68.11337198637334,67.98333202915921,68.02234649658203,517200
2009-12-14,68.15238108005971,68.15888431801028,68.03534759953517,68.06135559082031,423300
2009-12-15,67.91181987560526,67.98334062098263,67.85330560785167,67.87281036376953,475200
2009-12-16,67.9508175218528,68.08735573998581,67.94431428465126,67.99633026123047,519000
2009-12-17,68.13937615680892,68.17188242390176,68.0223426821376,68.10686492919922,481700
2009-12-18,68.15237767154268,68.26941114621401,68.1003616915739,68.10686492919922,525900
2009-12-21,68.0548295167843,68.07433426357397,67.80776112325604,67.82076263427734,628500
2009-12-22,67.70375143466403,67.72975942576606,67.5412052106641,67.625732421875,609400
2009-12-23,67.67127630758324,67.74929535627558,67.6192603014421,67.65177154541016,589100
2009-12-24,67.54121965328896,67.61274040398389,67.44369586644876,67.53472137451172,388700
2009-12-28,67.46968110733548,67.55420831432698,67.09907593353607,67.12508392333984,3458400
2009-12-29,67.2372422274613,67.29592815059695,67.1655116713601,67.20463562011719,833800
2009-12-30,67.3611058567904,67.3741455078125,67.21764482021152,67.3741455078125,532000
2009-12-31,67.19159860134397,67.36114401106704,67.02205319162088,67.28941345214844,651800
2010-01-04,67.34156860445609,67.43286610212691,67.26332071369444,67.3676528930664,987900
2010-01-05,67.56979350958072,67.70020995560535,67.5045803114999,67.67412567138672,500500
2010-01-06,67.70020272288176,67.70020272288176,67.4328475445735,67.63499450683594,714300
2010-01-07,67.59589161717656,67.62849324781551,67.47199248556781,67.5567626953125,705700
2010-01-08,67.73285558780854,67.73285558780854,67.51766385029534,67.59591674804688,412300
2010-01-11,67.5893550545984,67.63500130792727,67.49806254794066,67.54370880126953,684400
2010-01-12,67.73283484714885,67.97410583496094,67.70022823930242,67.97410583496094,1818500
2010-01-13,67.87630489765533,67.92847349087357,67.68068013569328,67.68720245361328,530900
2010-01-14,67.79805773649878,67.9349965639156,67.73284948178662,67.86326599121094,498600
2010-01-15,68.01323455222924,68.07844279265362,67.93498167867807,67.99366760253906,575300
2010-01-19,67.94800546640491,67.98713438157624,67.81758901601697,67.88279724121094,754800
2010-01-20,67.99370093710466,68.0784761687811,67.94805464892208,68.05891418457031,614200
2010-01-21,68.05885295038178,68.24143793883601,67.99363976159002,68.07841491699219,540200
2010-01-22,68.06541563275586,68.23496108143954,68.04585365311372,68.11758422851562,426600
2010-01-25,68.13714539375952,68.13714539375952,67.98716690158169,68.1110610961914,514200
2010-01-26,68.24143939994636,68.28056333400485,68.12406262270295,68.19579315185547,1288200
2010-01-27,68.1240918941943,68.28059267274128,68.09800760192478,68.1436538696289,618300
2010-01-28,68.07840047801795,68.18273260283459,68.0392715780283,68.08492279052734,640300
2010-01-29,68.03932591760258,68.28712424019626,68.0262862572364,68.2414779663086,748600
2010-02-01,68.26565579009255,68.29182183756963,68.11520226476517,68.14791107177734,501300
2010-02-02,68.16101516365357,68.24605609501879,68.15447739252161,68.22643280029297,619000
2010-02-03,68.12178089104728,68.19373631182862,67.95824675121075,68.10215759277344,2040600
2010-02-04,68.21334629347051,68.37033763967922,68.17409970458456,68.26567840576172,595300
2010-02-05,68.31142473472121,68.51420530380999,68.21330333363699,68.29180145263672,777600
2010-02-08,68.36382906613771,68.42269897460938,68.24608425852735,68.42269897460938,658400
2010-02-09,68.29837799072266,68.4488265548904,68.259126416478,68.29837799072266,707100
2010-02-10,68.30489909717774,68.33760790262458,68.05632914403596,68.14136505126953,458300
2010-02-11,68.0563555705454,68.09560215979079,67.91244475575905,68.03018951416016,547400
2010-02-12,68.18714652111802,68.20023203805295,68.0432357788086,68.0432357788086,506100
2010-02-16,68.04977622021809,68.24601904226036,68.01052965207455,68.21331024169922,592800
2010-02-17,68.18718573744066,68.20027126190142,67.97132449049123,68.0040283203125,509200
2010-02-18,68.0236793876244,68.09563482953911,67.86668796465928,67.97789001464844,400100
2010-02-19,67.86665540475111,68.03018951416016,67.82740881550573,68.03018951416016,501500
2010-02-22,67.95170692539253,68.03674787580951,67.88629426476368,67.91246032714844,1120700
2010-02-23,67.9778755591463,68.19374183898645,67.9778755591463,68.15449523925781,539400
2010-02-24,68.23297057142491,68.29838820806431,68.14139186892774,68.22643280029297,542100
2010-02-25,68.33106072791676,68.36376953125,68.18061221017435,68.36376953125,658800
2010-02-26,68.35726879204633,68.45539027169917,68.35726879204633,68.37689208984375,658600
2010-03-01,68.47073950695363,68.55604406465226,68.4051240822027,68.47730255126953,618000
2010-03-02,68.43130823070751,68.53629181239593,68.43130823070751,68.50348663330078,661200
2010-03-03,68.4378712689791,68.53629181239593,68.43130823070751,68.50348663330078,492600
2010-03-04,68.46417853458244,68.65446677641408,68.46417853458244,68.62821960449219,782700
2010-03-05,68.56914194562059,68.56914194562059,68.40510093618131,68.49696350097656,1057500
2010-03-08,68.49693830237062,68.54943260755186,68.4378859636411,68.5428695678711,1827100
2010-03-09,68.64783680506324,68.66095787420711,68.55597430266324,68.62158966064453,1140200
2010-03-10,68.49035623181665,68.5756607055664,68.49035623181665,68.5756607055664,512000
2010-03-11,68.54941356026887,68.63471302788754,68.51660337711418,68.5756607055664,540000
2010-03-12,68.56259889412907,68.65446148570844,68.50354651645766,68.58228302001953,854200
2010-03-15,68.64788790005208,68.67413506400669,68.56914640818827,68.66757202148438,832600
2010-03-16,68.66096744689362,68.82500836778283,68.62815726026314,68.79219818115234,507700
2010-03-17,68.7659900854148,68.8775367653749,68.7659900854148,68.8447265625,662100
2010-03-18,68.83814646596764,68.84470449953366,68.75940500798296,68.78565216064453,618200
2010-03-19,68.73313903808594,68.79875439870992,68.70032885470839,68.73313903808594,388600
2010-03-22,68.81189931330609,68.83814646596764,68.73315785532141,68.78565216064453,526700
2010-03-23,68.75943699257753,68.85786260930956,68.75943699257753,68.7988052368164,725700
2010-03-24,68.68071393066936,68.68071393066936,68.38544200736226,68.45105743408203,602700
2010-03-25,68.3919744638197,68.39853249926331,68.14919198679027,68.27386474609375,1416700
2010-03-26,68.22139595383462,68.40512113768311,68.21483290980123,68.38543701171875,1251100
2010-03-29,68.4051196645998,68.4051196645998,68.26732577968076,68.30669403076172,480000
2010-03-30,68.31978755497664,68.3722768626878,68.2541671596044,68.3329086303711,460500
2010-03-31,68.35261507174839,68.4641617705011,68.33949399206834,68.37229919433594,808300
2010-04-01,68.33343414504903,68.40583560416547,68.2676160062892,68.34659576416016,1386100
2010-04-05,68.18204060330132,68.18204060330132,67.87927318015464,67.92534637451172,849300
2010-04-06,67.97802896247838,68.10308697581605,67.97802896247838,68.01094055175781,934800
2010-04-07,68.0570398507113,68.30056762695312,68.0570398507113,68.30056762695312,746600
2010-04-08,68.39268791387201,68.412432857361,68.21497337926492,68.2347183227539,406700
2010-04-09,68.26105569143022,68.33345717494757,68.18865420791286,68.30712890625,414200
2010-04-12,68.39268381331252,68.47824690383578,68.32028234379175,68.46508026123047,476500
2010-04-13,68.53093787932596,68.59675606062873,68.48486465025348,68.57701110839844,680900
2010-04-14,68.55064999770163,68.61646814747934,68.43217531946057,68.49799346923828,513500
2010-04-15,68.47822871562985,68.62960991416354,68.37949900872444,68.62303161621094,837700
2010-04-16,68.64940612383894,68.7810424739989,68.596749575133,68.72838592529297,479300
2010-04-19,68.72179960009149,68.78103444426674,68.59015824369492,68.60332489013672,769500
2010-04-20,68.60328049963147,68.71517181396484,68.58353054274819,68.71517181396484,652200
2010-04-21,68.71516642823738,68.8336410522461,68.6625099238778,68.8336410522461,747600
2010-04-22,68.81393214452962,68.8797502986364,68.64280092656935,68.6954574584961,221600
2010-04-23,68.58355027821956,68.64279012271406,68.53747707543606,68.60987854003906,481000
2010-04-26,68.64939810947445,68.70204963042879,68.583574920474,68.60332489013672,587100
2010-04-27,68.69548072376747,68.92584685196154,68.68231407552497,68.8205337524414,950900
2010-04-28,68.72175513292594,68.82047980933712,68.64935368915704,68.71517181396484,929600
2010-04-29,68.72834184435261,68.80074329698526,68.66910703125409,68.74150848388672,662300
2010-04-30,68.774426869423,69.07719434996513,68.774426869423,69.03770446777344,920200
2010-05-03,68.92020360509729,68.97961515529346,68.82117931818588,68.90699768066406,638600
2010-05-04,69.14469052602455,69.19750417852228,69.02586232619818,69.1843032836914,690200
2010-05-05,69.24367964480795,69.316297120909,69.13145446777344,69.13145446777344,662400
2010-05-06,69.25689082360955,69.70579156580297,69.13145971235848,69.23048400878906,1366600
2010-05-07,69.38233026988186,69.64639343239294,68.92022351292688,68.92682647705078,1415400
2010-05-10,68.9333745271298,69.06540853114372,68.88056092552422,68.92017364501953,1173600
2010-05-11,69.1842763029777,69.1842763029777,68.95321792255577,69.17767333984375,417500
2010-05-12,69.09846142814018,69.17768188577872,69.03244689840095,69.10506439208984,426600
2010-05-13,69.23705288397679,69.26345968771727,69.09182301827832,69.20404815673828,352700
2010-05-14,69.42851109915709,69.55394218066048,69.30308505423744,69.45491790771484,585600
2010-05-17,69.40210723876953,69.6397634893011,69.34929865599449,69.40210723876953,312900
2010-05-18,69.50115374887469,69.67279554840654,69.42193833107964,69.63978576660156,572400
2010-05-19,69.65956171709392,69.7321791787076,69.54073360141551,69.67276763916016,577300
2010-05-20,69.81802436600375,69.86423503449973,69.51435353923239,69.61337280273438,876900
2010-05-21,69.81802482938686,69.95665683579486,69.68599074953269,69.91044616699219,1048200
2010-05-24,69.91046236079958,69.97647689772546,69.85764871662435,69.870849609375,1322700
2010-05-25,70.04248342359209,70.15470862718902,69.93025821999515,69.9566650390625,1154700
