Date,Open,High,Low,Close,Volume
2011-09-29,91.36637576580382,91.81910508480638,88.93097776578409,90.58580017089844,298108900
2011-09-30,89.33688841342395,90.11746413029202,88.25969606806123,88.3221435546875,288392300
2011-10-03,87.80694153679397,88.94658111976663,85.71499883447348,85.80867004394531,365136800
2011-10-04,84.5754067479341,87.8772457834301,83.85727827131498,87.68990325927734,459177500
2011-10-05,87.9084663031642,89.54767461959779,87.0966665943361,89.3134994506836,284108000
2011-10-06,89.26662869200844,91.06195500641881,88.60314060375048,90.92925262451172,257800800
2011-10-07,91.46005146614475,91.52249895014229,89.81303629645859,90.3204116821289,312657900
2011-10-10,91.85813745884953,93.38025750687343,91.85033003530808,93.34123229980469,230666300
2011-10-11,92.78701756803966,93.70028953025154,92.6933463583312,93.43489074707031,209088000
2011-10-12,94.13742143455478,95.33950864043237,93.92666863110668,94.25450897216797,281544900
2011-10-13,93.70033569513019,94.34821514868105,92.98220726617639,94.06720733642578,212538800
2011-10-14,95.15998640403414,95.69857958718156,94.62919469005293,95.67516326904297,211397600
2011-10-17,95.22241873517227,95.65954513437131,93.61443485491264,93.8486099243164,202311600
2011-10-18,93.77837653266998,96.40111170820137,93.04463337186039,95.6829833984375,318857900
2011-10-19,95.52683640888478,96.07324288277042,94.2232766322194,94.55111694335938,226601300
2011-10-20,94.78531633130572,95.30830066981578,93.52858886064571,94.96485137939453,262075600
2011-10-21,96.08102651889325,96.88502421173943,95.79221742210225,96.76793670654297,278999400
2011-10-24,96.92409272799534,98.19643505495462,96.83822891616421,97.95445251464844,203215600
2011-10-25,97.48612250283882,97.53295515057304,95.83910689720943,96.04986572265625,268596800
2011-10-26,97.06458368211194,97.39242403527777,95.39415221942537,97.02555847167969,289053800
2011-10-27,99.6248975944678,101.02212913674646,98.82871281581875,100.40547943115234,393220200
2011-10-28,99.91369173687964,100.57718586032594,99.7575789756688,100.38204193115234,225906500
2011-10-31,99.25798507762583,100.39761865648823,97.82172303714286,97.96222686767578,228146700
2011-11-01,95.25362566232941,96.4088800026602,94.85553049673535,95.23020935058594,416565800
2011-11-02,96.6586879532085,97.10361585291577,95.84688853078615,96.78357696533203,244717600
2011-11-03,97.78270932695884,98.74281999946821,96.47914941711213,98.54767608642578,291174800
2011-11-04,97.75148847832668,98.11835402088154,96.79918525967071,97.9466323852539,249401600
2011-11-07,97.87637801332295,98.65695364526927,96.9474911056046,98.55548095703125,196617200
2011-11-08,99.07065544979382,99.92929338901759,98.126159671967,99.82000732421875,224426300
2011-11-09,97.48611984772073,98.19644674739091,95.90155178577497,96.13572692871094,337982000
2011-11-10,97.40804739325283,97.52513494541788,96.02642499728182,97.04117584228516,231866500
2011-11-11,98.21982713502265,99.12529171542963,98.18860339703357,98.86770629882812,189924400
2011-11-14,98.5008378285357,99.48435880627972,97.50950347190702,97.93101501464844,159258300
2011-11-15,97.70468163437495,98.93799295612288,97.35342486991371,98.41500854492188,184709400
2011-11-16,97.42364532174948,98.61792511770052,96.71332457445686,96.85382843017578,235782500
2011-11-17,96.67430888949595,96.91629143023201,94.62920416306447,95.31610870361328,331219600
2011-11-18,95.62054220988365,95.81568617357729,94.81655003231724,95.21464538574219,215580400
2011-11-21,93.82519214001037,93.94227968031159,92.61530343775031,93.4036865234375,229611600
2011-11-22,93.2007319973025,93.74713255959989,92.51382162719209,93.03681182861328,216494900
2011-11-23,92.162549771108,93.0367964818935,90.98387908935547,90.98387908935547,224329100
2011-11-25,90.84340330995431,91.87376305798577,90.70289943725365,90.81217956542969,99557000
2011-11-28,93.31001444448947,93.80958238689529,92.74799902045301,93.44271087646484,210686000
2011-11-29,93.7081298828125,94.44967453213478,93.36467461517478,93.7081298828125,199241500
2011-11-30,96.39327694690662,97.74367532401197,93.66906983340769,97.56414031982422,324439500
2011-12-01,97.45488985395468,98.07154546587445,97.1270494391075,97.5485610961914,176954800
2011-12-02,98.44619629080184,98.74281287330476,97.40022189561508,97.4626693725586,221109700
2011-12-05,99.00825291027586,99.27365183613037,97.91545131946913,98.52429962158203,225263900
2011-12-06,98.51644979330615,99.21896905312173,98.16519314105808,98.55548095703125,178842100
2011-12-07,98.22764541390596,99.33606745859906,97.54854835120848,98.92236328125,237802500
2011-12-08,98.2744604519425,98.49302064756687,96.51816550883704,96.75233459472656,240862800
2011-12-09,97.18948373178523,98.64135503496844,97.10361992689546,98.39157104492188,209111400
2011-12-12,97.53292368264447,97.54853853039886,96.13569852992073,96.9552993774414,215826100
2011-12-13,97.46270617897171,98.01691434667183,95.5815154240284,96.04986572265625,245159800
2011-12-14,95.66733918006722,96.03421064785225,94.8165146741989,95.02726745605469,238618800
2011-12-15,96.03424634131436,96.16694280718487,95.22244673871408,95.37075805664062,199109200
2011-12-16,96.01487303450611,96.58044688181495,95.2843334061732,95.51213073730469,220481400
2011-12-19,95.88133033723493,96.08556883642328,94.28671303889759,94.49095153808594,183903000
2011-12-20,95.97559460637025,97.51522529134607,94.55379405400313,97.35026550292969,225418100
2011-12-21,97.35024800058193,97.68802445701787,96.4233269801127,97.53877258300781,194230900
2011-12-22,97.90010349867329,98.5049618765088,97.58589789225711,98.40283966064453,119465400
2011-12-23,98.71704365410335,99.31404504785378,98.51281122428628,99.28262329101562,92187200
2011-12-27,99.10983030361977,99.62042348632467,99.02342194994254,99.36119842529297,86075700
2011-12-28,99.37689676023139,99.39260464340272,97.97866142755753,98.05721282958984,119107100
2011-12-29,98.37929739401267,99.1726805162073,98.08079960224826,99.07056427001953,123507200
2011-12-30,98.99198222875437,99.23549935998454,98.58351135253906,98.58351135253906,95599000
2012-01-03,100.35883291944835,100.84586134002927,100.09960782495739,100.15459442138672,193697900
2012-01-04,99.91892059271773,100.39809200788709,99.53401446995649,100.31168365478516,127186500
2012-01-05,99.76969599936187,100.72803304116015,99.31408931177728,100.57878112792969,173895000
2012-01-06,100.70444040037661,100.72015427800336,99.98961478865597,100.31953430175781,148050000
2012-01-09,100.54735069551923,100.68873965406925,100.08389312758985,100.56306457519531,99530200
2012-01-10,101.63923004654328,101.8434625344928,101.29359661603019,101.43499755859375,115282000
2012-01-11,101.12078433222364,101.62352062058933,100.95583054254506,101.48998260498047,111540700
2012-01-12,101.78063162883724,101.88274188036478,100.97152864622623,101.73348999023438,118983700
2012-01-13,101.05009624403452,101.37216488297369,100.32741353292329,101.20719909667969,179836200
2012-01-17,102.18127707503115,102.36980772886969,101.25434967638563,101.59998321533203,132209200
2012-01-18,101.57638550830232,102.77823957038031,101.39571784820755,102.72325897216797,163395200
2012-01-19,103.07675868575976,103.3516976762719,102.74683908885301,103.26528930664062,126328900
2012-01-20,103.09247530337692,103.65019226074219,102.84110113553112,103.65019226074219,138230200
2012-01-23,103.30452975627196,103.88582336650322,102.88820189562549,103.38308715820312,129295800
2012-01-24,102.74683908885301,103.29670508369759,102.5897362312088,103.26528930664062,103083300
2012-01-25,103.10816232117708,104.3728599534833,102.70754828343225,104.12934875488281,198613200
2012-01-26,104.59277071934005,104.78915219796154,103.18668460632679,103.59516143798828,184880500
2012-01-27,103.0924509740877,103.72872520529235,103.0217445147049,103.54805755615234,135259100
2012-01-30,102.51901186182516,103.24955740231104,102.16552749728318,103.19456481933594,147311800
2012-01-31,103.70518522526923,103.83086032346107,102.6525708763795,103.15531921386719,157212000
2012-02-01,103.91724621988128,104.58494822328515,103.79157114887116,104.05864715576172,166234500
2012-02-02,104.26288099907943,104.49069029148666,103.85441603713828,104.22360229492188,113090400
2012-02-03,105.26053629417822,105.74755882055828,105.07986858055037,105.6847152709961,160598500
2012-02-06,105.24480012893426,105.66112806873441,105.12697598981308,105.61399841308594,107694500
2012-02-07,105.39405058146428,106.06175265712261,104.97772264738329,105.88107299804688,135528100
2012-02-08,105.93607974726916,106.21886970125601,105.50403787504196,106.19530487060547,139361400
2012-02-09,106.36812087595574,106.50950985887063,105.70041871571017,106.32884216308594,148602900
2012-02-10,105.38619397700202,105.62970517222112,105.134819848919,105.54329681396484,167907500
2012-02-13,106.2974263844983,106.45452924979716,105.84181968480537,106.32884216308594,115841900
2012-02-14,106.04605295236513,106.25814841440037,105.45690821374089,106.19530487060547,165329500
2012-02-15,106.54094314582981,106.69804601927159,105.48832872279004,105.70042419433594,195195100
2012-02-16,105.70826655931913,106.96510128846748,105.5197359561665,106.87084197998047,186567800
2012-02-17,107.2400796579047,107.32648805116095,106.8001867417576,107.15367126464844,129869400
2012-02-21,107.40500002558059,107.6563741771193,106.87084793282975,107.20076751708984,134042300
2012-02-22,107.0358160196026,107.26362537311621,106.66661767660955,106.85514831542969,124455300
2012-02-23,106.80013783541115,107.40498432504818,106.43879054194106,107.3264389038086,137704300
2012-02-24,107.56205749511719,107.77415284771926,107.32640931019732,107.56205749511719,105539100
2012-02-27,106.84726045537103,108.03340051779082,106.67444375936593,107.74275970458984,145728900
2012-02-28,107.77419403161298,108.18267101852294,107.56209859796259,108.0569839477539,129355900
2012-02-29,108.21407892544286,108.55186140530387,107.25573605631801,107.63279724121094,185934700
2012-03-01,107.86058645905338,108.3947504378144,107.5620827066229,108.19050598144531,145023500
2012-03-02,108.11981312795696,108.26121406034287,107.61707689780845,107.86058807373047,120638300
2012-03-05,107.69564666673098,107.77419209491607,107.05150943024891,107.42070770263672,140765000
2012-03-06,106.32099865460751,106.38383021617933,105.54332323561825,105.84967803955078,202129900
2012-03-07,106.09315791209222,106.76085992154475,105.99103567892999,106.58804321289062,143692200
2012-03-08,107.2400335663958,107.86845688487523,107.02008720285467,107.64849853515625,116968900
2012-03-09,107.85275441403125,108.34762779125597,107.71921639248305,108.06484985351562,122836800
2012-03-12,108.04913567240874,108.21408946896551,107.68778833155734,108.07270050048828,104003500
2012-03-13,108.65398981171126,110.07579031689554,108.47331015553904,110.02079772949219,184090500
2012-03-14,110.05222125049298,110.32714821838358,109.56518687431917,109.90296936035156,145163600
2012-03-15,110.06794029418023,110.58639052402957,109.78515034936967,110.53926086425781,165118500
2012-03-16,110.73964271243754,110.83431510020328,110.45561351043389,110.69230651855469,152893500
2012-03-19,110.62134968512483,111.46554026184847,110.54244796899964,111.12628936767578,125291100
2012-03-20,110.49503715179854,110.93685757088747,110.17155718828575,110.802734375,121729700
2012-03-21,110.86583222144942,110.96838991721756,110.39244641173062,110.62125396728516,122388400
2012-03-22,109.8086267445015,110.1005532670287,109.4614907274669,109.82440948486328,135216700
2012-03-23,109.9191704688354,110.30575758675732,109.31166094804274,110.17951965332031,120521000
2012-03-26,110.96845290734859,111.72586822509764,110.929014099736,111.72586822509766,120164000
2012-03-27,111.82841049464973,111.89941477732654,111.30768834427633,111.37869262695312,119868500
2012-03-28,111.32347006722105,111.49704411575603,110.17157065773488,110.826416015625,148562100
2012-03-29,110.17157349365753,110.84220161105118,109.7376383611502,110.6370620727539,164963700
2012-03-30,111.18149836615055,111.2840681777729,110.49509926058019,111.09471130371094,135486800
2012-04-02,110.9606034670183,112.19929061789277,110.7396931025726,111.90736389160156,151741100
2012-04-03,111.74954192003133,111.938898768626,110.79488436159093,111.4497299194336,155806700
2012-04-04,110.62919829689982,110.72387069383626,109.9349019494788,110.34516906738281,146896000
2012-04-05,109.96648704572361,110.6134352713065,109.87180259319919,110.28995513916016,137439400
2012-04-09,108.9013635316378,110.32939514696054,108.7514575320256,109.05126953125,127555900
2012-04-10,108.83822868084697,109.14592598925556,107.11038531874225,107.22084045410156,235360300
2012-04-11,108.3175025857487,108.51474475175274,107.8914648042108,108.08870697021484,154133000
2012-04-12,108.19127486428046,109.58774070739466,108.1123731837707,109.5009536743164,154321500
2012-04-13,109.24850284685722,109.52464672249276,108.0966031846183,108.19917297363281,169246700
2012-04-16,108.75144619462066,108.90923753192259,107.7573499347819,108.12816619873047,147825300
2012-04-17,108.75142621346042,109.95066182628987,108.6409710937725,109.72975158691406,147877600
2012-04-18,109.2406682380798,109.72982523375924,109.17754926465129,109.3590087890625,123884200
2012-04-19,109.37469479598559,109.78494970231488,108.14390599959258,108.65673065185547,198666700
2012-04-20,109.13804591768351,109.53253028287196,108.77511500467885,108.8382339477539,143199600
2012-04-23,107.72578485651485,108.01771147228375,107.2524108427968,107.92302703857422,171844900
2012-04-24,108.01769982890818,108.60942631130328,107.93091279660865,108.33328247070312,137484200
2012-04-25,109.39047098543247,109.86385687181564,109.29579862363711,109.81652069091797,150252200
2012-04-26,109.57983947426928,110.70807074078064,109.51672054675005,110.58183288574219,136291600
2012-04-27,110.91321163019893,111.07888830109273,110.29781706089582,110.7633056640625,130725000
2012-04-30,110.54236120241053,110.62126285660446,110.05320465477429,110.3530044555664,115092200
2012-05-01,110.2899369100633,111.76531666750749,110.16371105874344,111.03946685791016,138832200
2012-05-02,110.3925198613297,110.81856978128893,110.02960093261845,110.70811462402344,121081000
2012-05-03,110.72386459626351,110.81065163491178,109.65876407326071,109.8638916015625,143759700
2012-05-04,109.28794271035721,109.9033373051933,108.02558803244878,108.08870697021484,193927300
2012-05-07,107.70214748355163,108.53056729227805,107.66270866685437,108.16764831542969,127765900
2012-05-08,107.52066341495659,107.90726244763853,106.447665402192,107.73368835449219,213377700
2012-05-09,106.58966505844707,107.78100333714718,106.10839372013935,107.0946044921875,220752500
2012-05-10,107.83621607716279,107.97035132527239,107.07092765613616,107.31550598144531,150600000
2012-05-11,106.64488679353059,107.98613103818937,106.59755060257999,106.99203491210938,153032400
2012-05-14,105.96640800593437,106.9920699543789,105.65082527043282,105.8086166381836,163910000
2012-05-15,105.73760828674587,106.3608883790853,105.03542649419218,105.20110321044922,207629300
2012-05-16,105.67444634166321,106.15571762426735,104.77502270320514,104.79869079589844,207265500
2012-05-17,104.82240645768586,104.9486443684739,103.18923508847891,103.24446868896484,247992900
2012-05-18,103.6468279196474,103.82829941242102,102.2109109566267,102.3608169555664,319615900
2012-05-21,102.69217720369657,104.15965958617295,102.52648846623771,104.12020874023438,177861100
2012-05-22,104.38843803225974,105.1142877308527,103.62313749422789,104.30165100097656,197531200
2012-05-23,103.55213641497723,104.5067937886718,102.55804023932772,104.35688781738281,204958400
2012-05-24,104.64092103249561,104.80659771544337,103.68626362215743,104.56201934814453,167357600
2012-05-25,104.52257061233878,104.81449721935533,103.97029492687197,104.22277069091797,135465600
2012-05-29,105.05907724113642,105.66657448533482,103.4890251604297,105.48511505126953,152883500
2012-05-30,104.58567557808246,105.4772139475158,103.7414854371111,103.95449829101562,162370400
2012-05-31,103.9150571719219,104.49888621749164,102.8341620288899,103.72570037841797,196186000
2012-06-01,102.10045353670506,103.74939541098124,101.11424255371094,101.11424255371094,253240900
2012-06-04,101.29567486217954,101.57181867891013,100.30946414343462,101.06687927246094,202545800
2012-06-05,100.86965782717543,101.9821006825143,100.81443025307144,101.83220672607422,164149400
2012-06-06,102.54227121235473,104.16754493987749,102.5107057201207,104.12020874023438,184202800
2012-06-07,105.30368404527741,105.35102025488152,103.97032462744602,104.183349609375,184772700
2012-06-08,103.91505294778425,105.03538684338774,103.58367556294654,105.01171875,143915400
2012-06-11,105.85591663780366,105.91903557105677,103.57579784337159,103.6783676147461,169756100
2012-06-12,103.97819708511624,104.94074002337207,103.48115490721682,104.86973571777344,181931800
2012-06-13,104.5620078655573,105.216853249897,103.84404354840959,104.19908905029297,172223900
2012-06-14,104.41208875376033,105.72177935747774,104.12805961125179,105.30362701416016,230615500
2012-06-15,105.77790414170212,106.47578579328422,105.55584923877811,106.38062286376953,169444500
2012-06-18,105.9365146835672,106.84852504163717,105.69859525504486,106.5868148803711,131360900
2012-06-19,107.12613692027023,108.05401212269776,106.56306114729847,107.61782836914062,137382600
2012-06-20,107.62574062907983,107.93503228834781,106.48373693298691,107.44332885742188,206451800
2012-06-21,107.57021160666874,107.68123906196993,104.94519583405248,105.03243255615234,205272200
2012-06-22,105.57964420237884,106.0396185486082,105.17517753356272,105.84135437011719,130029200
2012-06-25,104.72313881347262,104.76279406837085,103.77147320133889,104.14421081542969,146375700
2012-06-26,104.44557050755938,104.9848553847168,103.83491342787815,104.6676254272461,141634000
2012-06-27,105.01655853478016,105.8175413826399,104.65968546795489,105.6113510131836,108088000
2012-06-28,104.9134767953666,105.46862622590592,104.11249379866184,105.31000518798828,169242100
2012-06-29,107.22125458554031,108.0698309931446,106.94369202406035,107.93501281738281,212250900
2012-07-02,108.23637162135115,108.37118980397806,107.4750439899187,108.26016235351562,129524500
2012-07-03,108.23637371487392,109.05322113787942,108.12534626226399,108.97392272949219,80450000
2012-07-05,108.56944496301165,109.28320317196783,108.08567994733865,108.48220825195312,126177500
2012-07-06,107.43538364789215,107.67330305935381,106.94369240499964,107.45124816894531,151192100
2012-07-09,107.36400296710305,107.514685652486,106.82471820368427,107.31642150878906,103780500
2012-07-10,107.86363498710166,108.03810842526833,106.01581146548884,106.38062286376953,167884800
2012-07-11,106.43618542163246,106.74547716795837,105.77794665871536,106.39653015136719,141733400
2012-07-12,105.77787707295809,106.4519678196605,105.15929398723986,105.88096618652344,143583200
2012-07-13,106.15857112498674,107.76847526971268,106.14270660256655,107.6574478149414,129642600
2012-07-16,107.41158668707298,107.7208782737093,106.98332935106379,107.40364837646484,97525200
2012-07-17,107.83189801064994,108.36324443686468,106.70575918330319,108.14118957519531,138860300
2012-07-18,107.88744035392003,109.15633605796404,107.82400645969547,108.94220733642578,113349700
2012-07-19,109.16423041480459,109.58454942263715,108.81529569404533,109.22767639160156,129847300
2012-07-20,108.60911843784406,108.77566567820482,108.10950091893288,108.22845458984375,142904500
2012-07-23,106.64231910848197,108.15706007809592,106.14268959154218,107.1340103149414,145210900
2012-07-24,107.21334772464294,107.26092919513614,105.50034218037123,106.2140884399414,173301200
2012-07-25,106.43611812879321,106.71368064298585,105.67477856475126,106.23785400390625,129122300
2012-07-26,107.76850746308845,108.22055572896521,107.26887771682229,107.99056243896484,156526500
2012-07-27,108.56152069946572,110.29039043114132,107.96672823188129,109.98108673095703,236768900
2012-07-30,109.85420686802932,110.50450700669143,109.65594271216786,109.98108673095703,106782000
2012-07-31,109.83043633932539,110.131789682928,109.21185302734375,109.21185302734375,120575900
2012-08-01,109.99694674236316,110.02073747200453,108.965970753932,109.11665344238281,138293800
2012-08-02,108.29190141750787,109.10082268920428,107.52263540344978,108.36327362060547,199556600
2012-08-03,109.88596756026502,110.74247050673856,108.39501664220865,110.51248931884766,157825000
2012-08-06,110.80585009863495,111.16272308715578,110.6789581601578,110.7265396118164,86326200
2012-08-07,111.17071395347878,111.75758043445241,111.05176025514753,111.28175354003906,109545100
2012-08-08,110.90897105126967,111.54340665441198,110.87724201046248,111.4165267944336,89754700
2012-08-09,111.25789670164043,111.73373546619965,111.14686927005427,111.51168060302734,90291700
2012-08-10,111.05966683689861,111.73376994452227,110.87726716466922,111.6941146850586,99792700
2012-08-13,111.50380025408343,111.69412615731972,111.05967824399471,111.63861846923828,79426900
2012-08-14,112.05096250699445,112.1223467983386,111.32135188180156,111.65443420410156,102379400
2012-08-15,111.53551874511645,111.97170244787122,111.46414653041684,111.78136444091797,71085900
2012-08-16,111.93996322346597,112.74095834148432,111.66240060227327,112.60614013671875,112014200
2012-08-17,112.79644541436755,112.85196518911306,112.5030183223822,112.75679016113281,90813700
2012-08-20,112.59819275007101,112.78853072438834,112.28890110498381,112.76473999023438,78255700
2012-08-21,113.04228160061568,113.47846514759536,112.17785281729077,112.42369842529297,105581100
2012-08-22,112.13818856723688,112.65368257268815,111.87649056113607,112.47128295898438,133243500
2012-08-23,112.19373509069128,112.20166130149667,111.37688763758433,111.55136108398438,111466400
2012-08-24,111.27375273535537,112.47920197285444,111.20238055643885,112.22541809082031,99481200
2012-08-27,112.52678879394558,112.67747146845699,112.09060528906572,112.24921417236328,68785900
2012-08-28,111.9637178142235,112.4871380409866,111.7971827154878,112.13819122314453,75689600
2012-08-29,112.23335640030983,112.52678342546545,111.91612654776716,112.22541809082031,65421300
2012-08-30,111.74167080566482,111.773399846472,111.1786073927135,111.4165267944336,96589900
2012-08-31,112.05096510897178,112.47129625279568,111.31342825698445,111.9478759765625,151970400
2012-09-04,111.85269854854867,112.1857929725069,111.13102623286183,111.84477233886719,120226200
2012-09-05,111.8923629226803,112.19372833031855,111.52756363025087,111.74961853027344,100660300
2012-09-06,112.42370957353462,114.0256874408059,112.41578336319748,114.01776123046875,158272500
2012-09-07,114.20808434841625,114.50944974918362,114.10499521216757,114.46186828613281,107272100
2012-09-10,114.35083109684632,114.54909524339024,113.77190317724134,113.8115463256836,86458500
2012-09-11,113.88293094404206,114.49357580438038,113.85120190389685,114.12877655029297,88760000
2012-09-12,114.50945281982422,114.6363447920852,114.1208506926817,114.50945281982422,87640900
2012-09-13,114.49360154726558,116.61106166243019,114.1922482046287,116.25418853759766,225470200
2012-09-14,116.48412963983203,117.45958563806278,116.38895464167942,116.7696304321289,169777000
2012-09-17,116.53175497901458,116.73001915664292,116.07970684550111,116.3731460571289,119427800
2012-09-18,116.17485735030534,116.42862915152394,115.9845194235795,116.27794647216797,98326600
2012-09-19,116.41279523804843,116.71416067599132,116.11144190119123,116.34142303466797,128318300
2012-09-20,115.81005755063036,116.41277622700215,115.49283974224178,116.3493423461914,154009800
2012-09-21,116.91462174980269,116.93853947995169,116.2528694957567,116.30070495605469,108737500
2012-09-24,115.72663729221877,116.3883894444293,115.63893490660821,116.12528228759766,95682000
2012-09-25,116.37247894545446,116.59571922052758,114.85762031810677,114.88951873779297,133165200
2012-09-26,114.86561095985363,114.89749721662045,113.9726376164956,114.24371337890625,146502200
2012-09-27,114.72210063513204,115.58317561792404,114.41912642849657,115.320068359375,111830300
2012-09-28,114.88153671026915,115.25626406027519,114.3792521800536,114.7858657836914,150696100
2012-10-01,115.224382172331,116.15721023885474,114.8177563876043,115.0888442993164,135911200
2012-10-02,115.54328783450947,115.72666116381889,114.67424448508412,115.20842742919922,113422200
2012-10-03,115.51936216207731,115.94989346339999,114.91342606540947,115.67881774902344,121283100
2012-10-04,116.11734952761545,116.67545025988639,115.95789391349282,116.50802612304688,124311600
2012-10-05,117.12992342036623,117.3292459996675,116.16519678364675,116.51600646972656,124842100
2012-10-08,116.08551485232748,116.50009720012447,115.85429376827824,116.11740112304688,78415400
2012-10-09,116.02962025110784,116.1252911642944,114.92935608673965,114.96922302246094,148872900
2012-10-10,114.9532816318866,115.06491392576956,114.08423833619837,114.23572540283203,124247500
2012-10-11,115.03302023822899,115.20045652025587,114.27559703960141,114.29951477050781,123601500
2012-10-12,114.37923533560318,114.76989967205138,113.67761620220634,113.92477416992188,124181900
2012-10-15,114.19589452112186,114.99318487878095,113.82914776938247,114.87359619140625,107689100
2012-10-16,115.41569716455015,116.11731626452337,115.33597546316778,116.03758239746094,108815500
2012-10-17,116.11733933861468,116.65950297787836,115.94193452876607,116.5638198852539,128834100
2012-10-18,116.26083374023438,116.81893430758183,115.87015726025118,116.26083374023438,148108500
2012-10-19,116.0455748037353,116.05354332497433,114.05234958266696,114.32342529296875,185645200
2012-10-22,114.13208275647773,114.54667705049602,113.43844420288913,114.33938598632812,125578600
2012-10-23,113.10357142311143,113.26302700623981,112.28236361260322,112.75276184082031,192056300
2012-10-24,113.15939325072284,113.29494329172682,112.25846358939182,112.43386840820312,120179400
2012-10-25,113.23112964706391,113.43842066822586,112.0750615757007,112.7607192993164,134457400
2012-10-26,112.6571240178833,113.08765543536958,111.93158691098436,112.69699096679688,146023500
2012-10-31,113.09563612456314,113.23914254183032,112.1627957495875,112.69699096679688,103438500
2012-11-01,112.93614442564049,114.02045951189363,112.83250497922248,113.876953125,100995600
2012-11-02,114.55461544370407,114.58651385483726,112.7447759964722,112.86436462402344,137702200
2012-11-05,112.69696650104252,113.35073809169371,112.36209393541486,113.09561157226562,98378500
2012-11-06,113.43845003985483,114.42709427932824,113.31886137469733,113.9806137084961,107068100
2012-11-07,112.94412953538585,112.96006657965437,110.8711702063102,111.39738464355469,264304500
2012-11-08,111.38144231913404,111.94752373340991,109.97023521044119,110.05793762207031,181517300
2012-11-09,109.7230287371118,111.17410214956877,109.66722477199778,110.15357208251953,201055300
2012-11-12,110.49643663608828,110.67184143863996,109.99415212485573,110.2413101196289,97677500
2012-11-13,109.65929712472833,111.02266882368673,109.51579071730318,109.8586196899414,123018300
2012-11-14,110.19348130422581,110.36887395167395,108.12849048885518,108.37564849853516,191505000
2012-11-15,108.41552392533883,108.82214973563863,107.7776892972809,108.1922836303711,178128400
2012-11-16,108.3517511477278,108.94175037248375,107.39500518339017,108.72647857666016,239483900
2012-11-19,109.94631101313237,110.94292373865274,108.75835643034904,110.92698669433594,151495800
2012-11-20,110.75157510504937,111.15818869253724,110.08982283591128,110.97481536865234,119807400
2012-11-21,111.070516373612,111.27781965001901,110.84727604954692,111.18213653564453,81710800
2012-11-23,111.72429580859242,112.73684575002571,111.65253043427408,112.69699096679688,65409200
2012-11-26,112.13884796111442,112.70492928633881,111.77210132703792,112.45777130126953,100124400
2012-11-27,112.34616543440102,112.72886132548352,111.81198245822588,111.88373565673828,128646200
2012-11-28,111.4292800806921,112.84845574123392,110.82334387512171,112.78468322753906,177086500
2012-11-29,113.20723548964642,113.62181761828515,112.71290731214253,113.31087493896484,151085900
2012-11-30,113.3268016821712,113.55004191200715,112.94410588326386,113.33477020263672,136568300
2012-12-03,113.85304187718805,113.94871280723176,112.68899284369715,112.77669525146484,124656300
2012-12-04,112.76868979219446,113.11151862301395,112.31422869197827,112.61720275878906,127512200
2012-12-05,112.71289960058677,113.34276560386117,111.91560948603909,112.8165512084961,147300500
2012-12-06,112.71289420496394,113.24707709625748,112.54547010170535,113.1992416381836,103220600
2012-12-07,113.63774702143793,113.76531634602233,112.95207710889733,113.54207611083984,108726400
2012-12-10,113.38263661575635,113.86100340226027,113.33478898799206,113.58992767333984,98840700
2012-12-11,114.06035280756475,114.89751008826067,114.00454881055036,114.36332702636719,152570400
2012-12-12,114.80982036180268,115.24833252548851,114.25968802605924,114.41914367675781,145880100
2012-12-13,114.34736032093409,114.67425222640529,113.43048144680893,113.7175064086914,135715000
2012-12-14,113.47034958427301,113.67764066115905,113.11953994209416,113.2949447631836,137701700
2012-12-17,113.58992422081552,114.69018847799198,113.55802580327553,114.62640380859375,143238200
2012-12-18,114.80980811523666,116.00574361643704,114.6423717921672,115.90209197998047,177762800
2012-12-19,116.02962153270433,116.06948846886598,115.00112270754656,115.04097747802734,150895400
2012-12-20,115.11275660094879,115.71869273978236,114.79383323918194,115.70274353027344,168487000
2012-12-21,114.1546364415362,115.69628865907308,113.9699626074047,114.65245819091797,245883800
2012-12-24,114.40359937144909,114.46783644123722,114.17075071393937,114.29922485351562,53874600
2012-12-26,114.53204899081037,114.58826100932865,113.49625556065489,113.81742858886719,106947700
2012-12-27,113.8495145339505,114.0823753394618,112.3480119854383,113.66484069824219,167920600
2012-12-28,112.92612940457342,113.55242521990725,112.30785862462916,112.43633270263672,148806700
2012-12-31,112.13926824067248,114.4678031463493,112.04290653803456,114.34736633300781,243935200
2013-01-02,116.51531163733144,117.35036877553569,116.21018871569699,117.27810668945312,192059000
2013-01-03,117.22193422771059,117.52704496843575,116.7000126743174,117.0131607055664,144761800
2013-01-04,117.20585791334176,117.71974211489317,116.96497201374702,117.52703094482422,116817700
2013-01-07,117.10946874988393,117.31822992437326,116.7722212536111,117.20581817626953,110002500
2013-01-08,116.99711121431342,117.15769775002036,116.41095259363048,116.86863708496094,121265100
2013-01-09,117.12550736906765,117.48684218661163,116.94083356922904,117.16565704345703,90745600
2013-01-10,117.8161018351735,118.10516248946985,117.20586812142201,118.09713745117188,130735400
2013-01-11,118.06502696519377,118.1533514049404,117.71976649743682,118.08912658691406,113917300
2013-01-14,117.94458251422391,118.08911897538778,117.57522244855404,118.00881958007812,89567200
2013-01-15,117.46281821745815,118.20153839641264,117.39055610820228,118.08912658691406,93172600
