Date,Open,High,Low,Close,Volume
2013-06-27,39.61733710589927,39.732599016486034,39.444444240019116,39.5020751953125,5338200
2013-06-28,39.46916008146596,39.65028781711032,39.15630708072943,39.197471618652344,8770700
2013-07-01,39.31271315339373,39.73259624707221,38.84343075548491,39.304481506347656,25892000
2013-07-02,39.279787486502215,39.45268037203427,39.106894600970165,39.2221565246582,5127400
2013-07-03,39.07396785618442,39.29626008988285,38.884608503178875,39.16453170776367,3926100
2013-07-05,39.42798877156713,39.70791197827872,39.31272682891866,39.69968032836914,4384400
2013-07-08,39.90550011474217,40.03722847802794,39.81493627611096,39.921966552734375,6630200
2013-07-09,40.07838833577916,40.136019291715144,39.86432780745848,40.03722381591797,5581000
2013-07-10,39.98782983675708,40.432414248070174,39.98782983675708,40.30068588256836,5040000
2013-07-11,40.71233237521236,40.86875880841895,40.6300001940629,40.81936264038086,7471900
2013-07-12,40.82760181525856,41.07459212293958,40.72057153035767,41.06636047363281,5578200
2013-07-15,41.165167298884164,41.165167298884164,40.92640857479391,41.10753631591797,4266200
2013-07-16,41.14868229225414,41.206313249222084,40.76996367770719,40.86875915527344,7064100
2013-07-17,40.97579574584961,41.18162152126136,40.91816477998648,40.97579574584961,4668600
2013-07-18,41.06635492379853,41.23924780174474,41.04165369791211,41.0910530090332,6544700
2013-07-19,41.016967751607034,41.65914328297374,40.93463868269175,41.63444519042969,6559600
2013-07-22,41.61795976912671,41.92258095397751,41.56032881903741,41.84025192260742,6172800
2013-07-23,41.90612291135717,41.922586207173175,41.609733336243195,41.69206237792969,5310900
2013-07-24,41.81555711443567,41.87318806903603,41.50270111756836,41.626197814941406,3790100
2013-07-25,41.60973524377661,41.8402590835881,41.329812092297615,41.832027435302734,3869100
2013-07-26,41.75793202776223,42.11195259328458,41.54387147432216,42.10371780395508,4832700
2013-07-29,42.0543181893203,42.16134531663049,41.85672409005624,41.980220794677734,6497400
2013-07-30,42.30131277321968,42.38364182426491,41.82379548333177,41.98845672607422,5698800
2013-07-31,42.07079121007838,42.35071441669382,41.9719957079354,42.00492858886719,6477200
2013-08-01,42.26837921142578,42.400107575354205,42.153117285569905,42.26837921142578,8762400
2013-08-02,42.10370438105103,42.28483200073242,42.09547273499775,42.28483200073242,3817700
2013-08-05,42.251905266232505,42.36716717160918,42.14487500810357,42.22720718383789,3479800
2013-08-06,42.16134183662565,42.29307017837826,41.88141871781995,42.02961349487305,4280200
2013-08-07,41.94729528426151,42.13665462810768,41.78263402941416,42.062557220458984,3955200
2013-08-08,42.21075203575637,42.26015135440624,41.91436240516159,42.062557220458984,3629500
2013-08-09,41.95551693573149,42.17780910570546,41.76615763700954,41.91435241699219,3902400
2013-08-12,41.88142653742563,41.88142653742563,41.6179698047309,41.7414665222168,3841800
2013-08-13,41.906126787612344,41.99668748558357,41.52740499512904,41.897891998291016,4430100
2013-08-14,41.774394930039364,42.00491876132336,41.54386795810372,41.56856918334961,5878500
2013-08-15,41.189846812852444,41.31334351529896,40.86052750741442,40.86875915527344,6461300
2013-08-16,40.76996140767253,40.85229044428513,40.62176662924871,40.67939758300781,10277800
2013-08-19,40.65470640324915,40.959327659221614,40.56414256320686,40.753501892089844,8096300
2013-08-20,40.77819532556621,41.033420378318255,40.73703080496791,40.86875915527344,5029400
2013-08-21,40.79465416071037,41.0004798660022,40.531197509188914,40.621761322021484,6178400
2013-08-22,40.769969088832575,40.951096772286895,40.67940524710541,40.885231018066406,2768500
2013-08-23,40.893465156599746,41.04165997196588,40.73703869178092,40.99226379394531,2366700
2013-08-26,41.066362680384906,41.305118210936826,40.99226527003367,41.049896240234375,3936700
2013-08-27,40.712344852573764,40.76174103575061,40.300693242619836,40.38302230834961,6653400
2013-08-28,40.391238702569446,40.70409152237148,40.19364463790137,40.5558967590332,6008600
2013-08-29,40.481803498225574,40.942854268949844,40.35007515525456,40.67939758300781,4042600
2013-08-30,40.737048665773706,40.737048665773706,40.39949442382732,40.52299118041992,4127300
2013-09-03,40.93463280356682,41.05812638920332,40.59707864445018,40.78643798828125,6062900
2013-09-04,40.753510381670694,41.296890394466864,40.753510381670694,41.2557258605957,4049700
2013-09-05,41.33804494902284,41.36274617590457,41.165152064110025,41.31334686279297,4288000
2013-09-06,41.428598928861575,41.576793692284184,40.83581987517115,41.329803466796875,5636300
2013-09-09,41.40390509313889,41.59326439011353,41.28040839740909,41.58502960205078,4286700
2013-09-10,41.774405699256675,41.88966764461259,41.62621087218409,41.84850311279297,6500100
2013-09-11,41.94729342304149,42.161350846388665,41.83203149195823,42.12841796875,6753900
2013-09-12,42.07078886990786,42.235450124755204,42.029624341359074,42.062557220458984,3098400
2013-09-13,42.14487999845023,42.218977395059255,42.013151642328815,42.161346435546875,3668600
2013-09-16,42.53184174494145,42.68003656717123,42.41657980335215,42.54007339477539,6845800
2013-09-17,42.572997578328106,42.572997578328106,42.39187305311151,42.56476593017578,3654000
2013-09-18,42.56477883633894,42.910564695314,42.29308725515624,42.8282356262207,6868600
2013-09-19,42.96819762812058,42.96819762812058,42.605945310703234,42.68827438354492,6104100
2013-09-20,42.81474897204774,42.889152020365536,42.59153982709436,42.60807418823242,8986300
2013-09-23,42.558479741240355,42.558479741240355,42.161664454221764,42.31047058105469,4773800
2013-09-24,42.343528455047945,42.360062815302655,42.07898499818604,42.095516204833984,5956800
2013-09-25,42.16166206630188,42.17819642985881,41.76484680175781,41.76484680175781,5207500
2013-09-26,41.748306240581286,42.062452794312435,41.748306240581286,41.91364669799805,4319300
2013-09-27,41.682168796171815,41.98804974615524,41.64083447021936,41.91364669799805,3937100
2013-09-30,41.616040943932745,41.94672190992707,41.55817224792485,41.822715759277344,8585300
2013-10-01,41.85577698998883,42.376595160778365,41.79790830434555,42.3517951965332,11685100
2013-10-02,42.07073436538265,42.269143620307425,41.97979692160913,42.25260925292969,6404800
2013-10-03,42.20298539397783,42.21951975322343,41.706967231036145,41.88057327270508,7228300
2013-10-04,41.946717338473,42.3765981323658,41.85577992505477,42.34353256225586,4503400
2013-10-07,42.05418612707633,42.145123540855536,41.872314453125,41.872314453125,3971800
2013-10-08,41.96323364087231,42.120308445929666,41.24400650034456,41.26880645751953,7360000
2013-10-09,41.351499221392324,41.44243664865497,40.987752665949294,41.194427490234375,11388100
2013-10-10,41.54989961208197,42.17819275812083,41.54989961208197,42.15339279174805,7330100
2013-10-11,42.120320453960076,42.40966388217648,42.11205169680712,42.3517951965332,4694600
2013-10-14,42.14512785380234,42.65768051147461,42.03765606710081,42.65768051147461,8858200
2013-10-15,42.608066281265856,42.74033799221714,42.360057217432995,42.384857177734375,8043100
2013-10-16,42.59154423862946,43.26943734746979,42.59154423862946,43.25290298461914,7239000
2013-10-17,43.02142833144485,43.65798711173064,43.02142833144485,43.61664962768555,6823400
2013-10-18,43.66623274826243,43.69103270446291,43.21981461501881,43.443023681640625,7646000
2013-10-21,43.48436151481667,43.49263026995703,43.10408077211788,43.219818115234375,4103300
2013-10-22,43.343842019630515,43.724122918552986,43.294238929229046,43.62491989135742,5053300
2013-10-23,43.51745542904077,43.64972720543025,43.335580553902275,43.54225540161133,5140800
2013-10-24,43.70759591050015,43.790267741748515,43.50918982271989,43.54225540161133,3725600
2013-10-25,43.6001091003418,43.61664030609813,43.37689997935224,43.6001091003418,3855900
2013-10-28,43.60838308947239,43.83985785785462,43.533980034834215,43.74892044067383,8983400
2013-10-29,43.88119352104198,44.04653083239638,43.74891862618715,44.038265228271484,7262900
2013-10-30,44.195345882690404,44.22841461309876,43.66625881058758,43.79853057861328,8240300
2013-10-31,43.790260372421606,43.96386645841569,43.567051196026064,43.62491989135742,5904000
2013-11-01,43.72411282927668,43.96385631381891,43.60010986229757,43.91425323486328,10779200
2013-11-04,43.955580817819765,44.07958691939262,43.806777910980976,43.94731521606445,3156100
2013-11-05,43.81506494381746,43.89773361623064,43.600124503378574,43.79853057861328,4248100
2013-11-06,43.96386141001092,44.06306442581492,43.6497148474234,43.699317932128906,4731100
2013-11-07,43.87292766806281,43.99693381339591,43.28597197451496,43.31077194213867,6050900
2013-11-08,43.31075665829573,43.98038393029803,43.31075665829573,43.94731521606445,6663800
2013-11-11,43.89770806621888,44.129185890741404,43.89770806621888,44.05478286743164,5095700
2013-11-12,43.980398844732555,44.06306750474457,43.83159273382515,44.029998779296875,3064100
2013-11-13,43.84813490486544,44.278018951416016,43.74066310482584,44.278018951416016,5214800
2013-11-14,44.39374966883644,44.69962750359367,44.37721530565939,44.6500244140625,6201800
2013-11-15,44.666552275607756,44.90629577636719,44.5756148681744,44.90629577636719,4004400
2013-11-18,44.94761839751924,45.07162449420314,44.608671974003435,44.70787811279297,3796600
2013-11-19,44.57562104007799,44.82363333236559,44.45988365226767,44.75749588012695,4515100
2013-11-20,44.79881785408228,45.09642999985099,44.70788361274756,44.88975524902344,4744000
2013-11-21,45.038559854636006,45.21216588280985,44.95589121844075,45.07162857055664,4590300
2013-11-22,45.29484051127225,45.67512130737305,45.245237434282636,45.67512130737305,5924700
2013-11-25,45.91487094575335,46.055408285679036,45.782599209632195,45.85700225830078,5270100
2013-11-26,45.865264961653544,45.98100232923963,45.69165891027443,45.724727630615234,5035300
2013-11-27,45.79085956095929,45.939665641227535,45.617253518515206,45.70819091796875,4449500
2013-11-29,45.79914356891526,45.85701226900071,45.58419997979132,45.68340301513672,2837700
2013-12-02,45.666855090355135,45.80739240952537,45.55111457893634,45.699920654296875,4724400
2013-12-03,45.61726242592399,45.61726242592399,45.20391282304581,45.30311584472656,4402300
2013-12-04,45.112976958580276,45.4519235184623,44.78229600345314,45.14604568481445,3474900
2013-12-05,45.08817668698603,45.311385857152175,44.95590493654765,45.06337356567383,3612800
2013-12-06,45.443654795472646,45.66686395182629,45.31964865740715,45.65032958984375,4846500
2013-12-09,45.82392917316704,45.87353225209257,45.68338869301466,45.74126052856445,3896200
2013-12-10,45.7247276552175,45.7247276552175,45.360978038486394,45.55938720703125,3545500
2013-12-11,45.56765149269922,45.56765149269922,44.71615246653077,44.77402114868164,9989200
2013-12-12,44.75747682344367,44.798811136689984,44.43506476507403,44.45159912109375,5645400
2013-12-13,44.58389083222677,44.674828254359916,44.29454735599165,44.48468780517578,4319500
2013-12-16,44.65001330724123,44.955894219517006,44.484676023813456,44.567344665527344,6211600
2013-12-17,44.58388794348027,44.65829099734952,44.14573837825422,44.352413177490234,5132600
2013-12-18,44.47641802488291,45.468457733424536,44.228408886149325,45.45192337036133,10210000
2013-12-19,45.34444578129771,45.38578326046648,45.0964366743195,45.35271453857422,6691000
2013-12-20,45.481374483116625,45.71380246492393,45.398362227761325,45.58098602294922,6813200
2013-12-23,45.8217160470698,45.83001568916961,45.630792612837084,45.755306243896484,3849400
2013-12-24,45.76361797465963,45.78022042868977,45.605896244670454,45.672306060791016,3291900
2013-12-26,45.68890201568754,46.01264190673828,45.68890201568754,46.01264190673828,2592600
2013-12-27,46.145462824704445,46.145462824704445,45.88812954879975,45.97114181518555,2668100
2013-12-30,45.97113939392031,46.04584884643555,45.73870822687624,46.04584884643555,2374200
2013-12-31,46.08736013670943,46.12056504637273,45.846629291542165,46.02095031738281,6008000
2014-01-02,45.913033563377724,46.00434230402763,45.65570029447137,45.763614654541016,8771800
2014-01-03,45.838334508293144,46.07076256739489,45.78022749351771,45.87153625488281,3642500
2014-01-06,46.01265344014917,46.162072376024604,45.614204000012904,45.68061065673828,9123500
2014-01-07,45.88812787941658,46.31148250609729,45.88812787941658,46.16206359863281,5714000
2014-01-08,46.23676240268003,46.63521167527937,46.112245619608146,46.56880187988281,7793300
2014-01-09,46.635233594753316,46.950673937963444,46.527319209808695,46.9174690246582,6204700
2014-01-10,47.03367639495095,47.10838585601192,46.66012908964608,47.1000862121582,7734300
2014-01-13,47.19969667970299,47.37401769594864,46.61862345895653,46.71823501586914,12815600
2014-01-14,46.79294300263249,47.382319015087404,46.74313880904067,47.30760955810547,6943500
2014-01-15,47.40722875988219,47.40722875988219,47.14159579589174,47.266109466552734,10054100
2014-01-16,47.249500772996534,47.46532950686857,47.191393767706586,47.382320404052734,5489900
2014-01-17,47.38230398745568,47.51512040590055,47.19968022462154,47.332496643066406,6907500
2014-01-21,47.5732435715412,47.6894575813827,47.24120082919895,47.6064453125,5697400
2014-01-22,47.639654037293845,47.73096595708426,47.490235107926715,47.64795684814453,5391300
2014-01-23,47.45701879456949,47.606437688033715,47.008765280770604,47.31590270996094,7052900
2014-01-24,47.03367112744024,47.1249830325766,46.20356750488281,46.20356750488281,13101900
2014-01-27,46.18696572073297,46.28657727023485,45.68060199699117,45.830020904541016,13825900
2014-01-28,46.12055409993673,46.635217411187845,46.095648840303134,46.44429397583008,8806300
2014-01-29,46.12886469049132,46.485809552885684,45.86323174637382,46.02095031738281,12281200
2014-01-30,46.47751654008246,46.96727794441371,46.45261127098431,46.8593635559082,10714100
2014-01-31,46.377885309534705,46.726530453611055,46.22846641444395,46.45259475708008,10821300
2014-02-03,46.56881266569913,46.70162912066057,45.45647366792429,45.539485931396484,15808800
2014-02-04,45.796820550853376,46.04585419925024,45.65570443891657,45.98774719238281,10080000
2014-02-05,45.962835710876405,46.04584797131232,45.36516326870759,45.73040771484375,16384200
2014-02-06,45.83832826998244,46.04585419925024,45.77191845265144,45.98774719238281,7842200
2014-02-07,46.05414742338616,46.79293912194032,45.929633783138726,46.776336669921875,11497100
2014-02-10,46.86766978256482,47.18311018047911,46.68504906090527,47.166507720947266,7902800
2014-02-11,47.199681312077345,47.84716097108951,47.09176698004423,47.80565643310547,10380300
2014-02-12,47.95507530312263,48.071289276115245,47.66453720404782,47.80565643310547,6535800
2014-02-13,47.54833194819994,48.17090963187892,47.46532285701361,48.1460075378418,8256400
2014-02-14,48.10450602284849,48.395041026898284,48.00489447383057,48.32033157348633,8379800
2014-02-18,48.536164809593025,48.86820439276474,48.436550084706596,48.768592834472656,10874200
2014-02-19,48.75198480573398,48.92630580446081,48.403342808280314,48.469749450683594,10732700
2014-02-20,48.5361582165231,48.98441175124463,48.370136864192126,48.90970230102539,9852300
2014-02-21,48.95950597315631,49.158732214283155,48.760282898623146,48.818389892578125,5196300
2014-02-24,48.98441706334348,49.46587872065585,48.9097076050224,49.18364334106445,6464300
2014-02-25,49.10895044428213,49.33307889483063,48.91802691231756,49.05914306640625,6858600
2014-02-26,49.200262387090255,49.36628381341455,48.94292901795784,49.05914306640625,7449000
2014-02-27,49.05912282648131,49.34135818481445,48.92630637353595,49.34135818481445,5980100
2014-02-28,49.382865899217514,49.81451699634442,48.918006730611744,49.34135818481445,10341200
2014-03-03,48.69387322254218,49.175334792669766,48.65236867912276,48.97610855102539,8919900
2014-03-04,49.424375692446574,49.97224401481582,49.424375692446574,49.90583419799805,9658900
2014-03-05,49.98053411437739,50.00543937422535,49.706601588799884,49.78131103515625,10740200
2014-03-06,50.04695960067829,50.22128064126855,49.366274727958924,49.474185943603516,14206800
2014-03-07,49.73980165449197,49.806211456398785,49.03421492549711,49.34965515136719,12630300
2014-03-10,49.349660224307854,49.58208822168705,49.100629774745286,49.557186126708984,7775900
2014-03-11,49.557195947349555,49.806226446261945,49.34967000382346,49.457584381103516,6031700
2014-03-12,49.21684415657314,49.507379155558866,49.06742525235363,49.44927215576172,8822700
2014-03-13,49.60698570404972,49.631890963305985,48.67727063438683,48.77688217163086,12551400
2014-03-14,48.702169145965506,48.893095730985394,48.48634363670753,48.51124572753906,8006100
2014-03-17,48.81009594814731,49.191942882509494,48.72708684644918,48.98441696166992,6430200
2014-03-18,49.08403753294167,49.60700063583078,49.03423016603073,49.507389068603516,6147200
2014-03-19,49.56547798773956,49.83941365586635,49.04251507574138,49.35795211791992,8404800
2014-03-20,49.35795211791992,49.416059108141944,49.092319257878266,49.35795211791992,4895400
2014-03-21,49.57038039550432,49.7453076999846,48.37089658256092,48.4625244140625,19504500
2014-03-24,48.62912039682831,48.68742843939543,47.57124091696056,47.92108917236328,20490000
2014-03-25,48.07935715586922,48.6707691246974,47.84612180527146,48.345909118652344,14646400
2014-03-26,48.57079649185303,48.94563287806923,48.320901330976945,48.362552642822266,13638300
2014-03-27,48.3875522431889,48.51249985294889,47.837788479834394,48.254276275634766,12961000
2014-03-28,48.40420970995232,48.854017269480984,47.91275400844126,48.07101821899414,13128800
2014-03-31,48.47084606516715,48.76238941392372,48.31258185473328,48.720741271972656,9508100
2014-04-01,48.86235396364553,49.25385355568576,48.69575818974224,49.02894973754883,10114900
2014-04-02,49.145557739141424,49.278833700823554,48.98729352762813,49.245513916015625,8999300
2014-04-03,49.33714610558686,49.37046589334614,48.812370569802624,49.13723373413086,9609100
2014-04-04,49.40377829009934,49.55371413503525,48.29591934446725,48.32090759277344,20115400
2014-04-07,48.0710044396709,48.612439662890736,47.612868654088004,47.837772369384766,15263300
2014-04-08,47.879440602125115,47.90442885513346,47.15475266693331,47.446292877197266,15165000
2014-04-09,47.55458081266958,48.470852772585374,47.5212610234781,48.4625244140625,14438600
2014-04-10,48.4458498086539,48.52081772279537,46.738250850485926,46.84653854370117,17622500
2014-04-11,46.63829892629917,47.22137922529784,46.28011921260038,46.40506362915039,14710100
2014-04-14,46.72160378646029,46.9298476965127,46.13852020280357,46.66329574584961,11085300
2014-04-15,46.846542284879135,47.26303002391503,46.16349946951493,47.16307067871094,17424500
2014-04-16,47.57123299750653,47.65452927943561,47.096437199901935,47.39630889892578,29585700
2014-04-17,47.41295439916447,47.629529765034846,47.138074191773576,47.38796615600586,8656900
2014-04-21,47.47960710672075,47.97106281615545,47.387979286352476,47.954402923583984,5545000
2014-04-22,48.29592753822042,48.73740361345945,48.22929113891543,48.479183197021484,8980300
2014-04-23,48.56246979169342,48.587461216797706,48.07101413196624,48.23760986328125,8668900
2014-04-24,48.48749184979358,48.48749184979358,47.71282456020853,48.16263198852539,8012600
2014-04-25,48.12933004387331,48.14598993748828,47.67952562646827,47.80447006225586,6368600
2014-04-28,48.2042892438852,48.42086464409618,47.462941588842185,48.08767318725586,9735200
2014-04-29,48.17096021705074,48.41252062453536,48.04601265857203,48.370872497558594,8955800
2014-04-30,48.28756936976595,48.48748162181586,48.12097370802572,48.412513732910156,11115200
2014-05-01,48.44586412547144,48.787384018031666,48.13766402183171,48.52083206176758,6857500
2014-05-02,48.50416364909116,48.59579146375604,48.0043796132547,48.10433578491211,6126300
2014-05-05,47.937736815937754,48.43752399563614,47.6545250340401,48.42086410522461,7218700
2014-05-06,48.370887588464214,48.370887588464214,47.97105972516052,47.99604797363281,6117700
2014-05-07,48.06268185674112,48.13764977084327,47.50458667896979,48.12931823730469,9058100
2014-05-08,48.154317004163566,48.41253738735728,47.73782923509035,47.8711051940918,7710000
2014-05-09,47.9210683869239,48.21261165085458,47.571220283265426,48.16263198852539,7298600
2014-05-12,48.35422682428903,48.68741829313684,48.27093054585175,48.65409851074219,5244500
2014-05-13,48.77904079485915,48.90398519891105,48.662421569175436,48.729061126708984,3230400
2014-05-14,48.704074481341436,48.912318339151106,48.56246700570533,48.76238250732422,3746700
2014-05-15,48.58746282612432,48.63743932288966,48.04602747580429,48.270931243896484,6469400
2014-05-16,48.32922757942094,48.47916338853108,48.071004090942665,48.43751525878906,8913400
2014-05-19,48.437523931176166,48.77071220631583,48.312576342030546,48.73739242553711,4386100
2014-05-20,48.73739161254458,48.77071139276749,48.287587289731796,48.42919158935547,4611800
2014-05-21,48.59578151183508,48.87899325482337,48.495825360647665,48.837345123291016,3921500
2014-05-22,48.85401454213044,49.28715900762574,48.69574716286353,49.1288948059082,3526100
2014-05-23,49.14555271642202,49.24550888308061,48.98728852108347,49.15388107299805,2796300
2014-05-27,49.420440673828125,49.46208881562195,49.153885575738684,49.420440673828125,3246500
2014-05-28,49.395447545960856,49.52039514458975,49.278831481933594,49.278831481933594,4401700
2014-05-29,49.40377055286088,49.67032241821289,49.40377055286088,49.67032241821289,2682200
2014-05-30,49.57038022408453,49.82860382310056,49.56205186559046,49.80361557006836,7778100
2014-06-02,49.761950930829066,49.92854346589976,49.49539588410832,49.870235443115234,4880300
2014-06-03,49.753624418729345,49.995188067529185,49.653668252089474,49.96186828613281,3054500
2014-06-04,49.9202294531328,50.103485107421875,49.79528183838119,50.103485107421875,3599800
2014-06-05,50.161781311035156,50.320045498500775,49.803601622647996,50.161781311035156,3929800
2014-06-06,50.203432773754564,50.31172047632747,50.011848793848216,50.1118049621582,3950900
2014-06-09,50.07016736970815,50.111815517147164,49.75363572958168,49.85359191894531,5533400
2014-06-10,49.86191934498943,50.02018356323242,49.52872783784137,50.02018356323242,6921400
2014-06-11,49.81193244739838,50.03683620550002,49.78694420012572,49.96186828613281,5901200
2014-06-12,49.853583224460316,49.95354257394097,49.59536284884217,49.711978912353516,4305300
2014-06-13,49.75361868455457,49.795266817725405,49.537046485536884,49.67032241821289,2950700
2014-06-16,49.89523798144455,50.145130017272315,49.60369462502081,49.77029037475586,9021700
2014-06-17,49.786959888154854,49.87025619034347,49.59537585108084,49.74531173706055,3728200
2014-06-18,49.69531124375638,50.153447069090916,49.62867486541355,50.145118713378906,5374200
2014-06-19,50.12013843942581,50.31172561645508,50.0868218316182,50.31172561645508,4313800
2014-06-20,50.467241572654025,50.743154253926434,50.417074180839094,50.73479461669922,4426700
2014-06-23,50.76824039556721,50.81004496137179,50.50068734703722,50.5424919128418,3406700
2014-06-24,50.70971188412643,50.977264924840206,50.517405145972305,50.57593536376953,4868300
2014-06-25,50.550844257008535,51.161199760251556,50.517399333396554,51.12775802612305,20099100
2014-06-26,51.25317576889515,51.28662069515871,50.76823709600842,51.19464874267578,11236400
2014-06-27,51.044141034601076,51.186280352171224,50.88528244624214,51.06086349487305,4840900
2014-06-30,51.09433002665431,51.21138410858499,50.801691632343115,50.86022186279297,6434500
2014-07-01,51.06088645761867,51.60435549767165,51.002359415087994,51.50402069091797,8145300
2014-07-02,51.487291070225126,51.89698028564453,51.41204157501773,51.89698028564453,4036600
2014-07-03,52.00566740988786,52.12272145500585,51.7799189559531,52.10599899291992,2468600
2014-07-07,51.89696418692784,52.11435296764025,51.67121577133402,51.71302032470703,3900300
2014-07-08,51.62942557333928,51.65450767444048,51.052514921624656,51.22809600830078,7145400
2014-07-09,51.37023847404817,51.49565537391967,51.09432575960885,51.44548797607422,5879900
2014-07-10,51.035785667178864,51.520724297687245,50.84348214219421,51.41203308105469,4726600
2014-07-11,51.48728732798962,51.570896454594696,51.20301183225514,51.520729064941406,3779600
2014-07-14,51.82171900042879,51.82171900042879,51.562525644909535,51.68794250488281,4078700
2014-07-15,51.721398709810224,51.75484363836396,51.12776558065915,51.24481964111328,5498900
2014-07-16,51.41203380151098,51.44547553583701,50.85184249089382,51.07759094238281,5279000
2014-07-17,50.87693146948794,51.303346332017895,50.45887943378308,50.51740646362305,7321900
2014-07-18,50.70135325437132,51.4371257719804,50.584299188055255,51.34515380859375,8938700
2014-07-21,51.19463540941394,51.219717502837305,50.96052736550816,51.1361083984375,3731900
2014-07-22,51.39532864525845,51.72140878848904,51.37024334921294,51.57926940917969,5640400
2014-07-23,51.96386127535786,52.07255249139871,51.7548352898407,51.9973030090332,7264400
2014-07-24,52.114351620206236,52.17287863131181,51.83843583400892,51.88860321044922,6107400
2014-07-25,51.77993253765191,51.796655004124084,51.43712994868321,51.69632339477539,4129300
2014-07-28,51.713026482555165,51.88024790544246,51.47055876832612,51.7464714050293,7004900
2014-07-29,51.90532625598597,51.98057253727265,51.68793747843692,51.78826904296875,5321800
2014-07-30,52.04747039377135,52.23977391770912,51.729750002729915,51.9973030090332,7752700
2014-07-31,51.52908167501623,51.6377728801567,50.927085876464844,50.927085876464844,8415200
2014-08-01,50.81003635953894,51.22808832577887,50.58428791503137,50.968894958496094,16923800
2014-08-04,51.077596321879916,51.28662233347879,50.72643096386222,51.1862907409668,9208900
2014-08-05,50.968902026815535,51.136123474398296,50.52576790178247,50.692989349365234,10309500
2014-08-06,50.475619353444145,50.87694906377071,50.291678562972606,50.66792297363281,9568000
2014-08-07,50.77660942015386,50.83513646099712,49.92378272424349,50.01575469970703,10947000
2014-08-08,50.082639317042066,50.64282756050763,49.91541785096076,50.60938262939453,5472600
2014-08-11,50.81003033914575,50.96052928431843,50.55919982701894,50.58428192138672,4700600
2014-08-12,50.53412908599053,50.667905610255524,50.400352561725526,50.5424919128418,2878500
2014-08-13,50.74315867625227,51.203018500923406,50.72643621085658,51.15285110473633,4751900
2014-08-14,51.24481310394457,51.75483703613281,51.08595130832189,51.75483703613281,4797400
2014-08-15,52.00567431676848,52.06420134710045,51.32842886501911,51.80500793457031,7777600
2014-08-18,52.06419320554746,52.28157882857479,51.997303358780016,52.206329345703125,7448800
2014-08-19,52.281584080498675,52.58258204222194,52.09764336237739,52.549137115478516,3874500
2014-08-20,52.44881096512424,52.632754891809356,52.3066747959469,52.5407829284668,4513800
2014-08-21,52.61601257324219,52.774871147584136,52.565845196852834,52.61601257324219,3125900
2014-08-22,52.69963665338462,52.81669070874011,52.54077803389986,52.666194915771484,3248900
2014-08-25,52.98391544805666,53.17621900659136,52.85013892083757,53.067527770996094,4863000
2014-08-26,53.142768801474006,53.293267769307114,53.03407439370932,53.259822845458984,3601300
2014-08-27,53.3852319894928,53.41031727498913,53.142764285905166,53.218013763427734,4151700
2014-08-28,53.06752124923122,53.31835180825554,53.00899422510833,53.201297760009766,3466000
2014-08-29,53.28490224690615,53.44376084291987,53.15112574776741,53.39359664916992,4139100
2014-09-02,53.50231063624314,53.55247803784046,53.22639471168459,53.368534088134766,5076800
2014-09-03,53.70296820603914,53.85346719655318,53.48557935774819,53.61099624633789,5421900
2014-09-04,53.72803979341085,53.86181310381733,53.23473516255566,53.34342956542969,6231400
2014-09-05,53.360170132279436,53.66116815653423,52.79998184562645,53.65280532836914,6349400
2014-09-08,53.55246447564226,53.761490478468396,53.452129697857465,53.661155700683594,7204800
2014-09-09,53.73639104223011,53.753116691267344,53.385228960041005,53.51900863647461,6667300
2014-09-10,53.59426192482881,53.96214970413681,53.48557070774549,53.895259857177734,7039600
2014-09-11,53.686239208184205,53.82001891540533,53.47721319987685,53.74476623535156,6360300
2014-09-12,53.719687475209106,53.744769577130754,53.20130383542991,53.351802825927734,7340200
2014-09-15,53.351791269250896,53.41031828737969,53.0257080674834,53.209651947021484,6082500
2014-09-16,53.13441421913928,53.97887794567359,53.067527550549585,53.937076568603516,6907900
2014-09-17,53.90362028688919,54.18789255537961,53.58589671743918,53.97886657714844,6704300
2014-09-18,54.1544516018163,54.40528534566141,54.05412320745192,54.38020324707031,5460700
2014-09-19,54.67472248265439,54.800579975034246,54.364259064142395,54.43977355957031,6833500
2014-09-22,54.32231747493035,54.37266688765202,53.9363394531596,54.14611053466797,4005700
2014-09-23,53.64264428719987,54.06218631778904,53.558737161422705,53.82724380493164,7833900
2014-09-24,53.96150114096721,54.76702117919922,53.94472227424963,54.76702117919922,8120900
2014-09-25,54.69989185845429,54.716670722885965,53.86919403076172,53.86919403076172,11661500
2014-09-26,54.12092495270427,54.12092495270427,53.57551900229752,54.037017822265625,6513000
2014-09-29,53.58392068392954,54.104155223220864,53.541967111626015,53.9195556640625,10284100
2014-09-30,54.02861439939667,54.129306776837375,53.58390093534614,53.6258544921875,7580800
2014-10-01,53.785307695953726,53.785307695953726,52.88748766177804,53.063697814941406,11141700
2014-10-02,53.06367930116771,53.18953999425434,52.50149129598836,52.95459747314453,7225200
2014-10-03,53.39931935006311,54.11253965807653,53.36575521299483,54.04541778564453,11383100
2014-10-06,54.280363959838034,54.464963525160215,53.57552983785381,53.79369354248047,8287500
2014-10-07,53.68461643956511,53.709791146696894,52.93783187866211,52.93783187866211,11281800
2014-10-08,53.04691601536175,54.330714104286635,52.91266264136211,54.28875732421875,11412300
2014-10-09,54.20483791837041,54.263573556170805,53.13081116904635,53.16437530517578,15686000
