Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-10 00:00:00-05:00,200.7140370700888,201.10220701221758,199.21111060688355,199.927734375,9475700,0.0,0.0
2019-12-11 00:00:00-05:00,199.34051044559442,201.67949296546794,199.34051044559442,201.31121826171875,8036800,0.0,0.0
2019-12-12 00:00:00-05:00,201.4008250627596,202.7046777001349,193.18952406621912,195.82708740234375,23734800,0.0,0.0
2019-12-13 00:00:00-05:00,195.47869876042452,195.87683150785384,192.26385465939134,193.19944763183594,18798000,0.0,0.0
2019-12-16 00:00:00-05:00,194.35401408289732,198.1859450425083,193.89616521011075,196.9915771484375,14911500,0.0,0.0
2019-12-17 00:00:00-05:00,197.9072671823086,198.06652029078995,195.20998789826288,197.45938110351562,10175700,0.0,0.0
2019-12-18 00:00:00-05:00,199.15138092930027,203.34163864399594,199.15138092930027,201.55007934570312,23274400,0.0,0.0
2019-12-19 00:00:00-05:00,201.8287862822054,205.3322787089521,201.56004856186883,205.09339904785156,16514600,0.0,0.0
2019-12-20 00:00:00-05:00,206.50673286749497,206.73566490088785,202.47572787643944,205.332275390625,27306900,0.0,0.0
2019-12-23 00:00:00-05:00,205.73039459101398,207.61152824340834,204.7151750237372,205.21282958984375,13348900,0.0,0.0
2019-12-24 00:00:00-05:00,205.3322637351093,205.8199554585412,204.03835890946075,204.1577911376953,6046300,0.0,0.0
2019-12-26 00:00:00-05:00,204.60568971111738,206.84513508470218,204.34689963702147,206.8152618408203,9350700,0.0,0.0
2019-12-27 00:00:00-05:00,207.69115865057015,207.9499335623513,205.6209137946839,207.12384033203125,10284200,0.0,0.0
2019-12-30 00:00:00-05:00,206.88495479230517,206.92476047482845,202.94352398517546,203.45114135742188,10524300,0.0,0.0
2019-12-31 00:00:00-05:00,203.04306450308314,204.59574433109393,202.6449469220796,204.28720092773438,8953500,0.0,0.0
2020-01-02 00:00:00-05:00,205.780143782338,208.80587657807078,205.30239969610878,208.79592895507812,12077100,0.0,0.0
2020-01-03 00:00:00-05:00,206.238004077988,209.41302733101944,205.97921399369764,207.69114685058594,11188400,0.0,0.0
2020-01-06 00:00:00-05:00,205.7303744905394,211.78185524561292,205.55122615410616,211.6027069091797,17058900,0.0,0.0
2020-01-07 00:00:00-05:00,211.82171290251284,213.57345164091566,210.756724760261,212.06057739257812,14912400,0.0,0.0
2020-01-08 00:00:00-05:00,212.00084645795738,215.22565353344663,211.61267650150876,214.21043395996094,13475000,0.0,0.0
2020-01-09 00:00:00-05:00,216.51952585487996,217.35559700611174,215.2654419088488,217.27597045898438,12642800,0.0,0.0
2020-01-10 00:00:00-05:00,218.17176119096214,218.8485793058094,216.4001121307267,217.037109375,12119400,0.0,0.0
2020-01-13 00:00:00-05:00,218.56987234955736,220.92874992622083,218.1817024295088,220.86903381347656,14463400,0.0,0.0
2020-01-14 00:00:00-05:00,220.5704509179999,221.33684317971068,217.60443404355067,218.03240966796875,13288900,0.0,0.0
2020-01-15 00:00:00-05:00,219.57514961096498,220.64012249161075,219.1073531009804,220.11260986328125,10036500,0.0,0.0
2020-01-16 00:00:00-05:00,221.52594082299836,221.58565693557952,219.35615921354815,220.7296905517578,10015300,0.0,0.0
2020-01-17 00:00:00-05:00,220.98846156677308,221.24723644583165,219.49549802953655,221.0979461669922,15905900,0.0,0.0
2020-01-21 00:00:00-05:00,221.11786886980354,221.32687527177663,218.0921207616,220.4012451171875,14275800,0.0,0.0
2020-01-22 00:00:00-05:00,221.26716085218317,221.7050992807162,220.2419937068497,220.2818145751953,12212800,0.0,0.0
2020-01-23 00:00:00-05:00,219.7144874693024,220.45102168291515,218.2414342292888,218.7291259765625,11195000,0.0,0.0
2020-01-24 00:00:00-05:00,219.76426361280397,220.7396623285179,215.09626126392587,216.9176788330078,11905800,0.0,0.0
2020-01-27 00:00:00-05:00,212.1003592490703,215.0464654574919,211.50316775933624,213.86204528808594,13810700,0.0,0.0
2020-01-28 00:00:00-05:00,215.1261024276998,217.7139120923478,212.51839751638414,216.7683563232422,13413800,0.0,0.0
2020-01-29 00:00:00-05:00,220.40124946328032,223.14829711100327,217.42526978783843,222.18284606933594,33181300,0.0,0.0
2020-01-30 00:00:00-05:00,205.56120681461394,210.43821579490228,203.78955766260955,208.54713439941406,48775500,0.0,0.0
2020-01-31 00:00:00-05:00,207.45226437809475,207.71105445886414,200.11684131403348,200.96286010742188,31359900,0.0,0.0
2020-02-03 00:00:00-05:00,202.4856806692574,204.17770305949318,201.55008770870518,203.23216247558594,15495600,0.0,0.0
2020-02-04 00:00:00-05:00,205.65076936637377,209.61211067296307,204.23743221196708,208.84571838378906,19628900,0.0,0.0
2020-02-05 00:00:00-05:00,211.5131253454738,211.73209455621011,207.73096302303483,209.1243896484375,12538200,0.0,0.0
2020-02-06 00:00:00-05:00,209.48270907571722,210.199332848112,208.35800492430647,209.86093139648438,10567500,0.0,0.0
2020-02-07 00:00:00-05:00,209.3135081040746,211.82169130451058,208.94523340741898,211.333984375,12242500,0.0,0.0
2020-02-10 00:00:00-05:00,210.52780789487733,212.797111673777,209.67184136864583,212.06057739257812,11856400,0.0,0.0
2020-02-11 00:00:00-05:00,209.20402115778077,209.87087642912405,205.54127578995926,206.2180938720703,25030800,0.0,0.0
2020-02-12 00:00:00-05:00,206.87500901608962,210.22919592867086,206.42710775723387,209.77134704589844,13813700,0.0,0.0
2020-02-13 00:00:00-05:00,208.53716838706288,213.32460276260556,208.19875174834357,212.1401824951172,15396600,0.0,0.0
2020-02-14 00:00:00-05:00,212.9961446229473,213.92177478401734,211.65247128058152,213.17529296875,10741700,0.0,0.0
2020-02-18 00:00:00-05:00,212.5482716903485,216.95748392814932,212.39896620575263,216.77833557128906,15609200,0.0,0.0
2020-02-19 00:00:00-05:00,216.96744216138393,217.29589599590963,215.09625614186007,216.46978759765625,12135100,0.0,0.0
2020-02-20 00:00:00-05:00,215.50432734792386,217.7437727892913,211.951066624426,213.57342529296875,13109200,0.0,0.0
2020-02-21 00:00:00-05:00,212.4785688786951,213.2350134663179,207.85038793343847,209.1940460205078,14092300,0.0,0.0
2020-02-24 00:00:00-05:00,200.8533780258302,202.69469073574572,197.240401157955,199.7784423828125,23080100,0.0,0.0
2020-02-25 00:00:00-05:00,201.30127472961732,202.5454111618152,195.03082407389752,195.84698486328125,21433500,0.0,0.0
2020-02-26 00:00:00-05:00,196.2650157546995,200.26616283163077,194.57299321958726,196.27496337890625,16524500,0.0,0.0
2020-02-27 00:00:00-05:00,190.92019083922207,194.96114318567538,188.61106653427106,188.85989379882812,21682600,0.0,0.0
2020-02-28 00:00:00-05:00,181.84297925151697,191.83589165444653,180.9671175240087,191.56715393066406,32568900,0.0,0.0
2020-03-02 00:00:00-05:00,193.1198255677862,195.6479192142432,187.9641316633237,195.51852416992188,24949000,0.0,0.0
2020-03-03 00:00:00-05:00,195.29953394421347,196.314753380527,183.10699864743867,185.0179901123047,27984100,0.0,0.0
2020-03-04 00:00:00-05:00,188.2826115738702,190.93013729753557,185.5156536238536,190.86045837402344,23062500,0.0,0.0
2020-03-05 00:00:00-05:00,185.90382453273224,188.1034642320364,183.0273819642335,184.30137634277344,19333400,0.0,0.0
2020-03-06 00:00:00-05:00,177.49346157116247,182.91789276032495,175.43316458422404,180.24050903320312,24559600,0.0,0.0
2020-03-09 00:00:00-04:00,168.80443200593194,174.17909515290836,164.4151151631478,168.70489501953125,29949000,0.0,0.0
2020-03-10 00:00:00-04:00,173.8506487479301,177.45366303879118,168.70490222523648,177.35414123535156,24517800,0.0,0.0
2020-03-11 00:00:00-04:00,173.19374136381003,175.05497981923568,166.87353731380114,169.44143676757812,20373900,0.0,0.0
2020-03-12 00:00:00-04:00,158.79160088690318,165.81849561381748,153.61599680788407,153.74539184570312,43266300,0.0,0.0
2020-03-13 00:00:00-04:00,162.76289528996463,169.98883386112942,156.86071963923848,169.48123168945312,35028600,0.0,0.0
2020-03-16 00:00:00-04:00,151.60548629159945,158.38353869359048,142.42873536288815,145.3250732421875,39120400,0.0,0.0
2020-03-17 00:00:00-04:00,150.03291640465636,153.21790285241488,139.34328997755298,148.71910095214844,34255600,0.0,0.0
2020-03-18 00:00:00-04:00,139.09444469421217,147.4848929948495,136.4568816926054,146.2706298828125,37553100,0.0,0.0
2020-03-19 00:00:00-04:00,145.93222499984623,159.17978756398122,144.1207702158112,152.4116973876953,39862300,0.0,0.0
2020-03-20 00:00:00-04:00,155.28812077890174,158.5228751611032,147.30573802025026,149.02761840820312,32568400,0.0,0.0
2020-03-23 00:00:00-04:00,148.95796851406902,151.59553164206548,141.58272419240208,147.40528869628906,29830800,0.0,0.0
2020-03-24 00:00:00-04:00,154.4819309846351,160.55330733873305,151.85431558698232,160.224853515625,30440400,0.0,0.0
2020-03-25 00:00:00-04:00,158.17451291612159,162.22542805261037,152.3420012567321,155.47723388671875,35184300,0.0,0.0
2020-03-26 00:00:00-04:00,157.507671619343,163.23069918213113,156.28344562789644,162.57379150390625,26556800,0.0,0.0
2020-03-27 00:00:00-04:00,157.4578938460723,159.33902740489134,154.0240805481914,156.05450439453125,24879900,0.0,0.0
2020-03-30 00:00:00-04:00,158.43329256148604,165.96778961058044,157.31855124829713,165.17153930664062,22515200,0.0,0.0
2020-03-31 00:00:00-04:00,164.70373241089197,170.12816353356015,163.42973808000806,166.01754760742188,23676300,0.0,0.0
2020-04-01 00:00:00-04:00,160.86186245632155,163.37999342987356,157.29865382162922,158.85134887695312,19507600,0.0,0.0
2020-04-02 00:00:00-04:00,158.35367186892188,160.59311717399154,155.18858127374065,157.44793701171875,20886300,0.0,0.0
2020-04-03 00:00:00-04:00,156.41281041288232,157.1692550072165,150.12246514317698,153.4567413330078,25983300,0.0,0.0
2020-04-06 00:00:00-04:00,159.3987440639469,165.42036707229104,157.76643777023222,164.77342224121094,28453600,0.0,0.0
2020-04-07 00:00:00-04:00,170.98413111832824,172.5766316369002,165.23124615548303,168.03802490234375,31411900,0.0,0.0
2020-04-08 00:00:00-04:00,170.44666312046616,174.17907180193623,166.95313406200572,173.4624481201172,21664200,0.0,0.0
2020-04-09 00:00:00-04:00,175.07487082007398,176.24934349704938,170.7651956290778,174.3682098388672,23534300,0.0,0.0
2020-04-13 00:00:00-04:00,172.85533614021418,174.17909911596095,168.65513036369802,173.97007751464844,19355400,0.0,0.0
2020-04-14 00:00:00-04:00,178.14041116484162,180.3798565480623,175.79148117761952,177.33421325683594,21011800,0.0,0.0
2020-04-15 00:00:00-04:00,174.3681978774768,177.35412507847326,172.00932024859716,176.1398468017578,17423000,0.0,0.0
2020-04-16 00:00:00-04:00,177.11524009891647,177.21477707750196,171.70075650761524,175.4232177734375,23593200,0.0,0.0
2020-04-17 00:00:00-04:00,178.35937957242533,179.4343151740126,175.831301255752,178.39920043945312,20974800,0.0,0.0
2020-04-20 00:00:00-04:00,176.5777917677822,179.65329325390158,175.94079454877485,177.40390014648438,16110700,0.0,0.0
2020-04-21 00:00:00-04:00,174.4279169412668,174.55731198207238,167.55032752706842,169.99879455566406,24850500,0.0,0.0
2020-04-22 00:00:00-04:00,177.6129063309754,183.91321477323393,177.30436293910685,181.42494201660156,33242000,0.0,0.0
2020-04-23 00:00:00-04:00,183.2164886398873,186.17255768324173,182.2908433417327,184.26156616210938,21426600,0.0,0.0
2020-04-24 00:00:00-04:00,182.37046534368045,189.51679192083105,179.98172979857523,189.1783905029297,28792000,0.0,0.0
2020-04-27 00:00:00-04:00,191.75626706778257,192.84115041097004,186.53089395987243,186.62046813964844,29197800,0.0,0.0
2020-04-28 00:00:00-04:00,187.77502961849112,188.31248988208242,181.70363767252206,182.052001953125,21731000,0.0,0.0
2020-04-29 00:00:00-04:00,190.0343657537774,195.98632531267825,189.10873554858563,193.27908325195312,45954500,0.0,0.0
2020-04-30 00:00:00-04:00,205.9493498702122,208.70636023218432,200.62445548574865,203.74972534179688,46230100,0.0,0.0
2020-05-01 00:00:00-04:00,200.6543117471903,206.30765989492178,198.11627061716683,201.3211669921875,30415600,0.0,0.0
2020-05-04 00:00:00-04:00,199.2608878138926,204.94410971485303,197.82764021497798,204.29714965820312,19250700,0.0,0.0
2020-05-05 00:00:00-04:00,206.0488795823616,209.39311852966554,205.531314634495,206.09864807128906,21071200,0.0,0.0
2020-05-06 00:00:00-04:00,207.14373167620724,210.607418390097,205.69058884843633,207.49209594726562,21857000,0.0,0.0
2020-05-07 00:00:00-04:00,210.16947539367143,210.6074138321944,208.0594097523528,210.2689971923828,15152000,0.0,0.0
2020-05-08 00:00:00-04:00,211.24442773523995,212.2098788635218,209.8609485700546,211.35391235351562,12506000,0.0,0.0
2020-05-11 00:00:00-04:00,209.90074145440502,213.99146257910334,209.3831764552827,212.17999267578125,12911900,0.0,0.0
2020-05-12 00:00:00-04:00,212.28946408241274,214.27013459187316,209.01490393644792,209.11444091796875,14704600,0.0,0.0
2020-05-13 00:00:00-04:00,208.44758410998438,209.79125751232846,201.16192916511113,204.13790893554688,20684600,0.0,0.0
2020-05-14 00:00:00-04:00,201.60979561188051,205.95929123302966,199.74857257714814,205.83985900878906,17178900,0.0,0.0
2020-05-15 00:00:00-04:00,204.30709320287949,210.34861124662837,203.16247868161338,209.89077758789062,19383200,0.0,0.0
2020-05-18 00:00:00-04:00,211.154826661047,213.63315187160842,209.9505111139863,212.18995666503906,20151900,0.0,0.0
2020-05-19 00:00:00-04:00,212.26955895230594,219.45569129183468,211.83162055354305,215.8626251220703,31843200,0.0,0.0
2020-05-20 00:00:00-04:00,222.45156941856564,230.2547886114049,222.1430260475361,228.89122009277344,50162900,0.0,0.0
2020-05-21 00:00:00-04:00,233.6189464600002,236.0873087047166,230.11545427616284,230.3045654296875,47782600,0.0,0.0
2020-05-22 00:00:00-04:00,230.42399970712026,234.8829953215454,227.66700448955004,233.8080596923828,33925600,0.0,0.0
2020-05-26 00:00:00-04:00,238.64526051695054,239.76994944134196,230.58325095646444,231.1107635498047,33178300,0.0,0.0
2020-05-27 00:00:00-04:00,227.99547602682463,229.4784769518686,220.09271888533493,228.0651397705078,34697600,0.0,0.0
2020-05-28 00:00:00-04:00,223.24782736063887,230.54344466366163,222.9492316023007,224.4023895263672,29377200,0.0,0.0
2020-05-29 00:00:00-04:00,224.14360325935553,226.42286957245176,221.83449407585033,224.03411865234375,23241500,0.0,0.0
2020-06-01 00:00:00-04:00,223.53647344675224,231.34965617763115,222.45159014199734,230.8221435546875,18223800,0.0,0.0
2020-06-02 00:00:00-04:00,229.85667749839604,231.90701173875053,225.4972189414253,231.62832641601562,20919000,0.0,0.0
2020-06-03 00:00:00-04:00,231.0212025473754,231.55866279468,227.45799404297122,229.08035278320312,15380300,0.0,0.0
2020-06-04 00:00:00-04:00,228.48315005254787,230.54344713870998,223.55637314231467,225.22848510742188,17041500,0.0,0.0
2020-06-05 00:00:00-04:00,225.64654722461893,230.26478113751338,224.2531052828655,229.6875,16750400,0.0,0.0
2020-06-08 00:00:00-04:00,227.95563650944567,230.46381963391454,226.34324066589275,230.31451416015625,15466500,0.0,0.0
2020-06-09 00:00:00-04:00,230.43394642808425,238.64524576701496,229.32915281863063,237.55039978027344,27462900,0.0,0.0
2020-06-10 00:00:00-04:00,239.82969057798536,240.07851785626352,234.17632691815564,235.61952209472656,20720700,0.0,0.0
2020-06-11 00:00:00-04:00,228.86135971502455,231.7975183023148,222.50133565063507,223.377197265625,26708200,0.0,0.0
2020-06-12 00:00:00-04:00,228.8215362069744,230.57328979114772,223.44687360712152,227.5077362060547,22091400,0.0,0.0
2020-06-15 00:00:00-04:00,224.03411881128147,232.67340958623558,223.74548585834282,231.40936279296875,15340300,0.0,0.0
2020-06-16 00:00:00-04:00,236.02761758127343,237.34143298452497,231.90703819676787,234.5446014404297,15236700,0.0,0.0
2020-06-17 00:00:00-04:00,233.89762779697497,236.47547460308337,230.64296293648738,234.42514038085938,19578100,0.0,0.0
2020-06-18 00:00:00-04:00,233.88771126314955,235.03231075303358,231.06102163048115,234.833251953125,15782500,0.0,0.0
2020-06-19 00:00:00-04:00,236.6745365134077,239.7002845838928,234.44505392169353,237.6698455810547,30081300,0.0,0.0
2020-06-22 00:00:00-04:00,237.44091650098454,239.57087718839975,235.798662698957,238.0978240966797,18917800,0.0,0.0
2020-06-23 00:00:00-04:00,240.14818004688533,244.03984229896915,238.7348429378527,241.1036834716797,24017900,0.0,0.0
2020-06-24 00:00:00-04:00,240.06855330130904,242.07908194761006,231.58851546677465,232.9222412109375,20834900,0.0,0.0
2020-06-25 00:00:00-04:00,233.51942238775302,236.18685874398884,231.6482515573315,234.57444763183594,18704300,0.0,0.0
2020-06-26 00:00:00-04:00,231.54872359661007,231.99660968353072,214.38958812027846,215.06640625,76343900,0.0,0.0
2020-06-29 00:00:00-04:00,208.76609491390064,219.71449560068444,206.13847935656102,219.60501098632812,58514300,0.0,0.0
2020-06-30 00:00:00-04:00,219.5552233499609,226.432812644897,217.445172988738,226.0048370361328,33927100,0.0,0.0
2020-07-01 00:00:00-04:00,227.42813364168225,237.87887938889304,226.4925406400733,236.43568420410156,43399700,0.0,0.0
2020-07-02 00:00:00-04:00,237.8788691918039,238.87417826792023,231.51884480290894,232.32504272460938,30633600,0.0,0.0
2020-07-06 00:00:00-04:00,232.6634431484982,239.2722947775324,231.18044235138282,239.15286254882812,26206200,0.0,0.0
2020-07-07 00:00:00-04:00,238.2869531706229,246.4882903623472,237.69972445174196,239.7301483154297,27887800,0.0,0.0
2020-07-08 00:00:00-04:00,236.9930511788035,245.83140087543913,235.48017708946685,242.43739318847656,29791300,0.0,0.0
2020-07-09 00:00:00-04:00,243.85069708638883,245.37351859199237,238.1177228998349,243.35304260253906,22174900,0.0,0.0
2020-07-10 00:00:00-04:00,242.54686355573816,244.338422873809,238.19736788989698,243.92039489746094,22982700,0.0,0.0
2020-07-13 00:00:00-04:00,245.85129618392398,248.97656616137195,237.30159462993635,237.87887573242188,24674900,0.0,0.0
2020-07-14 00:00:00-04:00,235.64936909027702,239.20262974713822,230.9415614586879,238.60543823242188,23378100,0.0,0.0
2020-07-15 00:00:00-04:00,240.4169093223894,243.67157423948157,236.93332757121027,239.15286254882812,19133600,0.0,0.0
2020-07-16 00:00:00-04:00,236.88357150294232,240.62592834164292,235.22140708839132,239.79981994628906,18880700,0.0,0.0
2020-07-17 00:00:00-04:00,239.86948619181402,243.01466650216435,236.74421631530953,240.8946533203125,18152400,0.0,0.0
2020-07-20 00:00:00-04:00,238.93391069094466,244.89581793120698,234.53464609670442,244.26876831054688,20872200,0.0,0.0
2020-07-21 00:00:00-04:00,245.06499953856144,245.75176522431602,238.9538024784891,240.615966796875,19364200,0.0,0.0
2020-07-22 00:00:00-04:00,239.13296670711628,240.76527307692822,237.0030057710542,238.7447967529297,15427900,0.0,0.0
2020-07-23 00:00:00-04:00,238.5059174246869,241.28282304901907,230.66287708921092,231.50889587402344,21771800,0.0,0.0
2020-07-24 00:00:00-04:00,229.1101968728605,232.39471983584943,225.83562153315907,229.6277618408203,18325800,0.0,0.0
2020-07-27 00:00:00-04:00,230.37425443256768,233.84787352398592,229.74720483023086,232.40467834472656,13163100,0.0,0.0
2020-07-28 00:00:00-04:00,233.52939670378942,233.85785055416477,228.75190962402223,229.04054260253906,14170100,0.0,0.0
2020-07-29 00:00:00-04:00,230.05575486807143,232.60374384599768,229.22964645633232,232.19566345214844,13588300,0.0,0.0
2020-07-30 00:00:00-04:00,229.14007198192212,233.78816385453803,227.92579361319798,233.39999389648438,20615300,0.0,0.0
2020-07-31 00:00:00-04:00,254.61998043314145,254.6498384910685,247.83196510310646,252.4800567626953,53005100,0.0,0.0
2020-08-03 00:00:00-04:00,251.46484196312005,254.20194203082048,249.15573271244656,250.77809143066406,23124900,0.0,0.0
2020-08-04 00:00:00-04:00,250.37996159221228,251.6141503772564,246.26933003723548,248.6580810546875,17183500,0.0,0.0
2020-08-05 00:00:00-04:00,249.01638879497116,251.08663356735158,246.60774256993932,247.95140075683594,13050100,0.0,0.0
2020-08-06 00:00:00-04:00,247.8717877105046,265.3494294010227,247.5035281794499,264.0356140136719,45241600,0.0,0.0
2020-08-07 00:00:00-04:00,262.84119249566663,277.5817470184157,262.1942477078983,267.1807556152344,72766400,0.0,0.0
2020-08-10 00:00:00-04:00,266.7826628147097,272.5753387604546,258.4718256568246,261.76629638671875,30248800,0.0,0.0
2020-08-11 00:00:00-04:00,258.96946489796824,264.6725967057442,253.9332035203654,254.9285125732422,28238300,0.0,0.0
2020-08-12 00:00:00-04:00,257.75517028462815,262.6620363141224,256.8991887587644,258.6708679199219,21415700,0.0,0.0
2020-08-13 00:00:00-04:00,260.3230765364428,263.91615809354823,258.35238400666503,260.0742492675781,17374000,0.0,0.0
2020-08-14 00:00:00-04:00,261.0795449825702,261.4179464541817,257.466567848988,260.0145568847656,14792700,0.0,0.0
2020-08-17 00:00:00-04:00,261.268616441047,262.86111693995275,258.183152419621,259.9349060058594,13351100,0.0,0.0
2020-08-18 00:00:00-04:00,259.72594155800675,263.90622187144146,258.04386662105935,261.1094055175781,18690400,0.0,0.0
2020-08-19 00:00:00-04:00,260.1638626256813,266.65326708267753,260.1240417564759,261.35821533203125,23291500,0.0,0.0
2020-08-20 00:00:00-04:00,260.2733269275274,268.36519468579377,260.2335060591054,267.74810791015625,20299700,0.0,0.0
2020-08-21 00:00:00-04:00,267.4295887059704,269.22113283033497,265.170248117272,265.7574768066406,15538600,0.0,0.0
2020-08-24 00:00:00-04:00,269.79846764838607,275.94947111226156,267.50923830178937,270.1169738769531,23685600,0.0,0.0
2020-08-25 00:00:00-04:00,271.1321626695247,281.7620568457716,268.9922541234232,279.5027160644531,42127200,0.0,0.0
2020-08-26 00:00:00-04:00,282.6678253391592,303.2408807805286,282.6678253391592,302.48443603515625,69015200,0.0,0.0
2020-08-27 00:00:00-04:00,298.75199122891223,299.81697928474836,290.650160354767,291.84454345703125,30301300,0.0,0.0
2020-08-28 00:00:00-04:00,293.6161812373742,295.8357314405032,289.61504963462664,292.282470703125,17157400,0.0,0.0
2020-08-31 00:00:00-04:00,292.57112783574155,295.48737626610404,290.1823616493295,291.82464599609375,17345100,0.0,0.0
2020-09-01 00:00:00-04:00,293.3275515681206,300.07574640110494,291.33693326488725,294.05413818359375,17295900,0.0,0.0
2020-09-02 00:00:00-04:00,297.4780399838755,302.17590096124934,291.6753699202183,301.0810546875,24341400,0.0,0.0
2020-09-03 00:00:00-04:00,294.60148316969094,296.2039463563683,282.2994792619146,289.75433349609375,32294100,0.0,0.0
2020-09-04 00:00:00-04:00,285.9025646778233,287.64435575941144,269.86814821504214,281.4037780761719,30333700,0.0,0.0
2020-09-08 00:00:00-04:00,270.00746324317566,277.98983163953284,268.1562028159245,269.8880310058594,24864000,0.0,0.0
2020-09-09 00:00:00-04:00,274.47637611822677,277.1736856148688,270.07712696126345,272.4360046386719,22918800,0.0,0.0
2020-09-10 00:00:00-04:00,274.21763528054476,277.8505076249428,265.7774027031436,266.8324279785156,24814700,0.0,0.0
2020-09-11 00:00:00-04:00,268.793203938526,270.1169822030005,261.40802657934574,265.359375,18913900,0.0,0.0
2020-09-14 00:00:00-04:00,269.6790218402906,275.34233323920216,264.4536488900222,264.9015197753906,24093800,0.0,0.0
2020-09-15 00:00:00-04:00,269.4003294236436,273.2322451870108,268.0367304321977,271.1421203613281,18478500,0.0,0.0
2020-09-16 00:00:00-04:00,266.0361787536034,271.1620145612476,260.56197868488323,262.2838439941406,29183400,0.0,0.0
2020-09-17 00:00:00-04:00,257.0684251812783,260.2733215991201,249.0163784562783,253.62466430664062,31281400,0.0,0.0
2020-09-18 00:00:00-04:00,257.18785732363517,257.98412280339227,248.87703571081616,251.34539794921875,28130800,0.0,0.0
2020-09-21 00:00:00-04:00,246.3788074978539,248.77750606956155,242.98481501511017,246.98594665527344,24709400,0.0,0.0
2020-09-22 00:00:00-04:00,252.12174514493194,254.12232615141394,247.0556254818363,253.55499267578125,30293100,0.0,0.0
2020-09-23 00:00:00-04:00,254.0626178052894,256.77980763550875,246.98596887268607,247.85189819335938,19641300,0.0,0.0
2020-09-24 00:00:00-04:00,245.34369641338654,251.056776190774,244.46781953382853,248.35948181152344,20006800,0.0,0.0
2020-09-25 00:00:00-04:00,248.230075786762,254.5502944511471,245.4531701660315,253.62466430664062,18351300,0.0,0.0
2020-09-28 00:00:00-04:00,258.18319498630234,258.3822689718947,253.6246923107249,255.6153106689453,18826300,0.0,0.0
2020-09-29 00:00:00-04:00,256.60063999657757,262.09473536563075,255.69490505880265,260.5619812011719,20200200,0.0,0.0
2020-09-30 00:00:00-04:00,260.75105896484587,264.83180150599725,258.8798732121358,260.6714172363281,20142500,0.0,0.0
2020-10-01 00:00:00-04:00,264.10524764595266,267.07124900859174,263.55780947457333,265.3792419433594,20009800,0.0,0.0
2020-10-02 00:00:00-04:00,259.9846736739717,263.9061938397875,257.96419747681665,258.72064208984375,16367600,0.0,0.0
2020-10-05 00:00:00-04:00,260.9700800610407,263.6275385712825,259.61644377679187,263.4085693359375,12822300,0.0,0.0
2020-10-06 00:00:00-04:00,260.55201480338883,264.4436770266366,257.0286120869795,257.4466552734375,18696900,0.0,0.0
2020-10-07 00:00:00-04:00,257.99409360656267,258.9595447619281,253.62470193909473,256.9092102050781,23133400,0.0,0.0
2020-10-08 00:00:00-04:00,258.53153642046505,263.3786868343501,257.93434489090373,262.5227355957031,16312800,0.0,0.0
2020-10-09 00:00:00-04:00,263.2791822517953,263.5081143057214,260.9402298993312,263.20953369140625,14107800,0.0,0.0
2020-10-12 00:00:00-04:00,268.9325286264946,278.86569391831364,266.61344143402437,274.45648193359375,31019300,0.0,0.0
2020-10-13 00:00:00-04:00,276.2778826663997,277.7907719164177,272.10756554144547,274.84466552734375,18063300,0.0,0.0
2020-10-14 00:00:00-04:00,276.3176712302863,277.4423752256372,270.2263851973471,270.5448913574219,15577800,0.0,0.0
2020-10-15 00:00:00-04:00,266.3447184113569,267.77796593011686,262.433160979685,265.4688415527344,15416100,0.0,0.0
2020-10-16 00:00:00-04:00,266.125797260041,270.0970715243534,264.055536970414,264.6825866699219,16622700,0.0,0.0
2020-10-19 00:00:00-04:00,264.28439812867344,267.29022038040654,258.6609083413512,260.17376708984375,13587000,0.0,0.0
2020-10-20 00:00:00-04:00,261.82601016031515,268.4348771828247,261.64686181166746,266.3049011230469,18763200,0.0,0.0
2020-10-21 00:00:00-04:00,278.2486090558798,281.7222280886955,275.07357060274734,277.4225158691406,28998600,0.0,0.0
2020-10-22 00:00:00-04:00,278.557159619,281.1250741680907,273.74982991577525,276.81536865234375,16720000,0.0,0.0
2020-10-23 00:00:00-04:00,277.4921492188728,283.9019418899099,275.5214567520825,283.4540710449219,17535200,0.0,0.0
2020-10-26 00:00:00-04:00,281.83175855278705,283.89205590007015,272.9735126899696,275.81011962890625,21322900,0.0,0.0
2020-10-27 00:00:00-04:00,277.45237164283316,283.1753989102221,275.01385222261126,281.96112060546875,16287200,0.0,0.0
2020-10-28 00:00:00-04:00,277.4822304436777,277.4822304436777,266.00631782044366,266.4143981933594,23121800,0.0,0.0
2020-10-29 00:00:00-04:00,275.2527427021206,282.26969067440155,272.4957471970667,279.5126647949219,32368100,0.0,0.0
2020-10-30 00:00:00-04:00,273.2123481776211,275.4020403492147,257.88459409973575,261.8757629394531,47247800,0.0,0.0
2020-11-02 00:00:00-05:00,263.3587943111843,269.2012538766246,256.1328405150441,260.13397216796875,27165700,0.0,0.0
2020-11-03 00:00:00-05:00,261.9255050960394,268.7831679189058,259.65620192087886,264.0554504394531,17961900,0.0,0.0
2020-11-04 00:00:00-05:00,279.68184474923083,287.5846010841984,277.3130043359313,286.03192138671875,35364400,0.0,0.0
