Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-06-16 00:00:00-04:00,0.34889807451995064,0.3615929966754006,0.34889807451995064,0.3606526255607605,225019200,0.0,0.0
1999-06-17 00:00:00-04:00,0.3583017496151673,0.36112283815634316,0.34419542798727504,0.34889811277389526,224403200,0.0,0.0
1999-06-18 00:00:00-04:00,0.3413742520036541,0.3554805700182366,0.33996370809437465,0.3545401990413666,208062400,0.0,0.0
1999-06-21 00:00:00-04:00,0.3535998647662653,0.3554805816695973,0.3460760931190688,0.34983840584754944,135150400,0.0,0.0
1999-06-22 00:00:00-04:00,0.3484270232654878,0.3531296820945337,0.3413742780685425,0.3413742780685425,151076800,0.0,0.0
1999-06-23 00:00:00-04:00,0.3390234453503539,0.33925854444763925,0.32773823666359136,0.32867860794067383,531496000,0.0,0.0
1999-06-24 00:00:00-04:00,0.32820844004379074,0.32820844004379074,0.31786357656709313,0.31833377480506897,433361600,0.0,0.0
1999-06-25 00:00:00-04:00,0.31974427807273514,0.3211548223806895,0.31645299127946963,0.31739336252212524,294134400,0.0,0.0
1999-06-28 00:00:00-04:00,0.31927410423103375,0.3230363927783689,0.3188039060548203,0.3202144503593445,277692800,0.0,0.0
1999-06-29 00:00:00-04:00,0.32138985517105917,0.34278482208552097,0.3206845831625699,0.3413742780685425,380385600,0.0,0.0
1999-06-30 00:00:00-04:00,0.3437252560762737,0.3531297467587426,0.33808307897517886,0.34842708706855774,343268800,0.0,0.0
1999-07-01 00:00:00-04:00,0.34842709597022714,0.35030866715793524,0.34043400316878153,0.340904176235199,149217600,0.0,0.0
1999-07-02 00:00:00-04:00,0.3425498108842315,0.3526595737043372,0.33996379630485796,0.34842708706855774,123681600,0.0,0.0
1999-07-06 00:00:00-04:00,0.3456059600509377,0.35830171092528074,0.3446655889347357,0.35642099380493164,453812800,0.0,0.0
1999-07-07 00:00:00-04:00,0.35642103298514094,0.3818125626370905,0.35359994443847675,0.37523001432418823,1099156800,0.0,0.0
1999-07-08 00:00:00-04:00,0.38463362186719496,0.4142568071933358,0.3827529046834519,0.41002514958381653,1625041600,0.0,0.0
1999-07-09 00:00:00-04:00,0.41002519217145716,0.41848933696746826,0.398739983862847,0.41848933696746826,608697600,0.0,0.0
1999-07-12 00:00:00-04:00,0.4175489223527921,0.4184892935006915,0.40767425938215157,0.41002514958381653,303912000,0.0,0.0
1999-07-13 00:00:00-04:00,0.40250223856342915,0.40767424198812086,0.39779955432674297,0.4039127826690674,283259200,0.0,0.0
1999-07-14 00:00:00-04:00,0.4100251736977386,0.42601223751390965,0.4100251736977386,0.42084023356437683,624556800,0.0,0.0
1999-07-15 00:00:00-04:00,0.42037008319090974,0.4208402814019882,0.38604423261888354,0.4006207287311554,1691804800,0.0,0.0
1999-07-16 00:00:00-04:00,0.40344264173684063,0.41002519020007866,0.3987399819457272,0.3992101550102234,411499200,0.0,0.0
1999-07-19 00:00:00-04:00,0.40579352855993334,0.4198998495389413,0.393567949929901,0.40955498814582825,561299200,0.0,0.0
1999-07-20 00:00:00-04:00,0.41049526576206447,0.4175488389928794,0.3968591209221616,0.3977994918823242,442075200,0.0,0.0
1999-07-21 00:00:00-04:00,0.4067339301109314,0.41707879227663996,0.3977996122562714,0.4067339301109314,718166400,0.0,0.0
1999-07-22 00:00:00-04:00,0.4034425398766931,0.4053232818839494,0.38463356285691896,0.39403805136680603,406728000,0.0,0.0
1999-07-23 00:00:00-04:00,0.39732945990851065,0.40438303564153927,0.39638908861475697,0.40109091997146606,229051200,0.0,0.0
1999-07-26 00:00:00-04:00,0.39779961146782106,0.3987399827106757,0.3827529433324594,0.38322311639785767,351187200,0.0,0.0
1999-07-27 00:00:00-04:00,0.3959188372232435,0.4057934997725668,0.3949784661154665,0.4039127826690674,395908800,0.0,0.0
1999-07-28 00:00:00-04:00,0.4053233670153475,0.4166085747907083,0.3987399650215595,0.40908482670783997,328910400,0.0,0.0
1999-07-29 00:00:00-04:00,0.4015618967961117,0.41566821780509455,0.399680325745278,0.4053233563899994,275475200,0.0,0.0
1999-07-30 00:00:00-04:00,0.4100251516238849,0.422250729969074,0.4100251516238849,0.41895946860313416,383140800,0.0,0.0
1999-08-02 00:00:00-04:00,0.4184893184418236,0.4363570995664094,0.41754894723788,0.4194296896457672,362443200,0.0,0.0
1999-08-03 00:00:00-04:00,0.4269525118161125,0.4321253938178624,0.4034425576635128,0.41566815972328186,368379200,0.0,0.0
1999-08-04 00:00:00-04:00,0.4151979961773595,0.4203699996874212,0.4006206491507338,0.40485313534736633,371425600,0.0,0.0
1999-08-05 00:00:00-04:00,0.40250221964089405,0.4128462260039825,0.39215735946799013,0.41190585494041443,322537600,0.0,0.0
1999-08-06 00:00:00-04:00,0.40673388872810456,0.4161383786922421,0.40250225622550295,0.4072040617465973,435556800,0.0,0.0
1999-08-09 00:00:00-04:00,0.4088497160429765,0.4151980187785586,0.4081444439401247,0.40955498814582825,233284800,0.0,0.0
1999-08-10 00:00:00-04:00,0.4062637064388451,0.42131037272975946,0.40344259305609825,0.4166085422039032,416225600,0.0,0.0
1999-08-11 00:00:00-04:00,0.42131042443776584,0.44952306845111684,0.42084025137229725,0.4490528702735901,850337600,0.0,0.0
1999-08-12 00:00:00-04:00,0.44435098655859123,0.4617485681877533,0.44105970015383184,0.4514037072658539,666108800,0.0,0.0
1999-08-13 00:00:00-04:00,0.45610638467594333,0.4664503916304375,0.45046335438619306,0.45187389850616455,298435200,0.0,0.0
1999-08-16 00:00:00-04:00,0.4499931299521088,0.4565765560861923,0.44764223996435937,0.4551660120487213,276931200,0.0,0.0
1999-08-17 00:00:00-04:00,0.453754723072052,0.45422572485796103,0.4434107142406961,0.453754723072052,320936000,0.0,0.0
1999-08-18 00:00:00-04:00,0.4518737130108646,0.4664502001514528,0.4485824280073087,0.4523439109325409,468574400,0.0,0.0
1999-08-19 00:00:00-04:00,0.4499932790715756,0.4551661628823863,0.44058881197019006,0.44200021028518677,550020800,0.0,0.0
1999-08-20 00:00:00-04:00,0.4457616672067576,0.44670206373844623,0.4377677442220203,0.44529151916503906,327947200,0.0,0.0
1999-08-23 00:00:00-04:00,0.4467019163337738,0.4617485572203897,0.44623171822308755,0.457046777009964,355566400,0.0,0.0
1999-08-24 00:00:00-04:00,0.4542255699634552,0.4570467079773572,0.45093348054836113,0.4542255699634552,502264000,0.0,0.0
1999-08-25 00:00:00-04:00,0.4565765917372441,0.4626889664515956,0.4523441054845298,0.46174857020378113,295164800,0.0,0.0
1999-08-26 00:00:00-04:00,0.4598677995764842,0.47491443831508606,0.4598677995764842,0.4673915207386017,404488000,0.0,0.0
1999-08-27 00:00:00-04:00,0.4720933987722631,0.48902083141590047,0.47162325090473156,0.48714008927345276,446835200,0.0,0.0
1999-08-30 00:00:00-04:00,0.48902075619905455,0.48902075619905455,0.46645029701394713,0.46692049503326416,336593600,0.0,0.0
1999-08-31 00:00:00-04:00,0.4709179313701125,0.495604183816874,0.4669205446438008,0.49090149998664856,634547200,0.0,0.0
1999-09-01 00:00:00-04:00,0.5040675052498311,0.5177036526079992,0.49654463662744136,0.5162931084632874,788625600,0.0,0.0
1999-09-02 00:00:00-04:00,0.5087701337525307,0.5374529694641303,0.5031271039834228,0.5308695435523987,895148800,0.0,0.0
1999-09-03 00:00:00-04:00,0.5412146427657566,0.5661360053789048,0.5303995801005472,0.5529700517654419,1635267200,0.0,0.0
1999-09-07 00:00:00-04:00,0.554850884321877,0.5863556306259107,0.5529701411248716,0.5746002197265625,984793600,0.0,0.0
1999-09-08 00:00:00-04:00,0.5731894602895043,0.5844738650226541,0.5604937076568604,0.5604937076568604,762204800,0.0,0.0
1999-09-09 00:00:00-04:00,0.56801648308092,0.5713077690511671,0.5557908815097258,0.5684866309165955,534083200,0.0,0.0
1999-09-10 00:00:00-04:00,0.5717781992389959,0.5844740051393378,0.5619043866765304,0.5825932621955872,458763200,0.0,0.0
1999-09-13 00:00:00-04:00,0.5797720091927481,0.5797720091927481,0.5628445741165441,0.5642551183700562,252000000,0.0,0.0
1999-09-14 00:00:00-04:00,0.5621394271795844,0.5905871240138661,0.5619043280581253,0.5854142904281616,388292800,0.0,0.0
1999-09-15 00:00:00-04:00,0.5934080443053412,0.5952887865181582,0.5661358006082766,0.5670761466026306,359576000,0.0,0.0
1999-09-16 00:00:00-04:00,0.5722482591352683,0.5872957559940893,0.5557910215516636,0.5778912901878357,441884800,0.0,0.0
1999-09-17 00:00:00-04:00,0.5816527614669035,0.584944048473131,0.573659693279345,0.578831672668457,277278400,0.0,0.0
1999-09-20 00:00:00-04:00,0.5793018110764511,0.6028126230726931,0.5783614649820782,0.594818651676178,456668800,0.0,0.0
1999-09-21 00:00:00-04:00,0.5506191067616728,0.5510892547706917,0.5191143184175439,0.5209959149360657,3357558400,0.0,0.0
1999-09-22 00:00:00-04:00,0.5247572059326919,0.5388635508436745,0.5192321522029422,0.5289888381958008,1123169600,0.0,0.0
1999-09-23 00:00:00-04:00,0.5351019901898377,0.5360423862636731,0.47397408575418454,0.47632497549057007,1143755200,0.0,0.0
1999-09-24 00:00:00-04:00,0.4767952870577605,0.504185509496513,0.47397419861272466,0.48855069279670715,1179875200,0.0,0.0
1999-09-27 00:00:00-04:00,0.49936561449799827,0.502186702163628,0.4603379233208828,0.4612783193588257,948192000,0.0,0.0
1999-09-28 00:00:00-04:00,0.4626889034121618,0.46645033721860807,0.4321253766089058,0.44858255982398987,1414963200,0.0,0.0
1999-09-29 00:00:00-04:00,0.45328438986280856,0.46080816151144,0.43635700858367177,0.444350928068161,657283200,0.0,0.0
1999-09-30 00:00:00-04:00,0.44811239013809195,0.4829084009207349,0.44576145017760505,0.47632497549057007,908084800,0.0,0.0
1999-10-01 00:00:00-04:00,0.46739150805498686,0.4697424479848981,0.44764218627927216,0.46433451771736145,614790400,0.0,0.0
1999-10-04 00:00:00-04:00,0.4692724547612438,0.4880805850982778,0.4692724547612438,0.4857296943664551,459356800,0.0,0.0
1999-10-05 00:00:00-04:00,0.49372340597545683,0.5125315785036691,0.48714003079354545,0.5111210346221924,814206400,0.0,0.0
1999-10-06 00:00:00-04:00,0.521936122815044,0.5238168650249092,0.5040674897618912,0.5054780840873718,804272000,0.0,0.0
1999-10-07 00:00:00-04:00,0.5148826792471867,0.5162932237067507,0.4880805766712082,0.49936583638191223,605886400,0.0,0.0
1999-10-08 00:00:00-04:00,0.49795523043110357,0.4988955765466514,0.4777356544219149,0.49325254559516907,382804800,0.0,0.0
1999-10-11 00:00:00-04:00,0.49654481229778724,0.5134722018328741,0.49654481229778724,0.5017167925834656,263121600,0.0,0.0
1999-10-12 00:00:00-04:00,0.5106511720970569,0.523817127525609,0.5040677423655733,0.5092406272888184,563752000,0.0,0.0
1999-10-13 00:00:00-04:00,0.5012462720438591,0.5228763839278124,0.4796162103840016,0.48173290491104126,636731200,0.0,0.0
1999-10-14 00:00:00-04:00,0.5209957633459011,0.5515592925208314,0.5191141673748529,0.5506189465522766,1898803200,0.0,0.0
1999-10-15 00:00:00-04:00,0.5351021081719863,0.5703674709573179,0.5280485333737956,0.5609638094902039,1173177600,0.0,0.0
1999-10-18 00:00:00-04:00,0.5557911788497354,0.558612268269444,0.5351023024788966,0.551089346408844,776406400,0.0,0.0
1999-10-19 00:00:00-04:00,0.5388638461196991,0.564255361231585,0.5148828256443027,0.5153530240058899,1022582400,0.0,0.0
1999-10-20 00:00:00-04:00,0.5266379971367051,0.5661358469219581,0.5266379971367051,0.5651955008506775,1081404800,0.0,0.0
1999-10-21 00:00:00-04:00,0.5459164855451001,0.5797721685913916,0.5445059409037825,0.572719395160675,793452800,0.0,0.0
1999-10-22 00:00:00-04:00,0.580242265446991,0.581182661940961,0.5520296674901555,0.5562613010406494,419507200,0.0,0.0
1999-10-25 00:00:00-04:00,0.5586121113540011,0.5727192621102557,0.5548506765923622,0.5604937076568604,326592000,0.0,0.0
1999-10-26 00:00:00-04:00,0.5637850527856767,0.5680166861643172,0.551559446843453,0.564725399017334,361435200,0.0,0.0
1999-10-27 00:00:00-04:00,0.5595535207884887,0.5764809629235679,0.5524999427695864,0.5746002197265625,443072000,0.0,0.0
1999-10-28 00:00:00-04:00,0.579771752649243,0.5943482407035594,0.5722479827417256,0.5858849287033081,504089600,0.0,0.0
1999-10-29 00:00:00-04:00,0.5929379252006187,0.6098653090751311,0.5929379252006187,0.6028125882148743,523051200,0.0,0.0
1999-11-01 00:00:00-05:00,0.601872200404024,0.607044178601232,0.5821228255220384,0.5840035676956177,278577600,0.0,0.0
1999-11-02 00:00:00-05:00,0.5868254699322737,0.6145679092819306,0.5816525880512671,0.603752851486206,399235200,0.0,0.0
1999-11-03 00:00:00-05:00,0.614097737499491,0.626323339797186,0.6093950534847906,0.6131573915481567,328462400,0.0,0.0
1999-11-04 00:00:00-05:00,0.6173891428897433,0.6423105001613267,0.6065740825425997,0.629144549369812,379086400,0.0,0.0
1999-11-05 00:00:00-05:00,0.6366674887250133,0.6648809372532947,0.6319656574672637,0.6644099354743958,416808000,0.0,0.0
1999-11-08 00:00:00-05:00,0.660178314340805,0.7352945613326571,0.6526553942372704,0.725067675113678,950924800,0.0,0.0
1999-11-09 00:00:00-05:00,0.7100208693752703,0.7109612153396884,0.6620588556926019,0.6742844581604004,809177600,0.0,0.0
1999-11-10 00:00:00-05:00,0.6639395647283688,0.7015566659957411,0.6629992188108551,0.6879205703735352,577897600,0.0,0.0
1999-11-11 00:00:00-05:00,0.6890959594702638,0.6968548296989654,0.6761651117783053,0.6940337419509888,269875200,0.0,0.0
1999-11-12 00:00:00-05:00,0.6916830164595517,0.6921532146380273,0.6573571933796833,0.681808352470398,279059200,0.0,0.0
1999-11-15 00:00:00-05:00,0.6742844583007651,0.6987356130173445,0.6658211939469191,0.6728739142417908,259907200,0.0,0.0
1999-11-16 00:00:00-05:00,0.6771055487284268,0.6902714972082951,0.6658211962181393,0.6860398650169373,233856000,0.0,0.0
1999-11-17 00:00:00-05:00,0.6822784915445134,0.7128420234112907,0.6771056088917664,0.6789872050285339,364571200,0.0,0.0
1999-11-18 00:00:00-05:00,0.6850995165695182,0.6855696644396734,0.6653509957140533,0.6742844581604004,364784000,0.0,0.0
1999-11-19 00:00:00-05:00,0.6733441972050056,0.6987357010865647,0.6625291374304976,0.6954444646835327,312513600,0.0,0.0
1999-11-22 00:00:00-05:00,0.690271618338261,0.690271618338261,0.6714634903027685,0.681808352470398,202361600,0.0,0.0
1999-11-23 00:00:00-05:00,0.6902714633825067,0.7166033590518855,0.6658211635905037,0.6982654333114624,543312000,0.0,0.0
1999-11-24 00:00:00-05:00,0.699675957559132,0.7147225968126415,0.6898012960653873,0.7123717069625854,215107200,0.0,0.0
1999-11-26 00:00:00-05:00,0.7128419643587071,0.7184849944576107,0.7081401340431143,0.7151928544044495,132070400,0.0,0.0
1999-11-29 00:00:00-05:00,0.7090805033440616,0.750459092553493,0.7015567308265807,0.7114314436912537,464161600,0.0,0.0
1999-11-30 00:00:00-05:00,0.7382335530982567,0.780552491954075,0.7325913761380042,0.7363528609275818,843180800,0.0,0.0
1999-12-01 00:00:00-05:00,0.759863593766927,0.786195491282157,0.7528099692652572,0.7753804326057434,618564800,0.0,0.0
1999-12-02 00:00:00-05:00,0.7758506166341625,0.8322758448155558,0.7655057562513355,0.8289845585823059,567358400,0.0,0.0
1999-12-03 00:00:00-05:00,0.8440311677076014,0.8694226645858442,0.8416802278120122,0.8651909828186035,647920000,0.0,0.0
1999-12-06 00:00:00-05:00,0.8618990435934563,0.8825887647313577,0.8383890880787486,0.872714102268219,466782400,0.0,0.0
1999-12-07 00:00:00-05:00,0.8769466130496387,0.8877607679949314,0.8576673852381237,0.8863502740859985,445020800,0.0,0.0
1999-12-08 00:00:00-05:00,0.874594676989633,0.8868202278945806,0.8238124847843771,0.8280441164970398,412350400,0.0,0.0
1999-12-09 00:00:00-05:00,0.8350968483306352,0.8350968483306352,0.758923106882744,0.7918375730514526,855198400,0.0,0.0
1999-12-10 00:00:00-05:00,0.792307792086398,0.8219309750177733,0.744816880763876,0.7749102115631104,637761600,0.0,0.0
1999-12-13 00:00:00-05:00,0.7703254614584153,0.7711487349788728,0.7443466416289372,0.7448168396949768,529961600,0.0,0.0
1999-12-14 00:00:00-05:00,0.7401143312165678,0.7504591933609936,0.7128420835644037,0.7137824296951294,435870400,0.0,0.0
1999-12-15 00:00:00-05:00,0.7015568243300501,0.7316510646010695,0.6850996370169766,0.7297694683074951,622977600,0.0,0.0
1999-12-16 00:00:00-05:00,0.737293398082091,0.740114487293301,0.7072000554674931,0.7396442890167236,463825600,0.0,0.0
1999-12-17 00:00:00-05:00,0.7589230960168838,0.7673863594458172,0.7410544654535991,0.7523397207260132,495006400,0.0,0.0
1999-12-20 00:00:00-05:00,0.7490484682087128,0.7495186662726131,0.7269482049474212,0.7372930645942688,283987200,0.0,0.0
1999-12-21 00:00:00-05:00,0.7387036179258484,0.7753803732017003,0.736822875870511,0.7711487412452698,307596800,0.0,0.0
1999-12-22 00:00:00-05:00,0.7739700067116798,0.7866657593022863,0.7429354202605369,0.7518697381019592,327073600,0.0,0.0
1999-12-23 00:00:00-05:00,0.7659758229758397,0.7843146517601025,0.7603336473017857,0.7786716222763062,229532800,0.0,0.0
1999-12-27 00:00:00-05:00,0.7852550669075241,0.7857252649965444,0.7466976182292944,0.7471677660942078,168392000,0.0,0.0
1999-12-28 00:00:00-05:00,0.7457573626815193,0.749518847654785,0.7147227762306642,0.7387037873268127,247576000,0.0,0.0
1999-12-29 00:00:00-05:00,0.7283589050815394,0.7687971526257755,0.718485095191333,0.7575127482414246,284502400,0.0,0.0
1999-12-30 00:00:00-05:00,0.7687971123295192,0.7833744098262598,0.7495187876902181,0.7546907663345337,207144000,0.0,0.0
1999-12-31 00:00:00-05:00,0.7593933147966974,0.7739698060956705,0.74857825727193,0.773499608039856,163811200,0.0,0.0
2000-01-03 00:00:00-05:00,0.7890166789549423,0.8463823116050437,0.765035668497191,0.8421506285667419,535796800,0.0,0.0
2000-01-04 00:00:00-05:00,0.8144080183786454,0.8322757961538717,0.7612740795371489,0.7711487412452698,512377600,0.0,0.0
2000-01-05 00:00:00-05:00,0.7805524100014677,0.8318056608810903,0.7749102336336047,0.7824331521987915,778321600,0.0,0.0
2000-01-06 00:00:00-05:00,0.7984212059086991,0.8050037798309092,0.7147228121757507,0.7147228121757507,767972800,0.0,0.0
2000-01-07 00:00:00-05:00,0.726007955517171,0.7598636268917186,0.7184850366156273,0.7485783696174622,460734400,0.0,0.0
2000-01-10 00:00:00-05:00,0.7673864318666798,0.7692671739919688,0.7128419470110003,0.7354123592376709,505064000,0.0,0.0
2000-01-11 00:00:00-05:00,0.7217765871508095,0.7476382971503709,0.6808681800326745,0.697795569896698,441548800,0.0,0.0
2000-01-12 00:00:00-05:00,0.7147224776471833,0.7184848148586686,0.6507734930083542,0.6559463739395142,976068800,0.0,0.0
2000-01-13 00:00:00-05:00,0.7108434001422518,0.7429354569488963,0.6959146825994911,0.7278887629508972,1032684800,0.0,0.0
2000-01-14 00:00:00-05:00,0.7523398623429992,0.769267246196933,0.7476380317005068,0.755631148815155,390376000,0.0,0.0
2000-01-18 00:00:00-05:00,0.7598638114244102,0.7974809262729788,0.7556313241215689,0.7819632291793823,459177600,0.0,0.0
2000-01-19 00:00:00-05:00,0.7946587007627394,0.818169508461265,0.7777312687795733,0.8017122745513916,597643200,0.0,0.0
2000-01-20 00:00:00-05:00,0.8689527378358696,0.9140927667079387,0.8539060950279236,0.8539060950279236,1831132800,0.0,0.0
2000-01-21 00:00:00-05:00,0.8595483008053934,0.8595483008053934,0.8289847155526959,0.8374488353729248,495924800,0.0,0.0
2000-01-24 00:00:00-05:00,0.8158187744139819,0.8482630523566264,0.7908974164239605,0.7993615865707397,440876800,0.0,0.0
2000-01-25 00:00:00-05:00,0.7899570030013092,0.8510849726274756,0.7702084797191857,0.8445014953613281,497145600,0.0,0.0
2000-01-26 00:00:00-05:00,0.8275740145143571,0.8590779399503575,0.8256933225731637,0.8289845585823059,367158400,0.0,0.0
2000-01-27 00:00:00-05:00,0.8186398752307024,0.8501446612894591,0.8050037758899209,0.8275741934776306,340144000,0.0,0.0
2000-01-28 00:00:00-05:00,0.8139379694064162,0.8341566395388088,0.7570424893187326,0.7645654082298279,423348800,0.0,0.0
2000-01-31 00:00:00-05:00,0.7598637448313472,0.7814929624502058,0.7109613742536139,0.7805525660514832,701680000,0.0,0.0
2000-02-01 00:00:00-05:00,0.7824330006983462,0.7899567716165724,0.7523396748689045,0.7542203664779663,318035200,0.0,0.0
2000-02-02 00:00:00-05:00,0.7579831109846186,0.7683271212855022,0.7297696078041394,0.7434057593345642,464195200,0.0,0.0
2000-02-03 00:00:00-05:00,0.7546906756917139,0.784314711905557,0.754220477608118,0.7772611379623413,475193600,0.0,0.0
2000-02-04 00:00:00-05:00,0.7819629760647238,0.8275739987044196,0.7796120358469827,0.8125273585319519,425320000,0.0,0.0
2000-02-07 00:00:00-05:00,0.8125274344812673,0.859548201971424,0.7970105445459141,0.8581376075744629,441067200,0.0,0.0
2000-02-08 00:00:00-05:00,0.857667598732099,0.8736546401040516,0.8369787758956907,0.8642510771751404,408643200,0.0,0.0
2000-02-09 00:00:00-05:00,0.858607720283284,0.8811781324231233,0.8459119701808508,0.8473224639892578,299364800,0.0,0.0
2000-02-10 00:00:00-05:00,0.8492042137688887,0.8567271836040521,0.8275741436572664,0.8539060950279236,302982400,0.0,0.0
2000-02-11 00:00:00-05:00,0.8548463652331174,0.8586078500376669,0.8144081686111304,0.8181696534156799,212251200,0.0,0.0
2000-02-14 00:00:00-05:00,0.8224010761188899,0.871773577572188,0.817229048389552,0.871303379535675,367539200,0.0,0.0
2000-02-15 00:00:00-05:00,0.8670717125380099,0.9023378676229319,0.8666015145478976,0.8952842950820923,485744000,0.0,0.0
2000-02-16 00:00:00-05:00,0.8858800016093907,0.8887018932243794,0.8435610695164731,0.8586077094078064,378246400,0.0,0.0
2000-02-17 00:00:00-05:00,0.8666019679073682,0.8689528586395959,0.8510851247715101,0.8642510771751404,289497600,0.0,0.0
2000-02-18 00:00:00-05:00,0.8623701791768142,0.868012356426129,0.8341567315002985,0.8369786739349365,233441600,0.0,0.0
2000-02-22 00:00:00-05:00,0.8285145171528867,0.879767773744625,0.8026527646660798,0.8562569618225098,422296000,0.0,0.0
2000-02-23 00:00:00-05:00,0.8519073296016928,0.8952845900939504,0.8350970176664932,0.8745948672294617,473099200,0.0,0.0
2000-02-24 00:00:00-05:00,0.8825886212088807,0.896224765852851,0.8407398414423689,0.8667187094688416,376432000,0.0,0.0
2000-02-25 00:00:00-05:00,0.8637806859070585,0.8802379218373516,0.8285144700297118,0.8303951621055603,249144000,0.0,0.0
2000-02-28 00:00:00-05:00,0.828514393075685,0.8651910994912587,0.8153484448371728,0.8520251512527466,328328000,0.0,0.0
2000-02-29 00:00:00-05:00,0.8543761030429263,0.8821185957887508,0.8468524308601117,0.8623700737953186,368961600,0.0,0.0
2000-03-01 00:00:00-05:00,0.8919933852924093,0.993558705139106,0.8915231871042574,0.9803927540779114,1077003200,0.0,0.0
2000-03-02 00:00:00-05:00,0.9554723066525246,0.9625250789957303,0.9079804787702906,0.9178551435470581,311259200,0.0,0.0
2000-03-03 00:00:00-05:00,0.9394842405422835,0.9647587223247138,0.9028083826417262,0.9629950523376465,323366400,0.0,0.0
2000-03-06 00:00:00-05:00,0.9479480014935552,0.9714588031565916,0.9404242315630473,0.9455971121788025,210560000,0.0,0.0
2000-03-07 00:00:00-05:00,0.9512400484667974,0.9587638244223473,0.9112719851122081,0.924437940120697,273011200,0.0,0.0
2000-03-08 00:00:00-05:00,0.9244377176742846,0.9324316900353764,0.8919934380822758,0.9178551435470581,271230400,0.0,0.0
2000-03-09 00:00:00-05:00,0.9093907511582289,0.9404244251049244,0.8896422321888869,0.9197356104850769,276718400,0.0,0.0
2000-03-10 00:00:00-05:00,0.9155041084943845,0.9625249271571648,0.9103312257969505,0.9460676908493042,248606400,0.0,0.0
2000-03-13 00:00:00-05:00,0.9187953538953644,0.9517098250371835,0.8990460283416609,0.9126821756362915,303956800,0.0,0.0
2000-03-14 00:00:00-05:00,0.9119768603555605,0.9347824242733572,0.8576674185484664,0.8595482110977173,428579200,0.0,0.0
2000-03-15 00:00:00-05:00,0.8698930866754063,0.9046890552360936,0.8586078289530604,0.8745948672294617,443609600,0.0,0.0
2000-03-16 00:00:00-05:00,0.8825887481060215,0.9178549112044374,0.8614288292608977,0.9145628213882446,378100800,0.0,0.0
2000-03-17 00:00:00-05:00,0.9037486492585629,0.9404245018959045,0.8999862609708555,0.9404245018959045,305043200,0.0,0.0
2000-03-20 00:00:00-05:00,0.929140253232644,0.9498290718497837,0.9206760840196484,0.9253779649734497,204489600,0.0,0.0
2000-03-21 00:00:00-05:00,0.9220866523265089,1.0288247410246174,0.9150338813196557,1.0151886940002441,524328000,0.0,0.0
2000-03-22 00:00:00-05:00,0.9989664283473839,1.0861911372351167,0.9897970131303164,1.0847797393798828,567996800,0.0,0.0
2000-03-23 00:00:00-05:00,1.0683226229658123,1.1313312833808897,1.0532759810832624,1.0631506443023682,562564800,0.0,0.0
2000-03-24 00:00:00-05:00,1.071614075743619,1.0828993351387686,1.019420466734768,1.0434014797210693,446913600,0.0,0.0
2000-03-27 00:00:00-05:00,1.035408132246161,1.0890122209981674,1.0297650520530022,1.0499845743179321,279182400,0.0,0.0
2000-03-28 00:00:00-05:00,1.0325861765277737,1.0683225383000041,1.031645780318684,1.0466933250427246,202966400,0.0,0.0
2000-03-29 00:00:00-05:00,1.0485742727140004,1.0490443704399313,1.0068425524732716,1.0227124691009521,239836800,0.0,0.0
2000-03-30 00:00:00-05:00,1.0048438648501172,1.035878348484418,0.9437167001402778,0.9460676908493042,414400000,0.0,0.0
2000-03-31 00:00:00-05:00,0.9587630357052805,1.0325858202684173,0.9479479807910381,1.0217716693878174,404633600,0.0,0.0
2000-04-03 00:00:00-04:00,1.0194206658035467,1.0495148641476992,0.9738104255840058,1.0029634237289429,328563200,0.0,0.0
2000-04-04 00:00:00-04:00,0.9977912093795845,1.0006122981094836,0.8783572513686443,0.9578231573104858,660329600,0.0,0.0
2000-04-05 00:00:00-04:00,0.9514747486309441,0.9996718175433296,0.9329017707663928,0.9808636903762817,457665600,0.0,0.0
2000-04-06 00:00:00-04:00,0.9827445050275467,1.0118974945379065,0.9272587105283355,0.9418360590934753,259627200,0.0,0.0
2000-04-07 00:00:00-04:00,0.9573528498848082,0.9921480146863741,0.944186900096065,0.9912077188491821,242435200,0.0,0.0
2000-04-10 00:00:00-04:00,0.990737404904768,0.9987313750857967,0.9385438099931188,0.9404245018959045,212262400,0.0,0.0
2000-04-11 00:00:00-04:00,0.9291400424700224,0.9394839974151968,0.8882308045875968,0.8985756635665894,541822400,0.0,0.0
2000-04-12 00:00:00-04:00,0.8952843263856112,0.8952843263856112,0.7890164127865321,0.8219308257102966,941136000,0.0,0.0
2000-04-13 00:00:00-04:00,0.8388593788647751,0.9028083875089792,0.8162889130340678,0.8562569618225098,529827200,0.0,0.0
2000-04-14 00:00:00-04:00,0.8224012879595143,0.8877608408346886,0.8200503473954772,0.8416804671287537,667620800,0.0,0.0
2000-04-17 00:00:00-04:00,0.8238124061596216,0.932431257568211,0.8205202668128739,0.9319610595703125,409561600,0.0,0.0
2000-04-18 00:00:00-04:00,0.9291405168828087,0.9545320272445679,0.8981059240997806,0.9545320272445679,390924800,0.0,0.0
2000-04-19 00:00:00-04:00,0.9493591116253695,0.9799225978534923,0.90092688810345,0.9112717509269714,520150400,0.0,0.0
2000-04-20 00:00:00-04:00,0.9305506502661586,0.938543816920476,0.8807079449771578,0.8943440914154053,722120000,0.0,0.0
