Date,Open,High,Low,Close,Volume
2008-02-21,61.952775037392776,62.57141629338924,60.295693020240826,60.398799896240234,6688300
2008-02-22,60.76706030483863,61.2825948541749,60.20733306634128,61.15739440917969,5229100
2008-02-25,61.31942719508112,62.40941624066597,61.21632027506379,62.350502014160156,5450600
2008-02-26,62.68929627990312,62.68929627990312,61.790788108866046,62.28422927856445,5171700
2008-02-27,62.02642869368694,62.74081613938483,61.42251451816261,61.82757568359375,4675100
2008-02-28,61.503525482087234,62.60088052026711,60.92907124221996,62.45358657836914,5727400
2008-02-29,61.886497655408284,62.23264462512893,60.68603564580004,60.973262786865234,7667800
2008-03-03,58.41768545553101,59.573960653342255,58.36613199902625,59.41193389892578,9575400
2008-03-04,58.75646015057943,58.911120504393296,57.69592558853605,58.63862609863281,8209200
2008-03-05,58.78591946610539,59.89064108394919,58.675446180540064,59.44138717651367,5669600
2008-03-06,59.32356984341092,59.44877031351145,58.461882468297965,58.5576286315918,4503500
2008-03-07,58.17465279421106,58.18201918005919,56.24507550104822,56.41446304321289,9657100
2008-03-10,56.362892433563275,56.49545924397038,54.779457092285156,54.779457092285156,9930500
2008-03-11,55.07405442551814,55.78844197424612,53.31386508864836,54.05771255493164,14137400
2008-03-12,54.28603842719594,55.05197968843426,53.122396571531574,53.358070373535156,8966800
2008-03-13,52.88670559934677,54.80892170555327,52.724678859527856,54.63216781616211,10850600
2008-03-14,55.81788388618826,56.848958192403046,55.3318038316816,56.141937255859375,13225400
2008-03-17,54.83837221808471,56.119847529463854,54.60269853301608,55.596946716308594,5463100
2008-03-18,56.70904297104758,56.70904297104758,55.42756746941073,56.36289596557617,5644000
2008-03-19,56.69431089597997,56.70903804393327,54.09452819824219,54.09452819824219,9195600
2008-03-20,54.16818572806706,55.23608104742199,53.55690508260512,55.08878707885742,8086000
2008-03-24,55.42018592361225,56.326059873485036,55.08140539489244,56.186126708984375,4853800
2008-03-25,56.62067423103059,56.62067423103059,55.3391984801609,55.89892578125,5969200
2008-03-26,55.72214936262845,56.34079064122309,55.677956686369164,56.19349670410156,4350600
2008-03-27,55.86944949251778,56.2376899950422,54.6027012648091,54.66162109375,7709400
2008-03-28,54.823659631081554,54.9635872313473,53.822044798805514,54.10927200317383,4616800
2008-03-31,54.499583342950864,54.926743587959365,54.05769595313997,54.7720832824707,7394800
2008-04-01,55.250819116375204,55.891559805965684,55.088797966494546,55.884193420410156,5956000
2008-04-02,56.04618828395905,56.848955285347365,55.77369398149085,56.598548889160156,6121500
2008-04-03,56.37763977706936,56.87108084714424,55.89892585911211,56.075679779052734,5597100
2008-04-04,56.002025161548595,56.43654632622451,55.479124239473585,55.71479797363281,5086600
2008-04-07,56.36287441237606,56.36287441237606,55.14767997533525,55.22133255004883,5388700
2008-04-08,54.875211195544836,55.52331257453177,54.52906416147159,55.25081253051758,5597200
2008-04-09,56.502834310609614,58.844844575105654,56.200874344260484,57.88741683959961,19513400
2008-04-10,57.776945626445716,58.21883882423933,57.29087097534033,57.7622184753418,7873800
2008-04-11,57.18774714098074,57.747474238717736,56.50281962973398,56.605926513671875,5427700
2008-04-14,56.47335903353518,57.180380065792924,56.46599265079917,56.87105941772461,4926500
2008-04-15,57.12147664563438,57.20249002228457,55.67797425453916,55.75162124633789,6337700
2008-04-16,56.20087357473789,56.650127516288045,55.70743256316809,56.466007232666016,4895700
2008-04-17,56.26716568339517,56.90053997480904,56.26716568339517,56.64277267456055,3466400
2008-04-18,57.077274240348615,58.25564264927183,57.077274240348615,57.93159484863281,6742900
2008-04-21,57.96842640717967,58.45450662774219,57.5707259409662,58.248287200927734,4744200
2008-04-22,58.417687017839114,58.91112806028186,57.26141178910473,57.85795974731445,7615500
2008-04-23,59.39718541098198,61.393047965706955,58.601784694433064,60.45771408081055,15488400
2008-04-24,60.7523038068275,61.400410551604104,60.13366258925308,61.12791061401367,5755200
2008-04-25,61.40779710990346,62.78501890217648,61.40779710990346,62.48305892944336,8355000
2008-04-28,62.60823701955894,63.07221792030583,62.07060354058631,62.586143493652344,5378900
2008-04-29,62.262115267187376,63.66879130055515,62.262115267187376,62.99123001098633,4485300
2008-04-30,63.212140326956394,63.46990745020442,62.32836010866078,62.49775314331055,5220600
2008-05-01,62.49780321792587,62.954423644178036,62.28422296785178,62.902870178222656,5083200
2008-05-02,63.57305091328695,63.70561774143574,62.58616889621662,63.10906982421875,3784500
2008-05-05,62.83653978081677,63.38890036455071,62.60086615651305,63.27842712402344,3886400
2008-05-06,63.0353932884216,63.492013438472924,62.696612771507255,63.44782638549805,5079200
2008-05-07,63.65502132489312,63.70681525875336,62.46375520099213,62.5599479675293,5060300
2008-05-08,62.678333943537275,63.040891493636416,62.15299383968713,62.71533203125,3671600
2008-05-09,62.47117419597253,62.70794734065765,61.96803055787703,62.19740295410156,3328200
2008-05-12,62.44894730994424,62.89289603528811,61.62023888288517,62.74491500854492,5367400
2008-05-13,62.885499613545655,63.107476814034804,62.234375147953365,62.95209503173828,4292400
2008-05-14,63.114871621695954,64.12855348394832,62.95208910933345,63.403438568115234,4909900
2008-05-15,63.418260905576076,63.73642531853143,62.89292071583427,63.29987716674805,6006300
2008-05-16,63.51442706721764,63.51442706721764,62.700520079342155,63.01868438720703,7129900
2008-05-19,63.307247026174934,65.32722133462818,62.892895637821155,64.42452239990234,7176300
2008-05-20,64.40973370586562,64.40973370586562,62.604335635986224,62.996490478515625,5698000
2008-05-21,63.196266519901705,63.336846806313964,59.77044975351663,60.07381820678711,10847200
2008-05-22,59.97023240128469,60.465975083421625,59.60027416474404,60.236602783203125,6333300
2008-05-23,60.088621929001846,60.739746456219116,59.82225152125041,60.28840255737305,4476600
2008-05-27,60.37719722887558,61.63505891506808,60.37719722887558,61.31689453125,4528900
2008-05-28,61.59806063301961,61.59806063301961,59.99244286984561,60.769351959228516,4135400
2008-05-29,60.539966845427806,61.41306852740515,59.97023363330119,60.75454330444336,3465200
2008-05-30,60.96911250500636,61.3686680385248,59.940629160345864,61.24287796020508,4660200
2008-06-02,61.12450894092052,61.12450894092052,59.541087916108914,60.04423141479492,4492000
2008-06-03,60.30317234647333,60.52514947205148,57.195526459056026,57.8022575378418,10185000
2008-06-04,57.37312996045314,58.32022224116931,57.32873677389309,57.72828674316406,6750100
2008-06-05,57.854079733239004,57.861474834624424,56.82559612910896,57.20294952392578,5787700
2008-06-06,56.63320544113403,56.65540203129057,54.01390054548708,54.13228988647461,12786400
2008-06-09,54.30985773973082,54.84259838081967,54.11747792042354,54.7168083190918,6629000
2008-06-10,54.35426177749288,54.8352085993512,53.836322520177475,54.5096435546875,5675000
2008-06-11,54.339486550145445,54.58365478117246,53.96212743657036,54.24329376220703,6544800
2008-06-12,54.76123718944067,57.01058466121726,54.598454610314214,54.842628479003906,9794900
2008-06-13,55.31616816955281,55.85630414164685,55.03499624068363,55.58253860473633,6087100
2008-06-16,55.32357716425452,55.826720818716595,54.77604030781903,55.5085563659668,3481100
2008-06-17,55.77490878497455,55.86370080525093,54.613240000656724,55.03499221801758,6503700
2008-06-18,54.287686943875215,56.485234664667516,54.287686943875215,55.234779357910156,11534700
2008-06-19,55.530751061584965,57.12896821160931,55.25697984803312,56.936588287353516,7539700
2008-06-20,57.565516308990155,57.565516308990155,55.98209516588195,56.107879638671875,8868600
2008-06-23,56.403849709432095,56.58882887519879,55.58254176181867,55.9302978515625,4036600
2008-06-24,55.6713353751073,55.94510660822157,54.850027320881374,55.338375091552734,4949800
2008-06-25,53.48118126292903,53.85854038236547,51.31322498085965,51.527801513671875,21124600
2008-06-26,50.8692631057307,52.08272580311637,50.35132377579121,50.46970748901367,10984200
2008-06-27,50.121952066576185,50.26253803588561,49.11566497545991,49.515220642089844,10369500
2008-06-30,49.30062116169857,49.3894131501644,48.50151584595961,48.62730026245117,8562400
2008-07-01,48.05759287741836,48.997290354650666,47.769025783179664,48.42755126953125,9758400
2008-07-02,48.701320419969235,48.827104913056445,47.28068161010742,47.28068161010742,10136400
2008-07-03,47.362062144319985,47.798610219425896,47.01430044646108,47.702423095703125,4058400
2008-07-07,47.84301175397101,48.605124975646454,47.03649969605014,47.56924057006836,6175400
2008-07-08,47.672817503652276,48.83448611420065,47.51003498005328,48.775291442871094,6689800
2008-07-09,48.878893482995935,49.74460027841045,48.33135672705293,48.531131744384766,9614900
2008-07-10,48.79749769021628,49.204454079749205,48.10197992235413,48.82709503173828,7304100
2008-07-11,48.353549463219466,48.353549463219466,46.51115868004646,46.821922302246094,9787400
2008-07-14,47.65062647919916,47.65062647919916,46.340973859905105,46.75532531738281,5545500
2008-07-15,45.91923238807611,47.62104026951187,45.88963504203695,47.2658805847168,7925200
2008-07-16,47.28806162597604,48.59771412049288,46.98469598527264,48.52372360229492,5644100
2008-07-17,48.8714967723383,49.73719789414515,48.131580125641975,49.515220642089844,7105200
2008-07-18,49.65581719767146,50.565911705868736,49.234064844944555,50.417930603027344,8452100
2008-07-21,50.68427744298554,50.98764590083943,49.79637995020535,50.49189758300781,5025700
2008-07-22,50.74348804640377,51.42421004760165,50.13675658531586,51.24663162231445,6168500
2008-07-23,49.81117822975533,50.32172241786672,48.5533224459942,49.36722946166992,11043900
2008-07-24,48.538534720224845,48.90109232505156,45.911830981918946,46.266990661621094,14072900
2008-07-25,46.614749652356366,47.45825419445638,46.12640476890067,47.2288818359375,9167400
2008-07-28,47.22147229506594,47.39905068004025,46.067201502502755,46.12639617919922,6253100
2008-07-29,46.34837789829062,46.9847066605786,46.111604799191554,46.7701301574707,5620700
2008-07-30,47.0512932271406,47.30286496543748,46.614742352524175,47.221473693847656,6011000
2008-07-31,46.61475459467828,46.61475459467828,45.142319040952444,45.216312408447266,10585300
2008-08-01,45.42347377925191,46.08199901693195,44.96472633657999,45.88222122192383,7016800
2008-08-04,45.93403184107258,46.119011023120926,45.23111038477721,45.40129089355469,6074500
2008-08-05,45.778633225036785,48.59771611603212,45.771235301936144,48.2425537109375,8941000
2008-08-06,48.31702411715172,49.15084275838337,47.646987223330925,48.689266204833984,6240000
2008-08-07,48.43611132978491,49.26993518098096,48.130875943517616,48.1606559753418,7389300
2008-08-08,48.294677780905964,51.18327357573956,47.87776289013305,50.52068328857422,10088400
2008-08-11,50.5430070769673,50.55045350570241,49.292274007631704,49.59751510620117,6875200
2008-08-12,49.7985241557524,49.84319136906052,48.815805703246895,49.08382034301758,6422200
2008-08-13,49.18805209505927,49.30717224798176,47.64697061638406,47.840538024902344,8990000
2008-08-14,47.45341902298412,48.71159616245197,47.23751794674965,48.22023391723633,9356600
2008-08-15,48.22021396255371,48.63712875928816,47.51295661374674,47.98197937011719,7672600
2008-08-18,48.01922019411079,48.55524960739717,47.03650149640655,47.378963470458984,4903400
2008-08-19,47.25984432133796,47.788430123550256,46.61958762230588,46.86526870727539,8101400
2008-08-20,46.89504952322542,47.62464351975362,46.3143500582482,47.058834075927734,3964400
2008-08-21,46.88015906356335,47.49063572515175,46.31434962502996,47.31195831298828,4048500
2008-08-22,47.602285124699186,48.920021569349636,47.28215691746875,48.800907135009766,5490800
2008-08-25,48.324446961841865,48.75624325601867,47.33428212872119,47.69907760620117,4578300
2008-08-26,47.71399528559836,47.9373428439563,46.80572638553929,47.244972229003906,4488800
2008-08-27,47.32684589185532,48.540352721916555,47.051387617299326,48.03410339355469,4034300
2008-08-28,48.22766414098704,49.865532061305785,47.84053502816183,49.38905715942383,4448600
2008-08-29,49.3220567450786,49.45606406984858,48.46589915237933,48.8083610534668,3912800
2008-09-02,49.8804265325938,50.97481888919239,48.71158691417777,49.039161682128906,6464200
2008-09-03,48.90515886741071,49.93999123839434,47.75120632251925,49.18806076049805,5252900
2008-09-04,48.39890845657839,48.61480950721241,46.1877899752174,46.924827575683594,10921800
2008-09-05,46.54513273123537,47.26728300693136,46.07610708949608,46.82059097290039,5608800
2008-09-08,46.50790794120104,47.69908098884659,46.05377232929225,47.57996368408203,8309100
2008-09-09,47.5874179671598,48.55524948084464,47.5874179671598,47.661865234375,7752800
2008-09-10,47.33428745473382,47.505518409957766,45.845319663241426,45.942100524902344,9138500
2008-09-11,45.510307203117954,46.686590433092384,45.510307203117954,46.58236312866211,6101100
2008-09-12,46.440911519526146,47.215172701206384,45.93466218536157,47.12583541870117,5084500
2008-09-15,46.01654057599296,46.75357788154434,45.41350772964906,46.344112396240234,9809800
2008-09-16,45.42840752053741,46.902485288816834,44.788150917753484,45.949546813964844,8591700
2008-09-17,45.324191683181354,45.41352897777892,42.01123695205202,42.43559265136719,14830200
2008-09-18,42.949274366973924,43.671424645289065,40.351027194858474,43.261959075927734,14031600
2008-09-19,45.2199647954858,45.41352940894851,42.88228237147357,44.4903678894043,10863200
2008-09-22,44.17022825691601,44.974269339459084,43.37362792331334,43.78309631347656,6031400
2008-09-23,43.85755517737774,44.959391228205284,42.57704170534353,42.6663818359375,6634600
2008-09-24,42.8376130083347,43.8277753201187,42.38347728248634,42.70360565185547,5484100
2008-09-25,42.934381457038675,43.32895982128801,42.28668131494173,42.748260498046875,6381800
2008-09-26,42.24202497135744,43.552315610209625,41.69854913208078,43.41830825805664,5866500
2008-09-29,42.80782945449624,43.14284781822329,40.760498480585554,41.29652786254883,9604900
2008-09-30,41.90698561796386,42.9194838430741,41.40818009236701,42.696136474609375,6412200
2008-10-01,42.25691821185261,43.18007978794541,41.22208571960753,42.15269088745117,6221800
2008-10-02,41.93677284645697,42.413242013031024,39.71076508639226,39.889442443847656,8128100
2008-10-03,40.202133877657005,41.98889651932302,40.02345647749803,40.0755729675293,9312300
2008-10-06,38.54193755544849,39.45765254735349,35.645895209671785,38.18458557128906,12428500
2008-10-07,38.556815829628434,39.13006868372951,36.26380441322412,36.68815994262695,10927800
2008-10-08,36.04045792917003,37.22418719558897,35.12474326495615,35.51187515258789,11889300
2008-10-09,35.60866698105189,36.435041740268936,33.062530517578125,33.062530517578125,12239000
2008-10-10,29.876143628779257,32.9434169047126,29.779359913864496,31.119430541992188,20325600
2008-10-13,32.43715719549888,35.221527707446995,31.64055979950963,35.050296783447266,14290600
2008-10-14,36.20425813618058,36.82962481705163,32.46694807192512,33.55389404296875,12493900
2008-10-15,32.891311719701264,33.85914059806646,30.925873913794884,31.51401710510254,10146800
2008-10-16,31.744798133168587,33.50178087336892,29.771917185725552,33.34543991088867,11752000
2008-10-17,32.720077782436675,34.856746420812804,32.169158281680154,33.16676712036133,10045100
2008-10-20,33.30820999806204,34.81951136372947,32.54883610063853,34.77484130859375,7809200
2008-10-21,34.48449586035277,35.50443806256628,33.89635286638333,34.5440559387207,7357000
2008-10-22,32.87639967272086,33.42731885351394,31.119417708004434,31.9457950592041,10096700
2008-10-23,32.161709486753416,34.849297191074314,31.871361180078278,34.63339614868164,13971200
2008-10-24,31.640559868357535,35.16941414797268,31.082197047151226,33.68044662475586,9792200
2008-10-27,34.022921346389,34.34304971220257,31.461894419880412,31.536344528198242,9236200
2008-10-28,34.58127490462991,36.51693175088202,32.4818307049326,36.41270446777344,14396800
2008-10-29,36.338257086785056,39.323636021955224,36.338257086785056,37.075294494628906,12835700
2008-10-30,38.921621654229654,39.30875366550887,36.16703319394232,37.745338439941406,9559100
2008-10-31,37.68577780914131,39.16730216072085,36.68816917460548,39.025848388671875,8419400
2008-11-03,38.63871277157708,39.59165118635844,37.83466885411994,39.345970153808594,8412300
2008-11-04,40.50737445830556,40.68605186847907,39.249197516601726,39.91923141479492,9284500
2008-11-05,39.3791701358856,39.44667739914301,36.753892126826564,37.16643524169922,10002100
2008-11-06,36.73139065852773,37.676489482780134,34.0161010576479,34.29363250732422,13721300
2008-11-07,34.93870162963867,35.478756879825056,34.01610140202971,34.93870162963867,7150800
2008-11-10,35.4787614269999,36.23634335955953,34.196126109093626,34.60866928100586,5304200
2008-11-11,34.12860795566935,34.12860795566935,32.06588989241461,32.980987548828125,7928100
2008-11-12,32.425929127536506,33.07099780984478,31.503331893999864,31.893373489379883,7739500
2008-11-13,31.52583406601602,32.49343711119993,29.30559988369646,32.3734245300293,13997600
2008-11-14,31.510841300637264,32.82348054080238,30.603245712727162,30.783266067504883,8908900
2008-11-17,30.460726283164238,32.10339921411917,30.378217087583337,30.88827133178711,7042600
2008-11-18,30.453217949745408,30.573230521378207,28.540516337517815,29.673137664794922,12209200
2008-11-19,29.463118446234258,30.10068766449567,28.090474607438356,28.11297607421875,10614300
2008-11-20,27.737934286443625,29.808154914698804,27.542914912551076,27.835445404052734,13406300
2008-11-21,27.887949355997716,29.950667486699764,27.130367640197576,29.688140869140625,13259700
2008-11-24,30.040686221149794,30.940782277861988,29.170594033970858,30.56574249267578,9682300
2008-11-25,30.41572558117744,30.603245471149343,29.658146484674585,30.13819694519043,9618700
2008-11-26,29.51562611259125,31.00828552257022,29.268101374436352,30.963279724121094,6256400
2008-11-28,30.88076177449527,32.103391770010006,30.828256455177947,31.975879669189453,2608200
2008-12-01,31.233292527861042,31.50332145528975,29.80814398834509,29.91315460205078,7817500
2008-12-02,30.40821618355525,30.75325198249438,29.440613178363524,30.528228759765625,6029400
2008-12-03,30.175694479643468,30.828262768604265,29.36561020047246,30.355714797973633,8007000
2008-12-04,29.883165505384575,31.00078514871763,28.878058924469478,29.395612716674805,7244200
2008-12-05,28.503025316543646,29.68065008097892,27.21288746553872,29.650646209716797,10564600
2008-12-08,30.265701244974803,32.77096643950087,30.033178472982943,32.140899658203125,13096400
2008-12-09,31.180796012056486,31.833364196443156,30.49072443524767,30.618236541748047,8306100
2008-12-10,31.120799220792982,32.02089231746768,30.708253213269877,31.26331329345703,5181000
2008-12-11,30.49074631678868,31.510852484842363,30.018195221434393,30.20571517944336,7691900
2008-12-12,29.673149146887077,29.80816369988384,28.653040462612225,29.403120040893555,10337400
2008-12-15,29.703146630474087,29.91317083317087,28.653037062294885,29.058080673217773,8228000
2008-12-16,29.41061038679225,31.503332442933864,28.653031508457353,31.428325653076172,11041400
2008-12-17,30.87327354022683,31.128300696530978,30.115694469005692,30.76826286315918,7270600
2008-12-18,30.98578932979631,31.315823323971365,30.520737917285174,30.805768966674805,8652600
2008-12-19,30.99327817488556,31.79586284172145,30.75325301441084,30.933273315429688,9903900
2008-12-22,30.490739572810487,31.173311954537848,30.003186645293724,30.84327507019043,5397200
2008-12-23,30.940766661010336,31.128286458955852,29.87565558211582,30.115680694580078,5270500
2008-12-24,30.18318936283222,30.595732365545242,30.03317294512062,30.093177795410156,1753500
2008-12-26,29.823153436454604,30.520727454766014,29.823153436454604,30.400714874267578,2803400
2008-12-29,30.288210396598803,30.41572253557489,29.628139648820834,29.99567985534668,3876600
2008-12-30,30.063187108965675,31.008286000350598,29.860665304813303,30.940778732299805,4549700
2008-12-31,31.1958018276071,32.290917046183566,31.128294568307133,32.00588607788086,5443100
2009-01-02,32.10340191850867,34.1736229338078,32.08839998520057,33.941097259521484,7010200
2009-01-05,34.1286202445174,35.1112255058107,33.603563976182606,34.63117218017578,6917400
2009-01-06,35.141220068447765,35.253733127213934,34.12861398485604,34.73617935180664,7180300
2009-01-07,33.828582120657956,34.21112424329424,33.13100800180453,33.57355499267578,6586200
2009-01-08,33.37853038343711,33.67856326175105,32.91348199724353,33.59605407714844,5477000
2009-01-09,33.603556768040406,33.866086276557056,32.95098848693339,33.34103012084961,5645100
2009-01-12,33.213508487988044,33.341023449197294,32.39592198577674,32.808467864990234,4989200
2009-01-13,32.53844216309179,32.71845960009619,31.353315447289567,31.84836769104004,6359400
2009-01-14,31.413334617823217,31.488341433695275,30.655752615413018,30.90328025817871,7354900
2009-01-15,30.805758621592272,31.203299760771184,29.635633807566236,30.723249435424805,8464900
2009-01-16,31.090788826105822,32.29091461055376,30.78325641500819,31.84836769104004,9310800
2009-01-20,31.56335023146611,32.05840264187758,30.1531998140139,30.273212432861328,9636800
2009-01-21,30.565738978688145,31.803371272048924,30.003179365583456,31.705860137939453,6933100
2009-01-22,31.30080601425938,32.06588717441138,30.880760614178325,31.698347091674805,6590800
2009-01-23,30.6857517398506,32.13340538060724,30.6857517398506,31.48833656311035,5755600
2009-01-26,31.848374515602146,32.83097967933571,31.54834443586163,32.26091766357422,4659200
2009-01-27,32.470950937312836,32.97350296345773,32.16341837440986,32.4184455871582,5218900
2009-01-28,32.60595528111909,33.30352941294466,32.07339668600284,32.43343734741211,8071100
2009-01-29,32.07338447935256,32.07338447935256,30.280695696878738,30.535722732543945,8446500
2009-01-30,30.57324096400658,31.870881093499143,30.47573268341112,31.73586654663086,9098000
2009-02-02,31.300809231250764,31.300809231250764,30.085681551452147,30.603235244750977,8107400
2009-02-03,31.090794252701254,31.82587178164194,30.573237592996577,31.570844650268555,7220800
2009-02-04,31.911783794610315,32.5557792825865,31.585998487906558,31.798139572143555,6729000
2009-02-05,31.631463398016503,32.66185404538454,30.77532956745826,32.36637496948242,9021100
2009-02-06,32.21483681788703,33.08612064215368,32.01027377475509,32.51789093017578,6334200
2009-02-09,32.42697525024414,32.89671100673444,32.15422452384145,32.42697525024414,5088300
2009-02-10,31.282945371041347,31.99512568191978,30.320742560179262,30.464693069458008,9999200
2009-02-11,30.69198314453732,30.881393070581574,30.199519070921934,30.55561065673828,6519300
2009-02-12,29.987370547758758,30.298002603849895,29.229731104593537,30.199508666992188,6028900
2009-02-13,30.2222467702923,31.207177789214082,30.2222467702923,30.669254302978516,5483500
2009-02-17,29.91918981072629,30.108599715379704,29.017596814869936,29.116090774536133,6949100
2009-02-18,29.373682354334914,29.373682354334914,28.608464877508897,28.775146484375,6324500
2009-02-19,28.972139534904287,29.3206530567741,28.35087240482606,28.464519500732422,5466700
2009-02-20,27.828108362382554,28.184199978586868,26.759836403935967,27.50990104675293,10598900
2009-02-23,27.82809732636976,27.87355673493137,26.024914582405525,26.10825538635254,9519200
2009-02-24,26.093108414769414,27.146229952345244,25.676407186752183,26.85074806213379,10815100
2009-02-25,26.72195114487461,26.72195114487461,25.168790420497473,25.691560745239258,11683900
2009-02-26,26.138568182321777,26.22948413197035,24.729357957022227,24.782392501831055,8771600
2009-02-27,24.471761489935496,24.52479603719768,23.789886055696005,23.820192337036133,11789000
2009-03-02,23.456525029809825,23.48683131223969,22.21399635184696,22.357948303222656,13956800
2009-03-03,22.501890724108865,22.812522762033957,22.009423958785337,22.244293212890625,10433300
2009-03-04,22.623120938962927,23.320149491019876,22.054891188212682,22.96405792236328,11627500
2009-03-05,22.138230010536148,22.74434259642961,22.024584352269542,22.26702880859375,11675700
2009-03-06,22.433709384806875,22.88071687171389,22.267027745231655,22.80495262145996,13134300
2009-03-09,22.714035103284857,23.835341376416768,22.698881964303457,23.486827850341797,12407200
2009-03-10,23.80503970881571,25.017263531938617,23.729275448917452,25.009685516357422,11501700
2009-03-11,24.691471846315363,25.532452168241264,24.539943365669778,25.206666946411133,10823100
2009-03-12,25.009681090984703,25.57033564797616,24.539945363883067,25.479419708251953,6133200
2009-03-13,25.547608783129057,25.835509756365834,24.949072792690988,25.305164337158203,7434000
2009-03-16,25.562765145420723,26.487083628417533,25.29001438677158,25.630952835083008,7157200
2009-03-17,25.699143670798254,26.093116760253906,25.199101459213544,26.093116760253906,5270900
2009-03-18,25.979467261633058,26.327980846828883,24.62329143948025,25.570341110229492,15879900
2009-03-19,25.653681052374882,25.85066610537357,24.979382172655747,25.146060943603516,10427300
2009-03-20,25.16878715378381,25.38092530611628,24.653592020834473,24.66116714477539,11323000
2009-03-23,25.153637177291824,26.896207809448242,25.039990072734827,26.896207809448242,8223900
2009-03-24,26.426473465262873,27.820530624650196,26.38101404294067,27.350791931152344,8468300
2009-03-25,27.29775423602764,28.631201568735005,27.25229770911277,28.078125,12446200
2009-03-26,28.275110830649066,29.30550119243607,27.96447869718379,29.290348052978516,9544600
2009-03-27,28.964560000412124,29.146394766286793,28.085698227376604,28.43421173095703,7329000
2009-03-30,27.752336298012445,28.01750897271528,26.600723886138695,26.91135597229004,10833800
2009-03-31,27.19925821218352,27.456855748377315,26.555262926616425,26.95681381225586,11549200
2009-04-01,26.15372097383819,26.971970290105453,25.918851642695515,26.85074806213379,9288800
2009-04-02,27.396243100872226,28.77514670411674,27.396243100872226,28.184188842773438,9449300
2009-04-03,28.20693108234945,28.88123008196847,27.57051349694686,28.555444717407227,8591300
2009-04-06,28.396334336885598,28.956988961438615,27.684154091254545,28.911529541015625,7390300
2009-04-07,28.419056133691747,28.55543147375503,27.661416640080326,27.759910583496094,6015900
2009-04-08,27.653851494151883,28.153893624740853,27.45686642641468,27.93417739868164,4477300
2009-04-09,28.547861309590623,29.684320747424117,28.547861309590623,29.661592483520508,9065400
2009-04-13,28.009933556172452,28.39632843386331,27.131071841853974,28.14630889892578,9531300
2009-04-14,27.66142956726962,28.411494288150113,27.50232589289598,28.06298065185547,5845300
2009-04-15,27.752339318194235,28.82061103708437,27.73718617939567,28.464519500732422,5452200
2009-04-16,28.502400181521637,29.358533715902727,28.032664451313572,29.085783004760742,6423900
2009-04-17,29.207007855613487,29.38126462785295,28.926681995068776,29.032751083374023,6152300
2009-04-20,28.52513270979315,28.684236335576543,27.547776911125275,27.63869285583496,7017000
2009-04-21,27.775063602845634,27.775063602845634,27.229562244897114,27.767488479614258,7352500
2009-04-22,28.676649817842627,29.032741256770354,27.684144064488194,28.25994873046875,11626000
2009-04-23,28.25238522236233,28.881224673051705,27.72961197751474,28.737274169921875,6400400
2009-04-24,28.866076649568228,29.555528786012157,28.60090386253849,29.3358154296875,8351000
2009-04-27,28.782736664195603,30.19194423461564,28.57817357570727,29.904043197631836,8546500
2009-04-28,29.631293158316996,29.866159647544887,29.032757020295723,29.43430519104004,6627200
2009-04-29,29.616138581217793,30.85866733556279,29.56310402878841,30.722291946411133,7775900
2009-04-30,31.116254642288837,31.623874620101702,30.229817797233245,30.343461990356445,7028100
2009-05-01,30.540461721862453,31.343558069186074,30.37378003913498,31.222335815429688,5508800
2009-05-04,31.745091510489136,31.95722961425781,31.449609721456465,31.957229614257812,5269800
2009-05-05,31.760261976227273,32.767924391023165,31.760261976227273,32.692161560058594,7683900
2009-05-06,33.12824307186998,33.824471632415325,32.959926035616895,33.81682205200195,7930300
2009-05-07,34.02339375978846,34.138154970728664,32.70744419394823,33.3042106628418,7106700
2009-05-08,33.633208732489976,35.07157246447554,33.48784331838452,35.06392288208008,7491100
2009-05-11,34.62781661521924,34.88794616381797,34.0693037735224,34.21467208862305,9595700
2009-05-12,34.07696597979147,34.48246104041537,33.12060750203738,33.740325927734375,7068700
2009-05-13,33.036443219749906,33.22006238934804,32.42437445679934,32.8604736328125,6323700
2009-05-14,32.852812140228075,33.51843947392723,32.684495100591455,33.235355377197266,5251600
2009-05-15,33.105293494632306,33.65615671339139,32.676844000200425,32.898719787597656,5189300
2009-05-18,33.85507840505586,34.069301696048306,33.51844138798582,33.9468879699707,7288000
2009-05-19,33.939247073648104,34.47480835674692,33.587307885939296,34.13816833496094,4792100
2009-05-20,34.4671556015196,34.99506729777137,34.07696266472732,34.107566833496094,4734200
2009-05-21,33.65616289074781,33.66381247304642,32.66920041551211,33.120601654052734,5785000
2009-05-22,33.258307694246334,33.36541932634164,32.791604509911295,32.85280990600586,2951600
2009-05-26,32.60034439182025,33.91629443514531,32.53148647284222,33.78622817993164,4718300
2009-05-27,33.57966262004883,33.91630271437301,33.24302544429946,33.334835052490234,4622300
2009-05-28,33.65616093923844,34.00810007604671,33.044089322177726,33.90863800048828,4559600
2009-05-29,34.13051733592947,34.49010901025448,33.62556024277528,34.31413650512695,5417400
2009-06-01,34.84203479617314,36.578781246473795,34.84203479617314,36.49462127685547,6920500
2009-06-02,36.49463899577738,37.818238738899986,36.19625562667581,37.642269134521484,7453200
2009-06-03,37.2673583475795,37.64225197282202,36.56348025097467,37.00722885131836,4700000
2009-06-04,37.20615537603155,38.95055157131154,37.16024913773405,38.69042205810547,7324600
