Date,Open,High,Low,Close,Volume
2006-11-16,40.43245834018496,40.44944132009638,40.296590181722664,40.409812927246094,3451900
2006-11-17,39.97956317611949,40.29092788696289,39.88331909100632,40.29092788696289,3346400
2006-11-20,39.93426149264419,40.047484207772854,39.87765013507986,39.98521041870117,3933700
2006-11-21,40.075796438885504,40.21732700789449,40.01352264298794,40.1833610534668,3291700
2006-11-22,40.511716060937566,40.59097284846747,40.41547629310425,40.57398986816406,4944600
2006-11-24,40.438116793770206,40.573984938861955,40.35886001586914,40.35886001586914,3341800
2006-11-27,40.44944841634022,40.4777562672727,39.985228167580324,40.02485656738281,4632000
2006-11-28,40.081467508342776,40.39849466910601,40.07014264164631,40.38151168823242,5369000
2006-11-29,40.73249276709037,40.85704034889899,40.61360761695574,40.840057373046875,4843500
2006-11-30,41.043864176342325,41.13444581186418,40.86836765648137,41.01555633544922,7728700
2006-12-01,41.06650941873344,41.08349239553241,40.66456313086749,40.96460723876953,4977800
2006-12-04,40.930649647933,41.29862573821409,40.87403395480886,41.23069381713867,4143500
2006-12-05,41.292964961358294,41.49676934978365,41.21936629271149,41.462799072265625,13172300
2006-12-06,41.29862042177484,41.45713829527681,41.24200905510934,41.37221908569336,4641000
2006-12-07,41.70056572761172,41.734531679434255,41.468453539038094,41.51374435424805,3735000
2006-12-08,41.58167259481539,41.67791664845053,41.321256909053886,41.41183853149414,5172700
2006-12-11,41.36655538345814,41.68358248238955,41.343909973653,41.58168029785156,2909400
2006-12-12,41.64396504852921,41.77983754309826,41.457147927046755,41.751529693603516,4246600
2006-12-13,41.825111161855816,41.910030364990234,41.740196277891485,41.910030364990234,3111900
2006-12-14,41.96664127397104,42.102513725186256,41.92135477606935,42.07986831665039,6839800
2006-12-15,42.19309149599157,42.19309149599157,41.825111161855816,41.910030364990234,6932400
2006-12-18,42.0628961530291,42.0628961530291,41.77983495232008,41.8477668762207,3569600
2006-12-19,41.76284720986942,42.079878688342276,41.71756070080568,42.03458786010742,6391600
2006-12-20,42.19310266334421,42.26670134115296,41.921366324397056,41.960994720458984,4919700
2006-12-21,41.96849936305131,42.11301899199459,41.86444505379659,41.939598083496094,6433600
2006-12-22,42.08990548012261,42.08990548012261,41.66791053158157,41.841331481933594,5377900
2006-12-26,41.88180449160983,41.98008123292696,41.73728480128627,41.823997497558594,3353800
2006-12-27,42.118807054074715,42.34425735473633,42.10724301228249,42.34425735473633,3522400
2006-12-28,42.43675413242747,42.4540957855781,42.22864547384013,42.373165130615234,4539600
2006-12-29,42.30378825513775,42.45986752229064,42.2575409128742,42.32691192626953,5536000
2007-01-03,42.75467850220746,42.818267479882486,42.361585008574664,42.494544982910156,12081400
2007-01-04,42.378942741405496,42.47143743872872,42.21129941029959,42.373165130615234,8674000
2007-01-05,42.078335153870945,42.078335153870945,41.67945957176764,41.737266540527344,8961600
2007-01-08,41.89335821369329,41.89335821369329,41.685249558076244,41.79508590698242,6584100
2007-01-09,41.99740586807726,42.00896549804588,41.63899559360186,41.83554458618164,8505700
2007-01-10,41.4482223832502,41.575400345710534,41.332608459407254,41.51759338378906,5273600
2007-01-11,41.51760412294041,41.92225737144885,41.482920818893874,41.78351974487305,4562000
2007-01-12,41.97428060919965,42.29222555116826,41.95693895970845,42.257537841796875,6611900
2007-01-16,42.36737044734219,42.41939539124567,42.124578555015425,42.205509185791016,6899500
2007-01-17,42.15347704916638,42.38470929771502,42.095670089626296,42.22863006591797,3764900
2007-01-18,42.43096027211187,42.482985217047684,42.08411407470704,42.08411407470703,7926000
2007-01-19,42.26910911115755,42.650638696385286,42.2517630483106,42.59861373901367,7582600
2007-01-22,42.73156225668877,42.77780959582627,42.3153450252293,42.38471603393555,6171500
2007-01-23,42.57549018132885,42.85296544217781,42.54658448689512,42.760475158691406,5401500
2007-01-24,42.83561059675421,43.072624869021624,42.81248693040702,43.03793716430664,7744400
2007-01-25,42.847186250448395,42.87608753342586,42.2575436247214,42.33847427368164,5003800
2007-01-26,42.430967117171164,42.47721446038952,42.18239316035927,42.419403076171875,5965500
2007-01-29,42.43096153876654,42.5812631792713,42.35003090396908,42.46564483642578,5772600
2007-01-30,42.62173647147353,42.76625611927939,42.552365452786454,42.75469207763672,4124800
2007-01-31,42.45987465383081,42.96858668339438,42.36160234280696,42.91655731201172,5358500
2007-02-01,43.20559236072077,43.31542870358371,43.10153803863736,43.27496337890625,7254100
2007-02-02,43.21137135177126,43.2460546532374,43.06685171514326,43.18824768066406,7174500
2007-02-05,42.94545283339141,43.10731410976121,42.899205494317464,43.04950714111328,3339100
2007-02-06,43.35010843115228,43.41947944361473,43.16512347497497,43.384796142578125,4497700
2007-02-07,43.459947723569364,43.61602699924871,43.37323505468548,43.506195068359375,5121800
2007-02-08,43.118884427522936,43.3558987912356,43.04373579069189,43.3327751159668,3842600
2007-02-09,43.39634764445397,43.44259497743326,43.02637780139645,43.14777374267578,4636400
2007-02-12,43.08419500478107,43.10731867676788,42.904992059870125,42.980140686035156,5846900
2007-02-13,43.25761832826049,43.552435209008756,43.22293061669832,43.52931594848633,4569100
2007-02-14,43.73743172777511,44.16520868361378,43.720085663963154,44.118961334228516,5539000
2007-02-15,44.1594221341816,44.23457076143431,44.03224414160812,44.17098617553711,4191200
2007-02-16,44.11894219648209,44.477352383163044,43.64491809687853,44.15362548828125,4899400
2007-02-20,44.118951832606854,44.51204539694348,43.93396688529486,44.21722412109375,7949700
2007-02-21,43.84147005742795,44.15363296766331,43.76053942259531,43.99177169799805,6819200
2007-02-22,44.09584071352466,44.19989505165309,44.03225170631338,44.18833541870117,4327600
2007-02-23,44.25191208026508,44.39064968893375,44.211446760637166,44.32706069946289,3728100
2007-02-26,44.604537521473794,44.61609715047362,44.344399559895535,44.350181579589844,5972100
2007-02-27,43.73741038680251,43.79521734013311,42.20550186640862,42.563907623291016,12980000
2007-02-28,42.77781598476961,43.15934997405324,42.708444965702675,42.86452865600586,8136300
2007-03-01,42.18818382226175,42.581277499356304,41.62166477777036,42.425193786621094,11055900
2007-03-02,42.14191009902872,42.30377132177201,41.81818324315459,41.85287094116211,6951000
2007-03-05,41.30949760940697,41.76039822683653,40.985774993896484,40.985774993896484,8286300
2007-03-06,41.876008321823534,42.34425049964186,41.76617199452729,42.257537841796875,8908400
2007-03-07,42.240202125132264,42.54080104944116,42.16505349665244,42.269107818603516,6005700
2007-03-08,42.64485024068993,42.893424179311566,42.633290610925954,42.76625061035156,5305700
2007-03-09,42.881868223923746,42.951239239618936,42.650635915329225,42.83562088012695,8451700
2007-03-12,42.85874217812684,43.14778144526305,42.76625190604563,43.11309814453125,5143100
2007-03-13,42.760464821204756,42.88186076977701,42.02052509063747,42.08411407470703,5769600
2007-03-14,41.81242403282799,42.14771066197146,41.29215243767252,42.101463317871094,9299900
2007-03-15,42.026304894732924,42.378933130121425,42.00318563603534,42.2922248840332,4313700
2007-03-16,42.448311678917825,42.685321610981966,42.234421009658725,42.34425735473633,4659400
2007-03-19,42.789366070026844,42.997474670410156,42.70843543769874,42.997474670410156,6262200
2007-03-20,42.91655606422217,43.40214440465174,42.89343238987887,43.36167907714844,4477900
2007-03-21,43.50041851625456,44.350194839443816,43.361680874832885,44.28660583496094,6514700
2007-03-22,44.26926301453561,44.32706999607219,44.02068902457734,44.118961334228516,4099400
2007-03-23,44.2230110168457,44.33862496776661,44.14786238978606,44.2230110168457,5361600
2007-03-26,44.20566551573988,44.30393780650388,43.824131572224374,44.24034881591797,4736400
2007-03-27,44.24035258165632,44.24035258165632,43.90506595009809,44.04380798339844,4700700
2007-03-28,43.76631901359178,43.86459129180811,43.52930914198838,43.6564826965332,7258800
2007-03-29,44.09004603658271,44.15363502554189,43.78944715182125,44.038021087646484,6979600
2007-03-30,44.0264531047779,44.217215625072626,43.98020577423874,44.107383728027344,8504700
2007-04-02,44.10739706592479,44.29815964390534,43.96287742207889,44.2230110168457,7702400
2007-04-03,44.40799067088241,44.86467322003752,44.379084981416156,44.59297561645508,5387500
2007-04-04,44.6565657707299,44.801085401055886,44.54672944035763,44.77796173095703,7809700
2007-04-05,44.80107793415933,45.02074614790313,44.76061262082788,44.939815521240234,3051600
2007-04-09,44.945605243362266,45.003412213687476,44.81842726241332,44.9051399230957,4103200
2007-04-10,45.119040566245594,45.327149233859025,45.072793215578145,45.24043655395508,5112200
2007-04-11,45.321351402513535,45.35025267880618,44.905134212480014,45.020748138427734,7729600
2007-04-12,44.905140478934676,45.3733826778707,44.81842781717896,45.32135772705078,6007200
2007-04-13,45.4023010272816,45.489013713213836,45.22887565541713,45.47167205810547,3711700
2007-04-16,45.812724177656534,46.05551610534123,45.795382527163234,45.95146179199219,12054000
2007-04-17,45.95147048105389,46.026623527921366,45.754925857779114,45.957252502441406,24911200
2007-04-18,45.841642383485976,46.09021639932545,45.77805337405794,45.93991470336914,5797900
2007-04-19,45.471666386036766,45.887879287890975,45.44854271197989,45.766483306884766,6385900
2007-04-20,46.14222460375824,46.29252624511719,46.03817029980032,46.29252624511719,6654100
2007-04-23,46.015042282206366,46.061289615236554,45.80693369395893,45.84162139892578,6250100
2007-04-24,45.77804557728796,45.87053585954581,45.59883821288077,45.81272888183594,8034800
2007-04-25,46.043960614725776,46.26362889137228,45.84741160055606,46.24050521850586,6584200
2007-04-26,46.217366218433376,46.217366218433376,45.81271310344153,46.02660369873047,9558700
2007-04-27,45.84163646162571,46.00927538076341,45.73180011218596,45.9283447265625,3837700
2007-04-30,45.91100130087446,46.13067399127204,45.66242732674383,45.760704040527344,6285400
2007-05-01,45.87053775287403,45.899443448116905,45.46010246068646,45.71445846557617,5349800
2007-05-02,45.84162631579218,46.10175987380858,45.783814938109515,46.06129455566406,6366000
2007-05-03,46.07863440819739,46.12488174438477,45.905213513077804,46.124881744384766,5510700
2007-05-04,46.36189978331161,46.57000842239075,46.36189978331161,46.558448791503906,6404800
2007-05-07,46.63936342940911,46.7087344220863,46.593116100957644,46.627803802490234,4647500
2007-05-08,46.275186359740474,46.28096396934416,45.99192471515562,46.246280670166016,8882800
2007-05-09,46.292536031925344,46.52954596803199,46.211605379558215,46.50064468383789,7718100
2007-05-10,46.07862972106625,46.240490970868784,45.47165003430676,45.58148193359375,7110200
2007-05-11,45.86473838606842,46.38500983094855,45.86473838606842,46.35032653808594,5222000
2007-05-14,46.6451377318372,46.6451377318372,45.974564811383786,46.1768913269043,5662900
2007-05-15,46.08441830071336,46.56422450978236,46.032388942790874,46.25783920288086,6407900
2007-05-16,46.31564602977254,46.36188895290679,46.00926075297586,46.327205657958984,5397900
2007-05-17,46.05551462128487,46.20003425125782,45.93411866135429,46.09020233154297,3868000
2007-05-18,46.3272151848864,46.53532381814652,46.234724909209326,46.44282913208008,3817800
2007-05-21,46.33299718768411,46.40814581229239,46.217378830145165,46.22894287109375,7652800
2007-05-22,46.471728133949426,46.50063382178124,46.26940155029297,46.26940155029297,3605500
2007-05-23,46.731862763159306,46.81279780888158,46.43704591032564,46.506412506103516,11083800
2007-05-24,46.52375911479199,46.61624938038424,45.928334561538385,46.06129455566406,6064400
2007-05-25,46.21738283685503,46.35612487792969,46.12489255319502,46.35612487792969,6213100
2007-05-29,46.546884587081124,46.63359725479175,46.21160236786389,46.4139289855957,5330900
2007-05-30,46.015038345955944,46.61045837402343,45.991914681418905,46.61045837402344,5249800
2007-05-31,46.76655288812936,46.905290497243314,46.708745918530965,46.84170150756836,9318400
2007-06-01,47.03246879317929,47.17120640322712,47.00356310299099,47.1480827331543,3408400
2007-06-04,47.13074129448178,47.281042945434365,47.13074129448178,47.27526092529297,4870000
2007-06-05,47.211662152784236,47.24634985605633,46.83013269989685,47.0324592590332,4022000
2007-06-06,46.853272832472804,46.882174116571036,46.29253587836791,46.35612487792969,5453700
2007-06-07,45.56993378440489,46.35612097609484,45.483221118629345,45.564151763916016,10025900
2007-06-08,45.69132467251727,46.11331950311178,45.523681380093116,46.06129455566406,5170600
2007-06-11,45.945675920068986,46.327205393482146,45.864740881672034,46.217369079589844,3701900
2007-06-12,45.71444454306988,46.02082541361947,45.367598357738046,45.39649963378906,6530400
2007-06-13,45.55258993664769,46.03817378495141,45.50056057553562,45.986148834228516,8119500
2007-06-14,46.06129010578604,46.390794638955605,46.02082479155078,46.327205657958984,7109200
2007-06-15,46.84170622048497,47.00356751580156,46.70296859741211,46.70296859741211,4672300
2007-06-18,47.061373316622635,47.101838635649585,46.81279938248882,46.963096618652344,4333800
2007-06-19,46.893724455517805,47.06714534060047,46.8127938270682,47.00933837890625,3381500
2007-06-20,47.211665196132955,47.2521305105687,46.43126018322173,46.454383850097656,5157500
2007-06-21,46.53532810161387,47.08450101691799,46.396590470133106,46.87639236450195,4977900
2007-06-22,46.70874913150427,46.73186839262268,46.13067057497768,46.22894287109375,7624600
2007-06-25,46.28095806022345,46.65092790551616,46.061289842827286,46.217369079589844,6233400
2007-06-26,46.4890743327732,46.53532167367523,45.986148834228516,45.986148834228516,8359900
2007-06-27,45.82426936466996,46.33298114087706,45.79536809308683,46.31563949584961,6194900
2007-06-28,46.408133496319685,46.65670738607418,46.30407920734366,46.35032653808594,7796800
2007-06-29,46.69141006469726,46.91686479307515,46.442836071737574,46.691410064697266,10251500
2007-07-02,47.08450182009514,47.39088719332665,46.93420455442292,47.36776351928711,6357400
2007-07-03,47.506499455732964,47.75507342978918,47.44291045699372,47.59321212768555,2146300
2007-07-05,47.51804717461177,47.57585854834694,47.194324651560095,47.35618591308594,6216300
2007-07-06,47.4718229213986,47.72617454224074,47.379328215353944,47.69727325439453,3310600
2007-07-09,47.85334297822561,47.93427362461823,47.75507068051878,47.8128776550293,6013200
2007-07-10,47.54695647378897,47.67991646893726,47.17698658779668,47.22901153564453,5760000
2007-07-11,47.40244708639838,47.70304602978936,47.32729845314811,47.67414474487305,5451600
2007-07-12,47.760853462256485,48.44298635728656,47.760853462256485,48.338932037353516,5022800
2007-07-13,48.04411519101791,48.36206020100474,48.03255114862388,48.30424880981445,5231000
2007-07-16,48.30423651449796,48.385167149096425,48.14237524530102,48.19440460205078,3503000
2007-07-17,48.13658984878981,48.25799020256008,48.032535552978516,48.032535552978516,4005300
2007-07-18,47.86490249633789,48.03254138346043,47.52961590131474,47.86490249633789,10019900
2007-07-19,48.25800469932111,48.379400679170374,48.09036137179885,48.13660430908203,5586300
2007-07-20,48.09612819532101,48.136593512861744,47.50649008110043,47.63945007324219,5625600
2007-07-23,47.97472497557094,48.13658622121543,47.86489307910542,47.92848205566406,5016700
2007-07-24,47.79554034985678,47.79554034985678,46.98044738085524,47.205902099609375,9805600
2007-07-25,47.37932284727732,47.408228542238845,46.73187320949175,47.0787239074707,8867500
2007-07-26,46.85326900401382,46.85326900401382,45.113251305292664,45.51212692260742,13657300
2007-07-27,45.465871894800266,45.66819847431761,44.8184224299561,44.88201141357422,9895400
2007-07-30,45.53525176577242,45.84741475536485,45.304023841976495,45.679771423339844,9021100
2007-07-31,46.11332944448843,46.338784163200074,45.55259688942515,45.62196350097656,11469500
2007-08-01,45.46585795307339,46.0381542197579,44.957146240120665,45.69709014892578,11344300
2007-08-02,45.668214051037175,45.882104742560976,45.40808041869999,45.83585739135742,9015000
2007-08-03,45.48321762513273,45.67398459310852,44.818426452434366,45.009193420410156,7883200
2007-08-06,45.257765041017265,45.639294547050106,44.97450781876982,45.50055694580078,7220900
2007-08-07,45.17684046397008,45.910998296514585,45.13637514108006,45.656646728515625,8305700
2007-08-08,46.101769855983534,46.63938314796107,46.05552250797926,46.39659118652344,8609500
2007-08-09,45.24042772950511,45.63929892263658,44.980289740534936,45.072784423828125,8844100
2007-08-10,44.107386576273456,44.70858427055234,43.9339612807467,44.29814910888672,11124300
2007-08-13,44.83578458127334,44.95718058449739,44.384883880615234,44.384883880615234,5942900
2007-08-14,44.73749742452078,44.75483907489056,43.801008611049824,43.95709228515625,8083000
2007-08-15,43.40214009572884,44.23457023749536,42.82406152570706,42.92811584472656,11236300
2007-08-16,41.04357004266847,42.77780539658404,39.02029546310031,42.74312210083008,22832500
2007-08-17,43.326981576731846,43.57555550680426,42.667972443123844,43.1362190246582,11580600
2007-08-20,43.442606698395615,43.48307202307307,42.86452811135213,43.27496337890625,7638200
2007-08-21,43.21137230079947,43.50041158040348,43.124659634840384,43.246055603027344,6882500
2007-08-22,43.96865706358945,44.32128536369511,43.910850085458456,44.26926040649414,8277500
2007-08-23,44.75482899703715,44.76639303493916,44.205656277173404,44.465789794921875,4939500
2007-08-24,44.56986320044734,45.2635602292888,44.52361584977989,45.24043655395508,4861900
2007-08-27,45.06698950563898,45.078553542935694,44.7606086730957,44.7606086730957,7691500
2007-08-28,44.58142006780838,44.604543739420286,43.66805488589029,43.858821868896484,8262100
2007-08-29,44.33284621208053,44.94560807483078,44.18254455145502,44.86467742919922,5959300
2007-08-30,44.396433856555035,44.91670101682642,44.16520155732927,44.552513122558594,6076800
2007-08-31,45.500559558998226,45.65086120837729,45.194178650548295,45.332916259765625,7313400
2007-09-04,45.21729156876313,45.94567156214158,45.14792057545489,45.749122619628906,5454400
2007-09-05,45.17104415131944,45.21729148010092,44.887786980711915,45.08433151245117,7351400
2007-09-06,45.11902045227363,45.48899027190121,44.65655597254509,45.251976013183594,4950000
2007-09-07,44.78952103122376,44.92825862674545,44.529383077933346,44.70280838012695,7796000
2007-09-10,44.82998515504026,44.853104411688626,44.16519406149231,44.517822265625,4196600
2007-09-11,44.876231670734235,45.29823090975551,44.82420672352841,45.28666687011719,7243200
2007-09-12,45.06700067110363,45.48321790914469,45.02075333123482,45.332916259765625,4960400
2007-09-13,45.50635143110883,45.70867807385179,45.356049749189765,45.5236930847168,7211100
2007-09-14,45.026530644154086,45.39650050364897,44.95715964160306,45.25776290893555,5239800
2007-09-17,44.829999682109204,44.99186099342975,44.46580732124802,44.621891021728516,5785200
2007-09-18,44.968732931621595,46.13644971392972,44.8068716360927,46.07286071777344,10021300
2007-09-19,46.53532586679771,46.778117812826636,46.350340896910495,46.489078521728516,6846200
2007-09-20,46.57000053424246,46.749207860555146,46.25206001922867,46.448604583740234,7612300
2007-09-21,46.74343080952652,46.93997539492995,46.650936126708984,46.650936126708984,5809500
2007-09-24,46.96888409866408,47.35041807417557,46.67984481190307,46.7549934387207,5901800
2007-09-25,46.47751096737756,46.85326286382653,46.47751096737756,46.81279754638672,4832900
2007-09-26,47.08449837454767,47.18277508462149,46.847488451168545,47.04403305053711,5547100
2007-09-27,47.64523799016553,47.70304496910269,46.512204443516026,47.66836166381836,6117100
2007-09-28,47.73195538187429,47.94006405493059,47.5007230328795,47.74351501464844,15156000
2007-10-01,47.83021625801093,48.52969074890483,47.77819130738396,48.35626983642578,8508100
2007-10-02,48.32736499821747,48.36783031954855,48.02676609838498,48.2348747253418,5801400
2007-10-03,48.223325518364184,48.240667174213385,47.94006818191584,48.01521682739258,6839700
2007-10-04,48.17706404894985,48.32158368587671,47.99207909009905,48.18284606933594,3061400
2007-10-05,48.356265265344476,48.81294778936436,48.356265265344476,48.6742057800293,5486700
2007-10-08,47.76085595464962,49.25229540433446,47.731950260230526,48.22331619262695,3801400
2007-10-09,48.310017166324634,48.78404133143172,48.310017166324634,48.76091766357422,4796200
2007-10-10,48.38517248037203,48.74936478658214,48.10191522806695,48.668434143066406,5991100
2007-10-11,49.483520906978164,49.483520906978164,48.70889779969702,48.893882751464844,7069500
2007-10-12,48.86497709005963,49.18869965324835,48.80717011954581,49.10776901245117,4354600
2007-10-15,49.06153640891733,49.084660084067835,48.47189371855452,48.70890808105469,5428100
2007-10-16,48.125036946833255,48.1944079571994,47.92271034625172,47.957393646240234,7389800
2007-10-17,48.5297030513352,48.610633713086095,48.07880239004013,48.46611404418945,6810300
2007-10-18,48.35627577304542,48.639533052141964,48.327370078888954,48.58172607421875,3925000
2007-10-19,48.3273563677684,48.3273563677684,47.48336238045072,47.51226806640625,9232400
2007-10-22,47.00933787761942,47.46023834857001,47.00355585839512,47.4544563293457,6704000
2007-10-23,48.05566332567806,48.2175290077385,47.74928243138706,48.12503433227539,7097000
2007-10-24,47.911152120543164,48.04989415811333,47.3099498555747,48.02098846435547,9818100
2007-10-25,48.14815990826423,48.24065017700196,47.841779001837644,48.24065017700195,8531500
2007-10-26,48.80717875561506,49.14824302926781,48.70312442612288,49.11355972290039,5992900
2007-10-29,49.28698082115306,49.54133239654216,49.23495145570308,49.47196578979492,5745100
2007-10-30,49.13667583781579,49.33322042418021,49.049963174847676,49.0788688659668,8347700
2007-10-31,49.344779464133346,50.00378857928355,49.269630849384214,49.77255630493164,8751300
2007-11-01,48.997943528664074,49.078874180093464,48.558602556340446,48.72624588012695,9412700
2007-11-02,48.72046041363537,48.99794006347656,48.40251985133065,48.99794006347656,9559700
2007-11-05,48.2580137045288,48.43143467507912,47.99787563311735,48.21754837036133,6812300
2007-11-06,48.575941475924665,48.95169342807314,48.529694131884035,48.9459114074707,6590000
2007-11-07,48.55858339011058,48.80715726721357,47.94582172532143,48.09611892700195,7956300
2007-11-08,47.98630148010228,48.4314200212657,47.7146038570175,48.18284606933594,9869300
2007-11-09,47.84178482914443,47.84178482914443,47.11340457866337,47.24636459350586,8293000
2007-11-12,46.70873974138167,47.142298571615825,46.419700521225565,46.47172546386719,7366400
2007-11-13,47.113402257894045,47.836000452033524,47.113402257894045,47.72038650512695,6678000
2007-11-14,48.408285038456874,48.408285038456874,47.47180083265001,47.64522171020508,9712300
2007-11-15,47.1423124453274,47.33307503487551,46.55845181387647,46.85905075073242,10754300
2007-11-16,47.153857988336036,47.159640007622,46.61624486484168,47.00933837890625,13421500
2007-11-19,46.82436824044013,46.82436824044013,45.090132379683084,45.766483306884766,12391600
2007-11-20,46.40236070723772,46.94575592557531,46.26362309780289,46.789676666259766,11649200
2007-11-21,45.887871711076606,46.23472235426937,45.529465848348146,45.73179244995117,11096600
2007-11-23,46.41970008509589,46.89372422528273,46.41970008509589,46.88216018676758,3629400
2007-11-26,46.951531298071295,47.10761053528849,46.0555079577249,46.14800262451172,9880400
2007-11-27,46.81280037237285,46.89950862184338,46.30987047349833,46.772335052490234,10679800
2007-11-28,47.055592735046986,48.34470537373179,46.85326613372752,48.10191345214844,12647900
2007-11-29,47.460231219582624,47.980502611909806,47.460231219582624,47.708805084228516,8476000
2007-11-30,48.4950089931308,48.50657303389791,47.66835649385523,47.96895980834961,14157700
2007-12-03,48.04409743007243,48.04409743007243,47.70881089083325,47.78974151611328,11526100
2007-12-04,47.43134403141846,47.587423290264226,47.344631371886784,47.48915100097656,8961000
2007-12-05,47.84178547397522,48.22331505101465,47.84178547397522,48.038330078125,8764100
2007-12-06,47.893804372827994,48.53547188115635,47.81865575316749,48.4950065612793,8492400
2007-12-07,48.41986718180509,48.44299085620322,48.22910017581299,48.30424880981445,9451900
2007-12-10,48.57594511018129,48.85920239544069,48.5065784993201,48.801395416259766,14407800
2007-12-11,48.726243597651475,48.87076324134706,47.46025010755347,47.52962112426758,15626400
2007-12-12,48.84763207234707,48.945904356484505,48.0325392900112,48.48344421386719,12330400
2007-12-13,47.54117701247729,47.66257297437786,47.04981114467334,47.49493408203125,26822200
2007-12-14,46.575796850010306,46.80124717162748,46.21160888671875,46.21160888671875,18638800
2007-12-17,45.72601064899562,45.830064960374436,45.21152111228623,45.22886276245117,21841800
2007-12-18,46.00927352681172,46.02083756859723,45.15950169194384,45.795387268066406,18508900
2007-12-19,45.62773675877501,45.74913271606444,45.17105420874961,45.41962814331055,13308700
2007-12-20,45.64507869430018,45.743350982666016,45.37338108849777,45.743350982666016,13827600
2007-12-21,46.148017203987806,46.39659118652344,46.02662122326899,46.39659118652344,26845200
2007-12-24,47.01314240699677,47.01314240699677,46.24243337484288,46.58628845214844,5156500
2007-12-26,46.74043830443592,46.91236588599418,46.55072589083727,46.71672821044922,7051800
2007-12-27,46.764151189859604,46.799725375723796,46.39658594636722,46.43215560913086,9729400
2007-12-28,46.9716524724175,46.995362565284694,46.74636588227465,46.82936477661133,6358300
2007-12-31,46.971651769951684,46.97757703152961,46.32544093302253,46.53886795043945,14091500
2008-01-02,46.853072230949415,46.96571550880299,46.25429070781701,46.37286376953125,13770500
2008-01-03,46.44400994304673,46.62779708507344,46.361011049138085,46.4499397277832,13924700
2008-01-04,46.254302001701824,46.254302001701824,45.353169128143634,45.39466857910156,11883900
2008-01-07,45.67923452806469,45.71480418986307,45.228665878516665,45.44209289550781,18197300
2008-01-08,45.90452605790402,46.11202333301955,45.110102103474254,45.18717575073242,15632600
2008-01-09,45.18716360347507,45.566588382575084,44.90852254189534,45.51322937011719,14863600
2008-01-10,44.979659220821574,45.661435043904994,44.89073056295435,45.465797424316406,14018200
2008-01-11,44.95001850276798,45.0033775110913,44.41645103503377,44.558738708496094,10759900
2008-01-14,45.412447657414916,45.430232487985975,45.0685925227066,45.270164489746094,10031000
2008-01-15,44.576523649003136,44.618023089759056,43.71688591463073,43.79988479614258,12630400
2008-01-16,43.48569470772416,43.84140501465669,42.768344307198,42.91655731201172,16323300
2008-01-17,43.37896614861539,43.51532405601144,42.09840858227602,42.27033615112305,22476600
2008-01-18,43.04104648327234,43.26040331177492,42.18141304853967,42.51340866088867,21939600
2008-01-22,39.42464041101325,41.4640518285388,39.205283640560864,41.327693939208984,24637000
2008-01-23,39.27642572239794,41.12612468284785,38.90885603449135,41.084625244140625,33608600
2008-01-24,41.76641058062786,42.525264739990234,41.47591444367466,42.525264739990234,14649000
2008-01-25,43.11811736141329,43.14775724027338,41.62412815536336,41.90869903564453,15052900
2008-01-28,41.81976259063459,42.406684551092965,41.38105356626872,42.377044677734375,17770100
2008-01-29,42.57269589886007,42.67348416511589,42.18141597474788,42.63198471069336,12914400
2008-01-30,42.294052618578746,43.319688401652165,42.021341285779705,42.43634033203125,15417100
2008-01-31,41.64783251200095,43.135891566442105,41.62411790089477,42.88689041137695,18976200
2008-02-01,43.25446694625792,43.604251861572266,43.011400059365165,43.604251861572266,13916700
2008-02-04,43.52125838385713,43.533113431211554,43.11218914206613,43.15961837768555,11102300
2008-02-05,42.08063038273803,42.13398488332224,41.1439232833833,41.17949295043945,15487400
2008-02-06,41.62412946826414,41.81977167193456,41.09649166304452,41.1439208984375,15260200
2008-02-07,40.728903501415495,41.22097141967891,40.497691737045706,40.936405181884766,14439600
2008-02-08,40.52141745504891,40.918627054230264,40.254635968577865,40.51548767089844,12543800
2008-02-11,40.69927629256978,40.80006001133675,40.20720822127193,40.72891616821289,11886900
2008-02-12,41.35734183652884,41.920549223698714,41.2743429483796,41.60633850097656,14224000
2008-02-13,41.76047917746475,42.01540561369726,41.398839244132596,41.890907287597656,10028700
2008-02-14,42.25848851727331,42.29405818877048,41.6597067494948,41.70120620727539,9046200
2008-02-15,41.67749380891248,41.86127646564376,41.46999200835617,41.8553466796875,9362200
2008-02-19,42.79797180801338,42.82168642218621,42.13990596479274,42.264404296875,10562000
2008-02-20,41.4344186600661,42.22291276748967,41.398848993689434,42.0450553894043,20118300
2008-02-21,42.50153536575663,42.590459492956775,41.9383235959278,41.96796798706055,11478900
2008-02-22,42.489677756759185,42.50153732299805,41.71304352278612,42.50153732299805,12524600
2008-02-25,42.63789759299839,43.1951796960888,42.40668576790769,43.17739486694336,12643600
2008-02-26,43.21296896718231,44.013318022696545,43.06475601160188,43.81768035888672,11409300
2008-02-27,43.515325873091626,44.18524682262791,43.49754104162349,43.959964752197266,12680700
2008-02-28,43.61017893625501,43.79396607828921,43.40268170147494,43.539039611816406,9345600
2008-02-29,43.00546320215943,43.04103285704995,42.36518227553285,42.44818115234375,16244300
2008-03-03,42.40076148053573,42.79797564971086,42.14583500916985,42.572689056396484,11907200
2008-03-04,41.81384366093147,42.08062972901132,41.46406321204364,41.92648696899414,14389700
2008-03-05,42.282187906411195,42.72089694819652,42.06876090811562,42.43040084838867,11441200
